step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,1,1,2,2,
2,1,1,2,1,
3,1,2,2,1,
4,1,1,1,1,
5,1,2,2,1,
6,1,2,2,1,
7,1,1,2,1,
8,1,1,1,1,
9,0,0,1,0,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,1,0,
13,1,1,1,0,
14,1,2,1,1,
15,1,1,1,1,
16,0,0,1,1,
17,1,0,1,1,
18,1,2,2,1,
19,2,2,1,1,
20,0,0,0,0,
21,0,1,1,1,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,1,1,0,1,
27,0,1,0,0,
28,1,1,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,0,1,1,0,
36,0,0,1,1,
37,0,0,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,0,
43,0,0,0,0,
44,72,113,98,70,
45,82,121,114,73,
46,82,115,111,78,
47,84,114,110,78,
48,86,119,112,80,
49,84,119,113,78,
50,85,119,115,78,
51,85,120,115,77,
52,84,119,115,76,
53,84,118,113,77,
54,84,118,114,76,
55,84,118,114,76,
56,84,117,113,77,
57,84,117,112,76,
58,83,117,113,76,
59,85,118,113,76,
60,83,117,112,76,
61,85,118,113,76,
62,85,118,114,76,
63,84,118,113,75,
64,83,117,113,76,
65,84,117,112,76,
66,83,116,112,76,
67,84,118,113,76,
68,84,117,112,76,
69,84,117,113,76,
70,85,119,114,77,
71,84,117,113,76,
72,85,118,113,77,
73,84,118,113,76,
74,84,117,113,76,
75,84,118,113,76,
76,83,117,113,76,
77,83,117,113,76,
78,84,118,113,76,
79,83,116,113,75,
80,84,117,113,76,
81,83,116,112,75,
82,82,116,113,75,
83,83,117,113,76,
84,83,116,113,76,
85,83,116,113,76,
86,83,117,113,76,
87,83,116,113,76,
88,83,117,113,76,
89,83,116,113,76,
90,83,116,113,76,
91,84,117,113,76,
92,84,116,114,76,
93,83,116,113,76,
94,17,26,24,10,
95,13,11,10,14,
96,2,4,6,5,
97,4,3,5,4,
98,3,4,5,3,
99,2,3,3,3,
100,1,2,2,1,
101,2,3,2,1,
102,2,3,2,2,
103,1,3,2,1,
104,2,3,3,1,
105,2,3,3,1,
106,2,2,1,1,
107,1,2,1,1,
108,1,1,1,0,
109,0,1,1,1,
110,0,1,1,0,
111,0,1,0,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,1,2,1,
115,1,2,1,1,
116,1,1,1,0,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,0,
120,0,0,1,0,
121,1,1,0,0,
122,2,2,2,2,
123,1,1,1,1,
124,2,2,2,2,
125,0,1,1,1,
126,0,0,1,1,
127,0,1,0,1,
128,1,1,1,2,
129,1,1,0,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,1,0,
134,1,1,0,1,
135,0,1,0,0,
136,0,0,0,1,
137,1,2,1,1,
138,0,1,0,1,
139,0,1,0,1,
140,0,0,0,0,
141,1,2,1,2,
142,0,0,0,0,
143,0,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,0,
149,1,2,2,1,
150,1,1,0,1,
151,0,1,0,1,
152,0,1,1,0,
153,1,1,1,1,
154,0,1,0,0,
155,1,1,1,0,
156,1,0,0,0,
157,1,1,1,1,
158,0,1,1,1,
159,0,1,1,0,
160,1,1,0,0,
161,0,0,0,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,1,0,
166,1,0,0,0,
167,1,0,0,1,
168,1,0,1,1,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,1,1,0,
174,0,1,1,0,
175,0,0,0,0,
176,0,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,1,
180,1,1,0,1,
181,0,1,1,1,
182,0,1,0,0,
183,1,1,2,1,
184,1,1,1,0,
185,1,1,0,1,
186,1,0,1,1,
187,0,0,0,1,
188,1,1,1,1,
189,0,1,0,0,
190,1,0,1,0,
191,0,0,0,0,
192,0,1,0,0,
193,1,1,1,1,
194,1,1,0,0,
195,1,1,1,1,
196,0,0,0,0,
197,1,0,0,1,
198,1,1,0,0,
199,0,1,1,1,
