step,mic0,mic1,mic2,mic3,
0,4,4,3,3,
1,3,4,3,3,
2,3,3,3,3,
3,3,4,4,3,
4,3,3,3,2,
5,2,3,3,2,
6,2,2,2,2,
7,1,2,2,2,
8,2,2,2,1,
9,1,2,2,2,
10,2,2,2,2,
11,1,2,2,1,
12,3,3,2,2,
13,3,3,2,3,
14,4,4,4,4,
15,5,5,5,5,
16,4,4,5,5,
17,4,5,3,3,
18,3,4,3,3,
19,2,2,3,2,
20,2,3,2,2,
21,3,3,3,4,
22,2,3,2,3,
23,3,5,3,3,
24,3,3,3,2,
25,2,3,2,3,
26,3,3,4,4,
27,3,3,3,3,
28,3,4,5,4,
29,4,4,5,5,
30,3,4,4,3,
31,3,3,2,3,
32,3,3,3,3,
33,2,2,2,2,
34,2,2,2,3,
35,2,3,2,2,
36,2,2,2,2,
37,2,2,2,1,
38,2,2,2,2,
39,1,2,1,1,
40,1,2,2,2,
41,1,1,2,1,
42,1,1,1,1,
43,1,2,2,1,
44,86,103,90,97,
45,84,94,80,96,
46,80,89,76,93,
47,80,84,72,94,
48,79,81,71,94,
49,77,82,73,94,
50,73,82,73,90,
51,74,84,75,91,
52,73,82,73,92,
53,74,83,74,92,
54,73,82,74,92,
55,73,82,73,91,
56,73,82,74,92,
57,72,82,74,91,
58,73,82,74,92,
59,72,82,73,90,
60,72,82,73,91,
61,73,82,74,91,
62,73,82,73,91,
63,73,82,72,92,
64,73,82,73,91,
65,74,82,74,92,
66,74,83,73,92,
67,74,83,73,91,
68,74,83,74,92,
69,74,83,73,92,
70,74,83,74,91,
71,75,84,75,92,
72,74,84,74,92,
73,75,84,75,93,
74,75,85,74,93,
75,74,84,74,91,
76,74,85,75,92,
77,75,86,75,93,
78,73,84,75,91,
79,73,84,74,91,
80,73,84,75,91,
81,73,85,76,92,
82,74,85,76,92,
83,74,87,76,93,
84,74,86,77,92,
85,74,85,75,92,
86,75,87,77,93,
87,76,85,75,95,
88,74,83,74,93,
89,74,84,75,94,
90,74,83,74,94,
91,76,86,75,94,
92,74,83,75,92,
93,21,35,33,21,
94,17,13,9,14,
95,10,9,9,8,
96,8,4,6,5,
97,7,6,3,4,
98,6,6,4,4,
99,2,4,4,3,
100,3,3,2,2,
101,1,3,2,2,
102,1,2,2,1,
103,2,3,2,2,
104,2,3,2,2,
105,2,3,2,2,
106,2,2,2,2,
107,2,2,2,2,
108,2,2,2,2,
109,1,3,2,2,
110,2,3,3,2,
111,3,4,4,3,
112,3,4,4,3,
113,3,4,4,3,
114,3,4,3,2,
115,4,4,4,4,
116,5,6,6,5,
117,6,6,11,5,
118,3,4,3,3,
119,2,2,3,2,
120,2,3,3,2,
121,3,4,4,4,
122,4,4,5,5,
123,3,3,5,4,
124,5,5,5,4,
125,3,3,4,3,
126,3,5,5,3,
127,3,4,4,3,
128,6,6,7,6,
129,6,6,6,6,
130,5,6,5,4,
131,6,6,6,5,
132,5,6,7,5,
133,4,5,3,4,
134,4,4,4,4,
135,6,5,5,6,
136,4,5,5,4,
137,5,6,5,4,
138,6,7,7,5,
139,3,3,4,3,
140,3,3,3,3,
141,2,4,4,2,
142,3,3,4,3,
143,5,7,6,6,
144,6,5,5,7,
145,5,5,5,5,
146,6,6,5,5,
147,5,6,5,4,
148,3,4,4,3,
149,3,4,3,2,
150,4,5,5,5,
151,6,6,4,4,
152,2,3,3,2,
153,6,10,14,7,
154,4,5,5,5,
155,2,2,3,2,
156,2,2,2,2,
157,2,3,2,2,
158,2,3,3,2,
159,2,2,2,2,
160,2,3,2,1,
161,2,3,3,2,
162,2,2,1,2,
163,1,1,1,1,
164,3,3,3,2,
165,3,3,3,3,
166,4,4,4,4,
167,4,4,3,3,
168,4,4,4,3,
169,3,3,2,3,
170,4,4,4,4,
171,3,4,3,3,
172,3,3,3,3,
173,2,2,2,1,
174,1,2,2,1,
175,1,1,1,1,
176,2,2,2,1,
177,2,3,3,2,
178,4,5,5,4,
179,3,4,4,3,
180,5,6,5,4,
181,5,6,6,5,
182,7,8,6,6,
183,4,5,4,4,
184,2,2,2,2,
185,2,4,3,2,
186,3,4,4,2,
187,3,3,3,2,
188,2,3,2,2,
189,2,2,2,2,
190,1,2,2,1,
191,2,2,3,2,
192,2,3,2,2,
193,2,2,1,2,
194,2,2,2,2,
195,4,3,3,3,
196,2,3,2,2,
197,2,2,2,2,
198,1,2,1,1,
199,1,1,1,1,
