step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,2,1,1,
2,1,1,1,1,
3,1,0,0,0,
4,2,1,1,1,
5,0,0,1,0,
6,1,1,1,1,
7,0,1,1,1,
8,2,2,2,2,
9,1,1,1,1,
10,2,2,1,2,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,2,1,
14,3,3,3,2,
15,3,3,3,3,
16,3,3,3,3,
17,2,1,1,2,
18,3,3,3,3,
19,1,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,2,1,
25,1,2,1,1,
26,2,2,1,2,
27,2,2,2,1,
28,2,3,2,2,
29,1,1,1,1,
30,1,2,1,1,
31,1,2,1,1,
32,1,2,2,2,
33,1,1,1,1,
34,1,0,1,1,
35,1,2,1,2,
36,1,1,1,1,
37,1,1,1,1,
38,0,1,0,0,
39,0,0,0,0,
40,0,1,1,1,
41,1,1,1,1,
42,1,1,1,0,
43,1,1,1,1,
44,0,0,0,0,
45,0,0,0,0,
46,77,110,97,76,
47,78,118,109,68,
48,82,113,110,74,
49,83,115,107,77,
50,83,115,107,77,
51,82,115,109,76,
52,82,113,109,77,
53,81,113,109,76,
54,82,114,109,75,
55,81,112,109,76,
56,81,112,108,75,
57,81,113,109,75,
58,81,112,108,75,
59,81,112,108,75,
60,82,113,109,76,
61,82,113,109,76,
62,82,112,108,76,
63,82,113,109,76,
64,82,113,109,76,
65,83,113,109,76,
66,84,114,111,76,
67,83,113,109,76,
68,82,114,109,76,
69,83,114,110,77,
70,83,113,110,76,
71,83,114,110,76,
72,83,114,110,76,
73,83,113,109,76,
74,83,113,109,76,
75,83,113,109,76,
76,83,114,109,76,
77,83,114,110,76,
78,83,114,110,77,
79,83,114,110,76,
80,83,114,110,76,
81,82,113,109,76,
82,82,113,110,76,
83,83,113,109,76,
84,83,114,110,76,
85,83,113,110,76,
86,83,114,110,76,
87,82,112,109,76,
88,82,113,109,76,
89,82,113,109,76,
90,83,112,109,76,
91,83,113,109,75,
92,83,112,109,75,
93,82,112,109,76,
94,82,112,109,75,
95,55,68,68,46,
96,18,20,16,18,
97,5,8,10,8,
98,3,5,5,3,
99,5,8,4,4,
100,5,5,2,2,
101,1,4,1,2,
102,2,4,3,1,
103,2,3,3,2,
104,2,4,3,1,
105,2,3,2,1,
106,1,2,2,1,
107,1,2,1,0,
108,2,2,2,1,
109,1,1,1,1,
110,1,1,0,1,
111,1,1,0,1,
112,0,0,1,0,
113,1,0,1,0,
114,0,1,1,1,
115,0,1,1,1,
116,1,1,2,1,
117,1,0,0,1,
118,0,1,0,0,
119,1,2,2,1,
120,2,3,3,2,
121,3,3,3,3,
122,2,3,2,2,
123,2,3,3,3,
124,4,4,4,3,
125,3,3,3,3,
126,2,2,2,2,
127,2,2,2,2,
128,2,3,2,2,
129,2,3,2,3,
130,1,2,1,1,
131,2,3,2,2,
132,2,3,3,2,
133,2,2,2,2,
134,1,2,2,1,
135,2,2,1,2,
136,2,2,3,2,
137,1,2,1,1,
138,1,2,2,1,
139,1,1,1,1,
140,1,1,1,0,
141,1,1,1,1,
142,1,0,1,1,
143,1,1,1,1,
144,1,1,1,0,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,1,1,
148,0,1,0,0,
149,0,1,0,0,
150,0,0,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,1,1,
154,1,2,1,2,
155,1,1,1,1,
156,1,1,1,1,
157,2,2,2,2,
158,1,1,1,1,
159,1,0,1,1,
160,0,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,2,2,2,2,
164,1,2,2,1,
165,2,2,1,1,
166,1,2,1,1,
167,2,2,1,2,
168,1,2,2,1,
169,1,1,1,2,
170,2,2,2,1,
171,1,1,1,1,
172,0,1,1,0,
173,0,0,0,0,
174,1,1,0,1,
175,1,1,1,0,
176,0,0,0,1,
177,0,0,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,1,1,1,1,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,1,1,1,
186,2,2,2,1,
187,2,2,2,1,
188,2,2,2,1,
189,1,1,1,1,
190,1,1,1,2,
191,1,1,1,1,
192,2,2,2,1,
193,0,1,1,1,
194,1,1,0,1,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,1,1,
198,1,1,1,1,
199,1,1,1,1,
