step,mic0,mic1,mic2,mic3,
0,4,6,6,5,
1,1,1,1,1,
2,3,3,4,3,
3,4,4,3,3,
4,1,2,1,1,
5,3,4,3,3,
6,1,2,2,2,
7,2,3,3,3,
8,3,4,4,4,
9,2,2,2,2,
10,1,2,2,1,
11,3,2,3,2,
12,2,3,3,2,
13,2,2,3,2,
14,2,3,3,2,
15,2,2,2,1,
16,4,4,4,3,
17,4,4,4,3,
18,2,2,2,2,
19,2,2,2,2,
20,2,1,1,1,
21,0,1,1,1,
22,1,2,1,1,
23,2,2,1,2,
24,2,2,3,2,
25,1,1,1,0,
26,2,3,2,2,
27,2,2,2,2,
28,1,1,1,0,
29,1,1,1,1,
30,1,1,1,1,
31,0,0,1,1,
32,2,2,2,1,
33,0,1,1,1,
34,1,1,1,0,
35,3,4,4,3,
36,2,3,3,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,4,5,4,4,
41,3,3,4,3,
42,1,1,1,1,
43,77,113,98,76,
44,84,124,117,72,
45,85,119,117,77,
46,87,119,113,79,
47,86,121,112,78,
48,86,121,115,78,
49,86,124,119,79,
50,84,121,115,76,
51,84,122,116,75,
52,84,121,115,75,
53,84,120,114,74,
54,82,119,114,74,
55,83,118,114,74,
56,83,119,114,75,
57,85,120,115,76,
58,84,119,114,75,
59,84,119,114,75,
60,84,119,114,75,
61,84,119,114,76,
62,85,119,114,76,
63,84,118,113,75,
64,85,119,114,75,
65,85,119,114,76,
66,85,119,114,76,
67,85,121,116,77,
68,84,120,114,75,
69,86,121,116,77,
70,86,122,116,77,
71,85,120,114,76,
72,85,120,115,76,
73,85,119,114,76,
74,86,122,116,78,
75,86,122,116,77,
76,86,122,115,77,
77,85,120,115,76,
78,87,121,116,78,
79,86,121,116,77,
80,86,121,115,77,
81,86,121,116,77,
82,86,120,116,77,
83,86,120,114,77,
84,85,120,115,77,
85,86,121,116,78,
86,85,120,114,76,
87,85,120,115,76,
88,85,120,115,76,
89,85,121,115,76,
90,86,121,116,77,
91,86,121,116,77,
92,87,122,116,77,
93,62,76,73,60,
94,18,20,17,18,
95,4,8,8,9,
96,4,6,5,4,
97,4,6,6,4,
98,3,4,4,3,
99,3,4,3,3,
100,3,5,4,3,
101,4,6,5,5,
102,3,5,4,2,
103,2,4,3,2,
104,2,3,3,2,
105,2,3,3,1,
106,3,4,3,3,
107,2,3,3,2,
108,2,3,3,3,
109,2,4,4,3,
110,2,2,2,2,
111,2,2,2,2,
112,3,3,3,2,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,2,2,
116,1,1,2,1,
117,1,1,0,1,
118,1,1,1,1,
119,3,3,3,3,
120,2,1,2,2,
121,2,2,2,1,
122,1,2,1,1,
123,1,1,1,1,
124,0,0,0,0,
125,0,1,1,0,
126,0,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,1,1,
130,0,1,1,0,
131,1,1,1,0,
132,1,1,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,2,2,
136,2,2,2,1,
137,1,1,1,1,
138,2,2,2,2,
139,2,3,2,2,
140,1,2,1,1,
141,2,3,2,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,2,2,2,2,
146,1,1,1,1,
147,2,2,2,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,2,2,1,
153,0,1,1,1,
154,0,1,0,0,
155,2,2,2,2,
156,1,1,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,2,1,
161,2,2,2,2,
162,1,1,2,2,
163,1,1,1,1,
164,0,0,1,0,
165,1,1,1,1,
166,0,0,1,0,
167,1,1,1,1,
168,2,2,1,2,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,2,2,
172,1,1,0,0,
173,1,1,1,0,
174,0,0,1,0,
175,1,1,1,1,
176,0,1,1,1,
177,1,1,1,1,
178,2,2,2,2,
179,2,2,1,1,
180,0,0,0,0,
181,1,1,1,1,
182,1,1,1,1,
183,1,2,1,1,
184,1,2,2,1,
185,1,1,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,0,0,0,0,
189,1,1,1,1,
190,0,0,1,0,
191,1,1,1,1,
192,1,2,1,1,
193,1,1,1,1,
194,0,1,1,1,
195,1,1,1,1,
196,1,2,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,2,2,2,2,
