step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,3,2,2,
2,3,2,2,3,
3,1,2,2,2,
4,1,2,2,2,
5,1,2,2,2,
6,1,2,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,2,2,1,
12,2,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,0,0,0,
18,0,0,0,1,
19,1,1,1,1,
20,0,1,1,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,0,0,0,
24,1,1,1,0,
25,1,1,1,1,
26,0,0,0,0,
27,1,0,0,1,
28,1,1,1,1,
29,0,1,1,1,
30,1,1,2,1,
31,0,1,1,1,
32,1,1,1,0,
33,0,0,0,0,
34,0,1,1,1,
35,0,0,1,0,
36,0,0,0,0,
37,1,0,0,0,
38,1,1,0,1,
39,0,0,0,0,
40,1,1,1,1,
41,1,2,2,1,
42,2,2,2,2,
43,2,2,2,2,
44,2,2,2,2,
45,2,3,2,2,
46,1,2,1,1,
47,79,111,100,78,
48,83,124,115,70,
49,86,119,116,79,
50,85,117,111,79,
51,86,120,112,80,
52,84,120,113,77,
53,83,119,115,77,
54,84,121,114,76,
55,84,120,115,75,
56,84,121,115,77,
57,84,120,115,76,
58,84,120,116,76,
59,84,119,115,76,
60,84,119,115,76,
61,85,119,115,76,
62,85,121,116,78,
63,85,120,116,77,
64,85,120,115,77,
65,85,119,115,77,
66,85,120,115,77,
67,85,120,116,77,
68,85,120,115,76,
69,85,120,115,76,
70,86,121,116,78,
71,85,120,115,77,
72,85,119,116,77,
73,85,119,115,77,
74,85,119,115,77,
75,85,120,116,77,
76,85,119,116,77,
77,87,123,118,80,
78,87,122,117,79,
79,87,122,118,79,
80,87,122,118,79,
81,86,120,116,77,
82,85,120,116,77,
83,84,119,115,76,
84,84,119,115,76,
85,84,119,115,77,
86,84,119,115,76,
87,85,119,115,77,
88,85,120,115,77,
89,86,121,116,77,
90,85,119,115,77,
91,86,121,117,78,
92,86,121,116,78,
93,86,122,116,78,
94,86,121,117,77,
95,86,120,117,77,
96,85,120,116,77,
97,17,28,25,11,
98,11,11,11,13,
99,4,7,7,4,
100,4,4,5,3,
101,2,3,4,2,
102,3,1,4,2,
103,2,3,2,2,
104,3,4,4,3,
105,3,4,4,3,
106,4,6,5,3,
107,4,5,5,3,
108,4,5,4,3,
109,4,5,4,3,
110,4,5,4,4,
111,4,4,4,3,
112,2,3,2,2,
113,2,2,2,1,
114,1,2,2,2,
115,2,2,2,2,
116,2,2,2,2,
117,3,4,3,3,
118,4,5,4,4,
119,3,3,4,3,
120,2,2,2,2,
121,2,3,2,2,
122,1,2,1,1,
123,2,3,1,2,
124,2,2,3,2,
125,1,1,0,1,
126,1,1,1,1,
127,0,1,0,1,
128,1,1,1,1,
129,0,1,0,0,
130,1,1,0,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,2,1,1,
138,1,2,2,2,
139,1,2,2,1,
140,0,1,1,0,
141,0,0,1,1,
142,2,2,2,2,
143,2,2,2,2,
144,2,2,2,1,
145,1,2,1,1,
146,1,1,1,1,
147,0,0,1,0,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,0,0,0,
153,0,1,0,0,
154,0,0,1,0,
155,0,0,1,0,
156,1,1,1,1,
157,1,1,1,1,
158,0,0,1,1,
159,0,0,1,0,
160,0,0,0,1,
161,0,0,0,1,
162,0,1,1,1,
163,0,1,1,1,
164,0,0,0,0,
165,0,0,0,0,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,0,
169,0,1,1,1,
170,1,1,1,1,
171,0,0,0,0,
172,0,0,1,0,
173,0,1,1,0,
174,0,1,1,0,
175,0,1,1,0,
176,0,1,0,0,
177,1,1,1,1,
178,0,1,0,1,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,1,1,
182,1,1,1,1,
183,0,0,0,0,
184,1,0,1,1,
185,1,1,2,1,
186,0,0,0,0,
187,0,0,0,0,
188,3,3,2,2,
189,4,4,3,3,
190,2,2,2,2,
191,2,2,2,1,
192,3,3,2,2,
193,2,2,1,1,
194,1,1,2,2,
195,1,1,1,1,
196,1,2,2,2,
197,1,1,0,0,
198,1,1,1,1,
199,1,1,1,1,
