step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,2,2,1,
2,2,1,1,1,
3,1,1,1,1,
4,2,1,2,1,
5,1,1,1,1,
6,2,2,1,1,
7,2,2,1,1,
8,1,2,2,1,
9,1,2,2,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,2,2,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,1,1,
18,1,1,1,1,
19,1,2,1,1,
20,2,2,1,2,
21,2,3,2,2,
22,3,3,3,3,
23,3,3,2,2,
24,3,3,3,2,
25,2,2,2,2,
26,2,2,2,2,
27,2,1,1,1,
28,2,2,2,2,
29,5,6,10,4,
30,3,2,3,2,
31,2,2,2,1,
32,2,2,2,2,
33,2,2,2,2,
34,2,2,1,1,
35,2,2,1,1,
36,2,2,2,1,
37,1,2,1,1,
38,1,1,1,1,
39,1,1,2,1,
40,1,1,1,1,
41,2,2,1,1,
42,2,2,2,2,
43,85,109,89,97,
44,83,93,82,96,
45,85,92,79,96,
46,86,88,75,97,
47,85,87,78,100,
48,84,86,78,98,
49,79,84,76,96,
50,81,85,78,96,
51,79,84,77,95,
52,79,83,78,95,
53,80,85,78,95,
54,79,83,77,95,
55,78,84,77,95,
56,78,83,77,94,
57,79,84,78,95,
58,77,82,76,94,
59,77,82,77,94,
60,77,82,76,94,
61,77,82,77,95,
62,77,81,77,95,
63,77,82,77,95,
64,77,82,77,95,
65,78,83,78,97,
66,78,82,78,96,
67,78,82,77,96,
68,78,82,76,95,
69,78,83,77,95,
70,78,83,77,96,
71,78,82,77,96,
72,78,82,77,95,
73,78,83,78,96,
74,78,82,77,96,
75,77,81,76,96,
76,77,82,77,95,
77,77,81,76,95,
78,77,81,76,95,
79,77,81,76,94,
80,76,81,76,95,
81,77,82,77,94,
82,77,81,77,94,
83,78,82,78,94,
84,76,81,76,94,
85,77,82,77,94,
86,77,83,78,94,
87,77,82,77,94,
88,77,81,77,94,
89,77,80,76,94,
90,78,81,77,94,
91,77,80,77,94,
92,66,53,55,82,
93,16,13,8,12,
94,11,10,7,8,
95,9,6,6,4,
96,8,5,4,4,
97,6,6,4,3,
98,3,3,4,3,
99,3,2,3,3,
100,2,2,3,2,
101,2,2,3,1,
102,2,2,2,1,
103,2,3,2,1,
104,2,2,2,2,
105,3,2,3,2,
106,2,2,2,1,
107,1,1,1,2,
108,2,2,2,1,
109,1,2,1,1,
110,2,2,2,1,
111,1,1,1,1,
112,1,2,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,2,2,2,1,
116,2,2,2,1,
117,2,1,2,1,
118,2,2,2,2,
119,2,2,2,2,
120,2,2,1,1,
121,2,2,2,2,
122,2,2,2,1,
123,2,2,2,2,
124,2,2,2,2,
125,2,1,2,2,
126,2,2,2,2,
127,2,3,2,2,
128,1,2,2,1,
129,2,2,2,1,
130,2,2,2,2,
131,1,2,2,2,
132,2,2,2,2,
133,2,3,2,2,
134,1,1,1,2,
135,1,2,1,2,
136,2,2,2,2,
137,1,1,1,1,
138,2,2,1,1,
139,1,1,1,2,
140,2,2,2,2,
141,1,1,0,1,
142,1,2,1,1,
143,2,2,1,1,
144,1,2,1,1,
145,1,2,1,1,
146,2,2,2,1,
147,1,2,1,1,
148,1,1,1,1,
149,1,1,2,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,0,1,
153,1,2,1,1,
154,2,1,2,2,
155,2,2,1,1,
156,1,2,2,1,
157,1,1,1,1,
158,2,2,2,2,
159,1,1,1,1,
160,1,2,1,1,
161,1,1,1,1,
162,2,2,2,1,
163,2,2,2,2,
164,1,2,2,2,
165,1,2,2,2,
166,1,2,1,1,
167,1,1,1,1,
168,2,2,2,2,
169,2,2,2,2,
170,1,2,2,2,
171,1,1,1,1,
172,2,2,1,1,
173,1,2,1,1,
174,3,2,2,2,
175,1,1,1,1,
176,0,1,1,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,2,1,
181,1,1,1,1,
182,1,1,1,2,
183,3,3,3,3,
184,3,3,3,3,
185,2,2,2,2,
186,2,3,2,2,
187,3,3,3,2,
188,2,3,3,2,
189,1,2,2,2,
190,1,1,1,1,
191,1,1,1,1,
192,2,2,2,2,
193,2,2,2,2,
194,1,2,2,1,
195,2,1,1,1,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,2,1,
