step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,0,1,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,1,0,
5,1,1,1,0,
6,0,1,0,0,
7,1,1,1,1,
8,0,1,0,1,
9,1,0,0,0,
10,1,0,0,0,
11,0,1,1,1,
12,0,1,0,0,
13,1,0,1,0,
14,1,1,0,0,
15,0,1,0,1,
16,0,0,1,0,
17,0,1,1,0,
18,0,1,1,0,
19,0,0,0,1,
20,0,0,1,0,
21,0,1,0,0,
22,1,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,0,1,
36,0,1,0,0,
37,0,0,1,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,1,0,
43,0,0,0,0,
44,75,99,102,78,
45,64,109,108,68,
46,60,100,101,67,
47,61,100,102,67,
48,66,104,103,72,
49,65,103,105,71,
50,65,105,108,71,
51,66,105,107,72,
52,65,105,106,72,
53,65,106,107,72,
54,65,107,108,72,
55,65,106,108,72,
56,65,107,109,71,
57,65,108,109,72,
58,65,107,109,71,
59,65,107,109,71,
60,65,107,109,71,
61,66,108,109,72,
62,66,109,110,72,
63,66,109,110,72,
64,66,108,110,72,
65,65,108,109,71,
66,66,108,110,71,
67,65,108,109,71,
68,65,107,110,72,
69,65,107,109,71,
70,65,107,110,71,
71,66,107,109,72,
72,65,107,109,72,
73,66,108,110,72,
74,65,107,109,72,
75,66,109,110,73,
76,66,108,109,72,
77,66,108,110,72,
78,67,109,110,72,
79,66,108,110,72,
80,65,108,109,72,
81,66,108,110,72,
82,66,108,110,73,
83,66,108,110,72,
84,65,107,110,72,
85,66,108,109,72,
86,65,108,109,72,
87,65,107,109,72,
88,66,107,109,72,
89,66,107,110,72,
90,65,107,109,72,
91,65,107,109,72,
92,66,108,110,72,
93,66,108,110,72,
94,9,16,11,6,
95,9,7,7,10,
96,7,13,13,9,
97,5,8,9,5,
98,3,5,7,4,
99,3,6,5,3,
100,3,5,4,3,
101,2,5,4,3,
102,2,4,4,2,
103,1,2,3,1,
104,1,2,2,1,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,0,0,
110,1,1,1,1,
111,0,1,0,0,
112,0,1,0,0,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,1,1,
118,0,0,0,0,
119,0,1,1,0,
120,0,1,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,1,0,0,1,
126,0,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,1,1,0,
131,0,1,1,0,
132,0,1,0,0,
133,1,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,0,1,
137,0,0,1,0,
138,0,0,1,0,
139,1,1,1,0,
140,0,0,0,0,
141,1,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,1,
153,1,1,1,0,
154,0,0,0,0,
155,0,1,1,0,
156,1,0,1,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,1,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,0,0,
166,1,1,1,1,
167,1,1,0,1,
168,1,2,1,0,
169,0,0,1,1,
170,1,2,1,1,
171,1,1,1,1,
172,1,2,1,1,
173,0,1,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,2,1,
179,0,1,1,1,
180,1,2,1,1,
181,0,1,1,1,
182,1,1,1,1,
183,0,1,1,0,
184,1,1,1,2,
185,0,1,0,1,
186,1,1,2,1,
187,0,1,1,0,
188,1,1,1,1,
189,0,0,0,0,
190,0,1,1,0,
191,0,1,1,1,
192,0,1,1,1,
193,0,0,0,0,
194,1,0,0,1,
195,1,1,0,0,
196,0,1,1,0,
197,0,0,0,1,
198,0,0,0,0,
199,0,1,1,1,
