step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,1,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,1,1,1,1,
7,2,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,0,0,0,1,
12,0,1,1,1,
13,3,3,2,2,
14,2,2,2,2,
15,1,1,1,1,
16,2,2,2,2,
17,2,3,3,2,
18,3,4,4,3,
19,4,4,4,3,
20,4,5,4,3,
21,4,5,4,3,
22,5,6,5,5,
23,4,6,5,4,
24,3,3,4,2,
25,3,3,3,2,
26,3,4,4,3,
27,4,5,4,4,
28,3,3,3,3,
29,3,2,2,3,
30,3,3,3,3,
31,3,3,2,3,
32,3,4,3,2,
33,3,3,3,3,
34,3,4,3,3,
35,3,3,2,3,
36,3,3,3,3,
37,3,3,2,3,
38,2,2,2,2,
39,2,2,2,2,
40,2,2,2,1,
41,1,2,2,2,
42,1,2,1,2,
43,2,3,3,2,
44,2,3,2,3,
45,76,102,104,80,
46,67,111,113,70,
47,62,102,106,67,
48,65,103,106,70,
49,69,107,106,74,
50,67,106,108,73,
51,67,107,110,73,
52,68,107,109,73,
53,68,107,108,73,
54,68,108,110,73,
55,67,108,110,72,
56,67,110,111,72,
57,67,109,110,72,
58,67,109,111,72,
59,69,110,111,74,
60,69,111,112,74,
61,71,114,115,75,
62,71,113,114,75,
63,70,112,114,76,
64,68,111,113,73,
65,68,110,112,73,
66,69,111,113,74,
67,68,110,112,73,
68,69,111,112,73,
69,67,109,111,72,
70,67,110,111,72,
71,69,111,113,74,
72,71,114,114,75,
73,71,114,114,76,
74,72,113,114,75,
75,70,114,114,75,
76,70,112,114,74,
77,71,113,114,74,
78,69,113,113,75,
79,70,114,115,75,
80,71,113,115,76,
81,68,110,112,73,
82,67,110,112,73,
83,67,110,112,72,
84,67,108,111,72,
85,67,109,110,72,
86,66,108,110,72,
87,67,109,110,71,
88,67,109,111,71,
89,66,108,110,72,
90,68,110,112,73,
91,67,109,111,72,
92,66,108,111,72,
93,67,109,110,73,
94,66,108,110,72,
95,66,101,101,72,
96,6,5,6,6,
97,8,10,8,8,
98,6,11,11,8,
99,3,5,7,5,
100,4,7,7,4,
101,4,5,4,4,
102,3,6,5,3,
103,2,4,5,3,
104,3,4,4,3,
105,1,2,2,1,
106,1,2,2,1,
107,2,1,2,2,
108,1,2,1,1,
109,1,2,1,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,0,1,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,1,1,
126,1,0,0,0,
127,0,0,0,0,
128,1,0,0,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,1,
135,0,0,1,0,
136,0,1,0,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,2,2,
140,2,2,3,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,1,0,
146,1,1,1,1,
147,1,1,1,0,
148,1,1,0,0,
149,1,0,0,0,
150,0,1,1,1,
151,0,1,0,0,
152,0,1,1,1,
153,0,1,0,0,
154,0,1,1,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,1,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,1,0,0,
164,1,1,0,1,
165,0,0,0,1,
166,0,1,0,0,
167,1,1,0,0,
168,0,0,0,1,
169,1,1,1,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,0,1,
173,0,0,0,0,
174,0,0,1,0,
175,0,1,0,1,
176,0,0,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,1,0,
180,1,1,1,1,
181,1,0,1,0,
182,0,1,0,1,
183,0,0,0,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,0,
187,1,1,1,0,
188,1,1,0,0,
189,0,1,0,1,
190,0,1,1,1,
191,1,1,1,1,
192,1,2,1,1,
193,0,1,1,1,
194,0,0,0,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,1,1,0,1,
