step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,0,0,
4,1,1,1,0,
5,1,1,1,0,
6,1,1,1,1,
7,1,2,1,1,
8,1,1,2,1,
9,1,1,1,1,
10,2,2,2,2,
11,1,1,1,1,
12,1,2,1,1,
13,1,2,2,1,
14,0,0,0,0,
15,1,0,0,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,2,1,1,
19,1,1,1,1,
20,0,1,1,1,
21,1,1,1,1,
22,0,0,0,0,
23,1,0,1,0,
24,0,0,0,0,
25,1,1,1,2,
26,0,0,0,0,
27,0,0,1,1,
28,0,1,0,0,
29,0,0,0,0,
30,0,0,0,1,
31,0,0,1,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,1,0,0,
35,1,1,1,1,
36,1,2,1,1,
37,0,0,0,0,
38,1,0,0,1,
39,1,1,1,1,
40,0,1,1,1,
41,1,1,1,0,
42,1,1,0,1,
43,0,1,1,1,
44,12,20,22,10,
45,71,102,105,76,
46,59,104,106,65,
47,64,99,103,71,
48,65,101,103,70,
49,65,108,109,71,
50,66,109,111,70,
51,65,108,109,68,
52,64,110,110,68,
53,64,110,111,68,
54,64,109,109,68,
55,64,108,109,68,
56,65,109,111,69,
57,65,107,110,69,
58,65,107,110,70,
59,65,107,110,69,
60,65,108,110,70,
61,66,108,111,71,
62,65,108,111,70,
63,65,108,111,71,
64,65,109,111,71,
65,66,110,112,72,
66,65,108,110,70,
67,64,107,110,70,
68,65,109,111,71,
69,65,107,109,70,
70,64,107,109,70,
71,64,106,109,70,
72,64,106,109,70,
73,63,105,108,69,
74,64,106,108,70,
75,63,105,107,70,
76,63,104,108,69,
77,63,104,107,69,
78,63,104,106,69,
79,63,103,106,69,
80,63,103,106,69,
81,64,106,114,69,
82,64,103,106,69,
83,63,103,107,69,
84,63,102,106,70,
85,64,103,106,70,
86,64,104,106,70,
87,64,103,106,70,
88,65,104,107,70,
89,65,104,107,70,
90,65,105,107,70,
91,66,106,109,70,
92,66,106,110,71,
93,66,107,110,71,
94,66,107,111,71,
95,66,107,111,71,
96,8,9,9,8,
97,7,9,9,5,
98,5,7,8,3,
99,5,4,3,5,
100,4,5,3,3,
101,2,5,3,2,
102,3,5,4,5,
103,3,5,5,4,
104,3,5,5,4,
105,2,2,2,2,
106,2,3,2,2,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,2,1,1,2,
111,2,2,2,2,
112,2,3,3,3,
113,2,3,2,2,
114,1,2,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,2,2,2,1,
118,1,1,1,1,
119,1,1,1,1,
120,2,1,2,2,
121,0,0,1,0,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,0,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,1,
130,1,1,1,1,
131,1,1,0,0,
132,1,1,1,1,
133,0,0,0,0,
134,1,2,1,1,
135,1,2,1,1,
136,1,1,1,1,
137,1,2,1,1,
138,1,1,0,0,
139,0,1,0,0,
140,1,1,1,1,
141,1,1,1,0,
142,0,0,0,1,
143,0,0,0,1,
144,0,0,0,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,0,
149,1,1,1,0,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,0,
154,0,0,0,0,
155,0,1,0,0,
156,1,1,1,0,
157,1,0,1,1,
158,1,1,1,0,
159,2,2,1,1,
160,0,0,1,0,
161,1,1,0,1,
162,0,0,0,0,
163,0,1,1,1,
164,0,1,1,0,
165,0,1,1,0,
166,0,1,0,0,
167,0,1,0,0,
168,1,1,0,0,
169,0,0,0,0,
170,0,0,1,1,
171,0,1,1,1,
172,0,1,0,1,
173,0,0,0,0,
174,1,1,1,1,
175,0,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,0,0,1,
179,1,1,1,1,
180,0,1,1,0,
181,1,2,2,1,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,0,1,
185,0,0,0,0,
186,14,16,17,17,
187,9,8,8,8,
188,3,4,4,3,
189,4,3,3,3,
190,3,3,3,2,
191,1,2,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,0,0,0,
196,0,1,1,1,
197,0,0,1,1,
198,1,1,1,1,
199,1,1,1,1,
