step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,1,0,
2,1,0,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,1,0,0,0,
7,0,0,0,1,
8,0,0,0,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,1,
13,0,0,0,1,
14,1,0,1,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,1,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,1,1,
26,0,0,0,1,
27,0,0,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,1,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,0,
43,117,183,118,105,
44,122,174,124,102,
45,123,168,117,105,
46,125,169,116,108,
47,126,168,116,110,
48,125,168,115,109,
49,122,165,114,108,
50,124,168,115,110,
51,123,165,114,110,
52,123,165,114,110,
53,122,165,113,108,
54,122,165,113,108,
55,121,165,112,108,
56,122,165,113,108,
57,122,165,112,108,
58,123,165,112,108,
59,122,165,113,108,
60,122,164,112,108,
61,122,165,113,109,
62,122,165,112,108,
63,123,165,113,109,
64,122,165,112,108,
65,121,164,111,108,
66,122,164,111,108,
67,122,165,111,109,
68,122,164,111,108,
69,122,165,111,108,
70,122,164,111,108,
71,122,166,112,108,
72,122,165,111,108,
73,122,165,111,107,
74,122,164,111,108,
75,122,164,111,107,
76,122,164,111,107,
77,122,164,111,107,
78,122,165,111,108,
79,122,164,111,108,
80,122,165,111,108,
81,122,164,111,107,
82,122,164,111,107,
83,122,165,111,108,
84,122,164,111,107,
85,122,165,111,108,
86,122,165,111,108,
87,122,165,112,108,
88,122,165,112,108,
89,122,164,112,108,
90,122,164,112,108,
91,122,165,112,108,
92,21,30,20,12,
93,8,10,19,15,
94,3,7,10,6,
95,4,6,7,3,
96,5,6,7,4,
97,4,6,4,3,
98,2,3,3,1,
99,3,4,3,2,
100,2,3,2,2,
101,2,3,3,2,
102,2,2,2,1,
103,1,1,1,1,
104,1,1,1,0,
105,1,1,1,0,
106,1,1,1,0,
107,0,1,1,0,
108,0,0,1,1,
109,1,0,1,1,
110,1,0,1,1,
111,0,0,0,1,
112,1,0,0,0,
113,0,1,0,0,
114,0,0,0,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,1,0,0,
120,0,0,0,0,
121,0,1,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,1,1,1,0,
125,0,1,1,0,
126,0,0,0,0,
127,1,0,0,0,
128,1,0,0,1,
129,1,0,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,1,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,1,0,0,
148,0,0,1,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,1,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,1,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,1,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,0,1,
177,0,1,0,0,
178,0,0,0,0,
179,0,1,1,1,
180,1,1,0,1,
181,0,0,0,0,
182,0,1,1,0,
183,0,0,1,0,
184,0,0,0,1,
185,0,1,1,1,
186,0,1,0,1,
187,0,0,1,0,
188,1,1,0,1,
189,0,1,0,1,
190,0,1,0,0,
191,0,0,1,0,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,0,
195,1,1,0,1,
196,0,0,1,1,
197,0,0,1,0,
198,1,1,1,1,
199,1,1,0,0,
