step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,1,
2,1,1,1,1,
3,0,1,1,1,
4,0,0,0,0,
5,0,1,1,0,
6,1,1,0,0,
7,0,1,0,1,
8,1,1,0,0,
9,0,1,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,2,2,2,
15,1,1,1,0,
16,0,1,1,0,
17,2,2,2,1,
18,5,5,5,4,
19,6,7,7,5,
20,9,9,7,7,
21,8,10,9,8,
22,5,6,4,4,
23,5,6,6,5,
24,3,3,3,3,
25,3,4,3,3,
26,2,2,2,2,
27,2,3,2,2,
28,2,2,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,2,2,2,2,
35,1,2,1,2,
36,2,2,2,2,
37,1,1,2,1,
38,2,1,2,2,
39,0,1,1,1,
40,1,1,2,1,
41,1,1,1,2,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,3,7,4,3,
46,113,155,119,108,
47,114,153,122,114,
48,117,158,125,115,
49,119,162,128,115,
50,120,166,133,119,
51,121,165,135,120,
52,120,163,135,121,
53,121,166,135,120,
54,120,167,134,118,
55,121,168,137,120,
56,121,170,137,119,
57,121,168,135,120,
58,122,167,136,120,
59,123,168,137,120,
60,122,168,137,121,
61,122,168,136,123,
62,123,168,137,122,
63,122,168,136,121,
64,125,170,140,123,
65,122,167,137,122,
66,123,168,138,122,
67,121,166,137,121,
68,122,168,138,122,
69,125,170,140,126,
70,125,170,141,125,
71,124,169,139,123,
72,122,169,137,122,
73,122,168,138,122,
74,124,167,138,121,
75,122,167,136,121,
76,122,166,136,120,
77,122,167,137,121,
78,123,170,138,122,
79,124,170,138,121,
80,124,171,140,122,
81,125,170,139,123,
82,124,170,138,121,
83,122,168,137,121,
84,123,168,137,121,
85,121,167,135,119,
86,121,166,135,120,
87,122,167,137,121,
88,122,168,136,120,
89,121,167,136,119,
90,121,166,135,119,
91,120,167,135,118,
92,122,168,137,120,
93,121,168,135,120,
94,122,168,136,121,
95,121,168,136,120,
96,15,19,23,23,
97,14,21,24,18,
98,7,11,15,10,
99,7,9,12,10,
100,6,8,7,6,
101,4,6,5,4,
102,5,7,5,4,
103,3,4,5,3,
104,3,4,4,3,
105,1,2,2,1,
106,2,1,3,1,
107,3,2,3,2,
108,3,3,3,2,
109,3,3,3,2,
110,1,2,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,2,2,1,2,
115,1,1,1,2,
116,1,1,1,1,
117,1,1,0,1,
118,1,1,1,1,
119,1,2,2,1,
120,2,2,2,2,
121,3,2,2,2,
122,2,2,2,2,
123,1,1,1,1,
124,2,2,1,1,
125,2,2,2,2,
126,2,2,2,2,
127,1,3,2,1,
128,1,1,1,1,
129,1,1,2,1,
130,1,1,1,0,
131,0,1,1,1,
132,1,1,1,1,
133,0,0,0,0,
134,0,0,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,1,1,1,
146,2,2,2,1,
147,2,2,2,2,
148,3,3,2,3,
149,2,1,1,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,0,1,1,1,
154,1,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,1,0,0,
160,1,1,1,1,
161,2,2,1,1,
162,2,3,2,2,
163,2,3,2,2,
164,2,3,2,2,
165,2,2,2,2,
166,1,1,1,1,
167,1,1,2,1,
168,1,1,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,1,0,
174,1,0,0,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,1,1,0,
186,0,0,1,0,
187,0,0,0,1,
188,1,1,0,1,
189,1,2,1,1,
190,1,1,1,1,
191,2,3,2,2,
192,1,2,2,2,
193,1,2,2,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,0,0,0,
197,0,1,1,1,
198,0,1,0,0,
199,0,0,0,0,
