step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,2,1,1,
4,3,4,4,4,
5,3,4,3,3,
6,4,5,5,4,
7,3,4,4,4,
8,2,3,2,2,
9,4,6,5,4,
10,3,3,3,3,
11,3,3,3,3,
12,3,5,4,3,
13,3,3,3,3,
14,1,2,2,1,
15,1,1,2,2,
16,3,3,4,3,
17,1,1,1,1,
18,2,2,2,2,
19,2,3,3,2,
20,3,4,4,3,
21,1,1,1,1,
22,1,2,2,2,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,0,
27,2,2,3,3,
28,5,5,5,5,
29,4,4,5,4,
30,4,4,4,5,
31,4,4,4,5,
32,4,5,5,4,
33,3,4,4,4,
34,3,4,4,3,
35,3,4,3,2,
36,2,4,3,2,
37,3,3,3,3,
38,2,2,2,2,
39,1,1,1,1,
40,4,5,4,5,
41,3,3,3,3,
42,4,4,4,4,
43,4,6,6,4,
44,4,5,4,3,
45,60,81,59,47,
46,111,155,116,108,
47,116,157,124,115,
48,122,164,131,117,
49,122,165,133,118,
50,126,165,138,123,
51,125,165,138,122,
52,125,165,138,124,
53,126,167,137,124,
54,127,169,137,123,
55,126,169,137,123,
56,127,171,139,125,
57,130,173,142,125,
58,128,172,141,124,
59,128,171,140,125,
60,138,186,151,136,
61,131,172,146,130,
62,133,178,143,128,
63,129,175,140,125,
64,129,174,142,127,
65,129,173,140,125,
66,127,171,140,125,
67,128,172,140,125,
68,127,171,140,123,
69,127,171,140,124,
70,126,168,137,123,
71,126,169,137,122,
72,126,170,137,124,
73,127,171,137,124,
74,128,172,138,126,
75,127,172,139,125,
76,126,171,138,124,
77,125,171,137,123,
78,126,173,139,123,
79,125,169,135,121,
80,126,170,137,122,
81,127,171,138,126,
82,125,169,137,125,
83,125,171,138,123,
84,125,169,138,124,
85,124,168,136,122,
86,123,168,136,122,
87,124,167,135,123,
88,125,168,134,123,
89,124,168,134,122,
90,124,168,135,121,
91,124,169,136,121,
92,125,170,137,123,
93,125,170,137,123,
94,123,167,135,121,
95,122,165,134,120,
96,21,25,26,23,
97,9,12,14,12,
98,5,3,7,8,
99,3,4,4,5,
100,6,6,6,5,
101,9,10,7,6,
102,8,9,7,7,
103,6,6,5,5,
104,3,3,3,3,
105,3,3,4,3,
106,2,3,3,2,
107,3,4,2,3,
108,3,3,2,3,
109,2,2,2,2,
110,2,2,3,2,
111,1,3,2,2,
112,1,2,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,2,1,1,
116,1,2,1,2,
117,1,1,1,1,
118,2,3,2,3,
119,1,1,1,1,
120,1,0,0,0,
121,1,1,0,1,
122,2,3,2,2,
123,2,2,2,2,
124,3,2,2,3,
125,4,4,3,4,
126,4,5,4,4,
127,3,4,3,4,
128,2,2,2,2,
129,2,2,2,2,
130,3,3,3,3,
131,2,3,2,2,
132,2,3,2,2,
133,2,2,2,2,
134,1,2,1,1,
135,3,3,2,3,
136,3,4,4,4,
137,2,2,2,2,
138,2,3,2,3,
139,2,3,3,3,
140,2,2,2,2,
141,1,1,1,1,
142,1,1,1,1,
143,2,2,1,2,
144,2,2,1,1,
145,2,2,2,1,
146,2,2,1,1,
147,1,2,2,1,
148,2,2,2,2,
149,1,1,1,1,
150,2,2,2,1,
151,3,3,3,3,
152,3,4,4,4,
153,4,4,4,3,
154,2,3,3,2,
155,3,4,3,3,
156,2,2,2,2,
157,3,3,3,3,
158,3,3,2,3,
159,2,3,3,3,
160,1,2,2,1,
161,2,2,2,2,
162,2,2,2,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,2,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,2,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,2,3,2,3,
174,2,2,2,2,
175,1,2,1,1,
176,1,1,1,1,
177,2,2,1,1,
178,3,3,3,2,
179,3,3,3,3,
180,3,3,3,2,
181,4,4,4,4,
182,3,4,3,3,
183,4,4,3,3,
184,3,2,3,2,
185,3,4,4,4,
186,2,2,3,3,
187,1,2,2,1,
188,4,4,4,3,
189,1,2,2,1,
190,1,1,1,1,
191,1,2,1,1,
192,0,0,0,1,
193,2,2,1,1,
194,1,1,1,1,
195,2,3,2,2,
196,2,2,2,2,
197,2,2,2,2,
198,2,2,2,2,
199,1,1,1,1,
