step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,0,1,0,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,1,0,
5,1,0,0,0,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,1,1,
9,0,0,0,0,
10,0,1,0,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,0,0,
17,1,1,1,1,
18,1,1,0,1,
19,1,1,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,1,
31,0,0,0,0,
32,1,0,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,0,0,0,0,
37,1,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,1,1,1,1,
41,0,0,0,0,
42,0,1,1,1,
43,126,181,130,112,
44,120,187,123,106,
45,124,176,127,103,
46,121,170,117,105,
47,123,167,115,106,
48,124,168,116,109,
49,126,168,115,109,
50,122,166,113,108,
51,124,167,113,109,
52,123,165,112,108,
53,123,165,111,108,
54,122,165,111,107,
55,122,166,110,107,
56,122,166,110,107,
57,121,165,110,106,
58,122,166,110,107,
59,123,166,110,107,
60,122,165,110,107,
61,122,166,109,107,
62,122,166,109,107,
63,122,166,109,107,
64,122,167,109,107,
65,122,166,109,106,
66,123,166,109,106,
67,123,166,108,106,
68,122,166,108,106,
69,123,166,109,106,
70,123,166,108,106,
71,122,166,108,105,
72,123,168,108,106,
73,122,166,107,105,
74,122,167,108,105,
75,122,166,108,106,
76,122,166,108,105,
77,122,166,108,105,
78,121,166,107,106,
79,122,166,107,105,
80,121,166,107,105,
81,121,166,108,105,
82,121,166,107,105,
83,121,166,107,105,
84,121,167,108,105,
85,122,166,107,105,
86,121,166,108,105,
87,121,166,107,106,
88,121,166,108,105,
89,121,166,108,105,
90,121,166,108,105,
91,121,166,107,105,
92,121,165,107,105,
93,121,166,108,105,
94,12,19,17,8,
95,6,8,16,11,
96,5,7,7,5,
97,5,6,7,4,
98,6,7,6,4,
99,3,6,3,2,
100,2,2,2,1,
101,2,4,3,1,
102,2,3,3,2,
103,2,3,3,2,
104,1,2,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,0,
115,0,1,1,0,
116,1,1,1,1,
117,1,1,0,0,
118,0,0,0,0,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,0,0,
122,1,0,1,1,
123,1,1,1,0,
124,1,1,1,0,
125,1,1,1,0,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,0,1,
129,0,0,0,0,
130,1,1,1,1,
131,1,1,1,0,
132,1,0,0,0,
133,1,0,0,1,
134,1,0,0,1,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,0,0,
140,0,0,1,0,
141,1,0,1,1,
142,0,0,1,1,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,1,1,
147,1,1,1,1,
148,0,0,0,0,
149,0,0,1,1,
150,0,1,1,0,
151,1,1,1,0,
152,1,1,1,1,
153,0,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,1,0,
158,1,1,1,1,
159,0,0,1,0,
160,0,0,1,1,
161,0,1,0,0,
162,0,1,0,0,
163,0,1,0,0,
164,1,0,0,0,
165,0,0,0,0,
166,0,1,0,1,
167,1,0,1,0,
168,1,0,1,0,
169,1,0,1,0,
170,0,0,1,1,
171,1,1,0,0,
172,0,0,1,1,
173,0,0,1,0,
174,0,1,1,1,
175,0,1,1,0,
176,0,0,0,0,
177,1,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,1,0,
183,1,1,0,0,
184,1,0,0,0,
185,0,0,1,0,
186,1,1,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,1,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,1,1,0,
197,0,0,1,0,
198,1,0,0,0,
199,1,1,1,0,
