step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,3,3,3,
2,2,2,2,2,
3,2,2,2,1,
4,3,3,3,3,
5,3,3,3,2,
6,4,4,3,3,
7,2,2,2,2,
8,2,3,3,2,
9,2,2,1,2,
10,3,3,2,3,
11,5,5,5,5,
12,5,4,4,5,
13,5,6,6,5,
14,6,7,6,6,
15,4,4,5,4,
16,5,7,6,5,
17,4,5,4,4,
18,3,4,4,4,
19,4,4,4,4,
20,5,5,5,5,
21,3,3,4,3,
22,2,2,3,2,
23,3,3,3,3,
24,4,5,4,4,
25,6,7,6,6,
26,1,2,2,2,
27,1,2,1,1,
28,2,3,4,3,
29,2,3,3,3,
30,2,2,2,2,
31,1,2,2,2,
32,2,2,3,2,
33,2,3,2,2,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,2,2,2,2,
39,2,2,2,2,
40,1,2,1,2,
41,2,1,2,2,
42,0,1,1,1,
43,0,1,0,1,
44,1,1,0,1,
45,0,1,1,0,
46,113,161,118,103,
47,113,154,119,110,
48,119,161,127,114,
49,119,164,130,114,
50,122,166,135,120,
51,123,167,135,120,
52,121,164,134,121,
53,122,166,134,119,
54,122,167,135,119,
55,121,167,135,120,
56,121,167,135,119,
57,121,168,135,118,
58,122,166,134,118,
59,122,167,136,120,
60,121,168,134,119,
61,121,166,134,119,
62,120,166,134,119,
63,120,165,134,118,
64,120,165,133,117,
65,121,166,134,118,
66,121,166,133,118,
67,121,166,134,118,
68,121,166,134,119,
69,120,165,133,117,
70,120,166,133,119,
71,120,165,133,118,
72,120,165,133,118,
73,121,166,134,119,
74,120,165,134,118,
75,122,167,135,119,
76,121,167,135,120,
77,122,166,135,120,
78,123,169,138,120,
79,121,167,135,119,
80,121,167,135,119,
81,123,166,135,119,
82,120,166,133,117,
83,120,165,133,118,
84,120,166,133,118,
85,121,166,134,120,
86,122,168,136,119,
87,121,166,135,119,
88,121,168,136,119,
89,122,170,136,120,
90,121,167,135,119,
91,120,167,133,119,
92,120,165,133,118,
93,121,166,134,119,
94,121,166,134,119,
95,15,17,22,24,
96,17,19,22,21,
97,8,10,12,12,
98,7,7,10,11,
99,7,8,6,5,
100,5,5,4,3,
101,8,8,6,6,
102,7,7,5,7,
103,5,5,5,6,
104,2,3,4,3,
105,3,4,5,3,
106,3,4,4,4,
107,2,3,2,2,
108,3,3,3,3,
109,1,2,1,1,
110,2,2,2,2,
111,2,2,2,2,
112,1,2,1,1,
113,1,1,2,1,
114,1,1,0,1,
115,1,1,1,1,
116,2,2,1,2,
117,3,3,3,3,
118,2,3,3,2,
119,3,3,3,3,
120,3,4,3,3,
121,3,3,3,3,
122,2,2,2,1,
123,2,2,2,2,
124,2,3,3,2,
125,1,2,1,1,
126,0,1,1,1,
127,1,1,2,1,
128,1,1,0,1,
129,0,1,1,1,
130,1,1,1,1,
131,3,2,2,2,
132,5,6,6,5,
133,3,4,3,4,
134,6,7,5,6,
135,4,5,4,3,
136,4,6,4,4,
137,5,5,4,4,
138,5,5,5,4,
139,5,4,3,4,
140,7,7,6,6,
141,4,4,3,3,
142,5,5,5,5,
143,6,6,5,4,
144,5,7,5,5,
145,3,4,3,3,
146,4,6,4,5,
147,4,5,4,3,
148,4,4,4,4,
149,3,3,3,2,
150,4,4,4,3,
151,4,5,5,5,
152,4,5,4,4,
153,6,6,6,6,
154,5,7,6,6,
155,6,6,5,5,
156,3,3,3,3,
157,2,2,2,2,
158,4,5,4,4,
159,3,3,3,2,
160,2,2,2,2,
161,3,4,3,3,
162,1,2,2,2,
163,1,2,1,2,
164,1,1,1,1,
165,2,1,1,1,
166,1,1,2,1,
167,1,1,0,1,
168,2,3,2,2,
169,1,0,1,0,
170,2,2,2,3,
171,1,2,2,1,
172,2,2,2,3,
173,1,1,1,1,
174,2,2,2,2,
175,2,3,3,3,
176,3,3,3,3,
177,2,2,2,2,
178,1,2,2,1,
179,2,3,2,3,
180,2,3,2,2,
181,2,3,3,2,
182,2,3,3,3,
183,2,2,2,1,
184,2,2,3,3,
185,2,2,2,2,
186,2,2,2,2,
187,2,1,1,2,
188,1,1,1,1,
189,3,3,2,2,
190,1,1,1,1,
191,3,3,3,3,
192,1,1,1,1,
193,3,3,2,2,
194,1,1,0,0,
195,2,2,2,2,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,2,2,
199,1,1,1,1,
