step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,5,6,6,5,
2,6,7,6,6,
3,4,6,5,5,
4,5,7,6,5,
5,3,4,3,3,
6,4,5,3,4,
7,4,5,4,5,
8,3,4,4,4,
9,3,4,3,3,
10,4,5,5,4,
11,2,3,3,3,
12,3,4,4,3,
13,5,5,5,5,
14,5,6,5,5,
15,4,4,4,4,
16,5,5,5,4,
17,4,4,4,3,
18,4,4,3,4,
19,4,4,3,4,
20,4,4,4,3,
21,4,4,4,4,
22,4,4,4,4,
23,4,5,3,4,
24,4,4,4,4,
25,4,5,4,4,
26,5,5,5,5,
27,3,4,3,3,
28,3,2,2,3,
29,3,2,2,2,
30,3,3,2,3,
31,1,2,1,1,
32,2,2,1,1,
33,1,1,1,1,
34,2,1,2,2,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,2,1,
38,3,3,4,3,
39,4,4,4,4,
40,3,4,4,4,
41,4,6,5,5,
42,5,6,6,5,
43,5,6,5,5,
44,5,6,6,6,
45,4,5,5,5,
46,117,160,121,106,
47,115,155,120,113,
48,120,164,127,115,
49,120,165,130,115,
50,123,164,135,121,
51,123,166,135,120,
52,121,162,134,120,
53,123,167,134,121,
54,122,167,134,120,
55,124,169,136,122,
56,123,168,137,121,
57,124,170,137,123,
58,124,169,137,122,
59,124,168,136,123,
60,125,169,137,123,
61,124,169,137,123,
62,124,168,137,123,
63,126,170,138,123,
64,125,170,137,123,
65,123,168,136,121,
66,124,169,137,122,
67,123,167,135,121,
68,123,168,136,121,
69,125,170,138,123,
70,125,171,138,123,
71,126,171,138,124,
72,125,170,138,124,
73,125,171,138,123,
74,124,170,137,123,
75,124,168,136,121,
76,122,168,135,121,
77,125,169,137,122,
78,125,170,138,123,
79,124,169,137,121,
80,124,170,137,122,
81,126,172,139,124,
82,124,170,137,122,
83,122,166,135,119,
84,121,166,134,118,
85,121,166,133,119,
86,122,167,135,120,
87,123,168,135,121,
88,122,165,133,119,
89,121,165,133,120,
90,121,166,134,120,
91,124,169,137,122,
92,124,169,137,122,
93,123,168,136,121,
94,124,169,137,122,
95,122,167,134,119,
96,21,24,26,25,
97,10,14,17,14,
98,4,6,10,9,
99,5,5,8,8,
100,6,8,6,4,
101,6,7,5,4,
102,6,7,5,5,
103,3,3,3,3,
104,1,2,3,3,
105,1,2,3,2,
106,1,2,3,1,
107,1,2,2,1,
108,1,2,1,1,
109,2,2,2,1,
110,2,2,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,2,2,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,1,1,
118,1,1,1,1,
119,1,1,0,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,0,
124,2,2,2,2,
125,2,2,2,2,
126,2,2,1,2,
127,1,1,1,1,
128,2,2,2,2,
129,2,1,2,1,
130,2,2,2,3,
131,1,2,1,2,
132,1,1,1,1,
133,2,2,2,1,
134,2,2,3,2,
135,2,2,2,2,
136,1,1,0,0,
137,1,2,2,2,
138,2,1,2,2,
139,1,1,1,1,
140,2,1,1,1,
141,1,2,1,1,
142,1,1,2,1,
143,1,1,1,1,
144,0,1,1,1,
145,1,2,1,0,
146,1,1,1,1,
147,2,3,2,3,
148,2,3,2,3,
149,1,1,1,1,
150,1,1,2,1,
151,2,1,2,1,
152,0,0,0,1,
153,1,0,0,0,
154,1,1,1,1,
155,1,1,0,1,
156,0,1,1,1,
157,1,2,1,1,
158,2,2,2,2,
159,1,1,1,1,
160,1,1,1,0,
161,0,0,1,0,
162,0,0,1,1,
163,0,0,0,0,
164,0,1,0,0,
165,0,1,1,1,
166,1,1,2,1,
167,1,1,2,1,
168,1,2,2,2,
169,1,2,1,2,
170,1,1,1,2,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,0,0,0,
175,1,1,1,1,
176,1,2,2,2,
177,1,1,1,1,
178,1,0,1,1,
179,1,1,1,1,
180,0,1,0,1,
181,1,0,1,1,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,1,0,
185,0,1,1,1,
186,1,1,1,0,
187,0,0,1,0,
188,0,0,0,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,0,0,0,
192,0,1,0,1,
193,1,1,0,0,
194,1,0,0,0,
195,0,1,1,1,
196,0,0,0,0,
197,1,1,0,1,
198,1,1,1,1,
199,0,0,1,0,
