step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,1,1,1,1,
6,1,0,0,0,
7,0,1,0,0,
8,0,1,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,1,1,0,0,
12,0,0,0,1,
13,0,0,0,0,
14,1,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,0,0,0,0,
25,1,1,1,0,
26,0,0,1,0,
27,1,0,1,0,
28,0,0,0,0,
29,1,0,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,1,
33,1,0,0,1,
34,1,1,0,0,
35,0,0,0,0,
36,0,0,1,0,
37,0,1,0,0,
38,0,0,0,1,
39,0,1,1,1,
40,0,0,0,0,
41,1,0,0,0,
42,0,1,1,1,
43,118,179,120,104,
44,120,172,123,102,
45,122,167,116,105,
46,123,165,115,106,
47,125,168,116,110,
48,125,167,115,109,
49,122,166,113,108,
50,123,167,113,109,
51,123,165,112,108,
52,122,165,112,108,
53,122,165,111,108,
54,122,166,110,107,
55,122,165,110,106,
56,122,165,110,106,
57,122,164,110,107,
58,122,165,111,107,
59,121,165,110,107,
60,121,165,110,107,
61,122,166,110,107,
62,122,165,110,107,
63,122,165,110,107,
64,122,165,110,107,
65,122,165,110,107,
66,122,165,110,106,
67,122,165,110,107,
68,122,165,109,107,
69,122,166,110,107,
70,122,165,110,107,
71,122,165,110,107,
72,121,165,110,107,
73,122,165,110,106,
74,122,166,111,107,
75,121,165,110,107,
76,122,165,110,107,
77,122,165,110,107,
78,122,165,110,106,
79,121,165,110,106,
80,121,165,109,107,
81,121,165,110,107,
82,122,166,110,107,
83,122,165,110,107,
84,122,166,110,107,
85,122,166,110,107,
86,122,165,110,107,
87,122,165,110,107,
88,122,165,110,106,
89,122,165,110,107,
90,122,165,110,107,
91,122,165,110,107,
92,122,165,110,107,
93,14,23,17,8,
94,7,9,17,13,
95,3,7,7,4,
96,4,6,7,3,
97,5,6,7,4,
98,3,6,4,2,
99,2,3,3,1,
100,3,4,3,2,
101,2,4,3,2,
102,2,3,2,2,
103,2,2,2,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,0,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,1,1,0,1,
114,1,0,1,0,
115,1,1,0,0,
116,1,0,1,0,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,0,1,
120,1,0,0,1,
121,1,0,0,0,
122,1,0,0,0,
123,1,1,1,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,0,
127,0,0,0,0,
128,1,0,0,0,
129,1,1,1,1,
130,0,1,0,0,
131,1,0,1,0,
132,1,1,0,0,
133,0,0,0,0,
134,1,0,1,1,
135,1,1,1,1,
136,1,0,1,1,
137,0,0,0,0,
138,1,0,0,0,
139,1,0,0,0,
140,1,0,0,0,
141,1,0,1,0,
142,0,1,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,1,1,1,1,
146,1,0,1,1,
147,1,1,1,0,
148,0,1,0,0,
149,1,1,1,0,
150,1,0,1,0,
151,1,1,0,0,
152,0,1,1,1,
153,1,0,0,1,
154,0,1,0,0,
155,1,1,1,0,
156,0,0,0,0,
157,1,0,1,0,
158,1,1,0,0,
159,0,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,0,0,
163,1,0,0,1,
164,1,0,0,0,
165,0,1,1,0,
166,1,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,0,0,
171,1,0,1,0,
172,0,1,0,0,
173,1,1,1,0,
174,1,0,0,0,
175,1,0,1,1,
176,0,0,1,0,
177,1,1,0,0,
178,1,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,0,
183,0,0,0,1,
184,0,0,0,0,
185,1,0,1,0,
186,1,0,0,0,
187,0,0,1,0,
188,1,1,1,0,
189,0,0,0,0,
190,1,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,1,0,
194,1,1,1,0,
195,0,0,1,1,
196,1,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,1,0,1,0,
