step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,0,0,1,
2,1,2,1,1,
3,1,2,2,2,
4,1,2,1,1,
5,1,2,1,1,
6,1,2,1,1,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,0,0,
12,0,0,1,0,
13,1,0,1,1,
14,1,1,0,0,
15,0,1,1,0,
16,0,0,1,0,
17,1,1,2,1,
18,1,1,1,1,
19,2,2,2,1,
20,2,3,3,2,
21,3,4,4,3,
22,5,7,5,5,
23,4,4,4,4,
24,4,4,4,5,
25,4,5,5,4,
26,5,7,7,6,
27,5,6,5,5,
28,5,7,5,5,
29,6,7,7,6,
30,4,4,4,4,
31,4,4,5,4,
32,3,3,2,2,
33,3,2,2,2,
34,2,3,2,2,
35,2,2,2,2,
36,2,2,3,2,
37,2,3,2,2,
38,1,2,2,1,
39,1,1,1,1,
40,2,3,2,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,2,1,1,
44,122,179,128,108,
45,109,154,117,107,
46,118,160,126,113,
47,118,162,129,113,
48,121,165,134,119,
49,123,164,135,120,
50,121,163,135,120,
51,122,166,136,119,
52,121,168,135,119,
53,124,170,139,122,
54,123,170,139,121,
55,123,171,138,122,
56,124,172,139,122,
57,122,168,138,119,
58,121,169,138,120,
59,121,167,137,120,
60,120,166,136,119,
61,120,166,135,118,
62,121,167,136,119,
63,120,167,136,119,
64,121,167,136,119,
65,120,167,135,119,
66,120,168,136,119,
67,121,167,136,120,
68,120,166,135,119,
69,121,167,135,119,
70,122,168,136,119,
71,119,166,134,119,
72,120,166,135,119,
73,121,167,135,119,
74,120,167,135,118,
75,120,168,135,119,
76,119,167,135,118,
77,119,167,135,119,
78,121,167,135,119,
79,122,171,138,120,
80,124,171,139,123,
81,124,172,139,123,
82,124,171,138,122,
83,123,169,137,122,
84,122,167,136,121,
85,120,168,136,120,
86,121,167,136,120,
87,120,166,135,119,
88,120,166,135,119,
89,121,166,135,120,
90,120,167,135,119,
91,120,167,135,119,
92,120,167,135,119,
93,119,165,135,119,
94,19,24,27,22,
95,8,14,17,12,
96,5,7,11,9,
97,5,7,7,6,
98,4,7,6,3,
99,7,10,8,6,
100,4,6,5,4,
101,2,3,3,3,
102,3,3,4,2,
103,3,3,4,3,
104,3,3,4,3,
105,3,3,3,2,
106,3,3,3,2,
107,1,2,2,2,
108,1,2,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,0,1,0,0,
114,1,1,1,1,
115,0,1,1,0,
116,1,2,1,1,
117,0,0,0,0,
118,1,1,1,1,
119,1,1,1,0,
120,1,1,1,1,
121,0,0,0,0,
122,1,1,1,1,
123,1,0,1,0,
124,1,1,2,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,1,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,0,1,
138,1,1,1,1,
139,2,3,3,3,
140,3,3,4,3,
141,2,2,1,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,2,1,1,
146,2,2,2,2,
147,3,3,3,3,
148,2,3,2,2,
149,3,3,3,2,
150,3,3,2,3,
151,2,2,2,2,
152,2,2,1,2,
153,2,2,3,3,
154,2,3,2,3,
155,1,2,2,1,
156,2,2,1,1,
157,1,1,1,1,
158,1,1,0,0,
159,1,1,0,0,
160,1,1,1,0,
161,0,0,0,0,
162,0,1,1,0,
163,0,0,0,1,
164,0,0,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,1,1,
173,0,0,0,0,
174,0,0,1,1,
175,1,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,1,
179,1,1,1,1,
180,2,2,1,2,
181,3,3,2,2,
182,2,3,3,2,
183,2,2,2,2,
184,2,2,2,1,
185,2,2,1,2,
186,1,2,2,1,
187,2,3,2,2,
188,2,3,2,2,
189,4,4,3,3,
190,3,4,4,4,
191,4,5,4,3,
192,2,3,2,2,
193,1,2,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,2,1,
198,0,0,1,1,
199,3,3,3,3,
