step,mic0,mic1,mic2,mic3,
0,1,0,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,2,2,1,
6,1,1,1,1,
7,1,1,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,1,
11,0,0,0,0,
12,1,1,1,1,
13,0,1,0,0,
14,1,1,1,1,
15,1,0,0,0,
16,0,0,0,0,
17,0,1,1,0,
18,0,1,1,0,
19,0,1,1,1,
20,2,2,1,2,
21,2,1,2,1,
22,0,0,0,1,
23,1,1,1,1,
24,1,2,2,1,
25,1,1,1,1,
26,2,2,2,2,
27,2,3,3,2,
28,1,2,1,1,
29,1,2,1,1,
30,2,3,2,2,
31,1,1,1,2,
32,1,2,2,1,
33,1,0,1,0,
34,1,1,1,1,
35,2,2,2,2,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,2,2,2,2,
41,1,2,1,1,
42,0,1,1,1,
43,1,1,2,1,
44,1,1,1,1,
45,0,1,1,1,
46,0,0,0,0,
47,0,1,0,0,
48,0,0,0,0,
49,120,176,125,107,
50,107,153,115,107,
51,118,160,126,114,
52,120,165,130,116,
53,123,167,134,119,
54,124,166,135,121,
55,123,164,135,121,
56,124,166,135,121,
57,122,166,134,120,
58,124,169,136,120,
59,124,169,135,121,
60,124,168,136,121,
61,124,168,135,120,
62,124,168,135,121,
63,124,168,136,121,
64,124,168,135,121,
65,123,168,135,121,
66,123,168,136,121,
67,123,168,135,121,
68,124,168,135,121,
69,124,168,136,121,
70,123,167,135,120,
71,123,167,135,120,
72,123,167,135,121,
73,123,168,135,120,
74,123,167,135,121,
75,123,167,135,121,
76,123,167,135,120,
77,123,168,136,121,
78,123,167,135,121,
79,123,168,135,121,
80,124,167,135,122,
81,123,167,135,121,
82,123,167,135,121,
83,123,168,135,121,
84,124,168,136,121,
85,123,168,135,121,
86,124,168,136,121,
87,123,168,135,121,
88,124,169,135,121,
89,123,168,136,120,
90,123,169,136,120,
91,124,169,136,120,
92,123,168,135,120,
93,122,167,135,120,
94,122,167,134,119,
95,122,168,135,119,
96,123,168,134,120,
97,122,167,134,119,
98,122,167,134,120,
99,15,19,22,23,
100,15,19,22,19,
101,6,7,12,10,
102,5,5,8,8,
103,6,7,6,4,
104,4,5,4,2,
105,6,7,4,5,
106,4,4,3,4,
107,2,2,2,3,
108,2,3,4,3,
109,2,3,4,3,
110,2,2,2,1,
111,2,2,2,2,
112,2,2,2,2,
113,1,1,1,1,
114,2,2,3,3,
115,1,2,1,2,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,1,
119,1,0,1,1,
120,0,0,0,0,
121,1,0,0,0,
122,1,1,1,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,1,1,1,1,
128,1,0,1,1,
129,0,0,1,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,1,1,0,
133,0,0,0,1,
134,1,2,1,1,
135,2,2,2,1,
136,1,1,1,1,
137,2,2,1,2,
138,1,2,2,1,
139,2,2,2,2,
140,1,2,2,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,2,2,2,
144,0,0,0,1,
145,1,1,1,1,
146,0,0,1,1,
147,1,1,1,0,
148,0,0,1,0,
149,1,1,0,0,
150,0,0,0,1,
151,1,1,1,0,
152,0,0,0,0,
153,0,0,1,0,
154,2,1,2,2,
155,1,1,2,1,
156,1,1,1,1,
157,1,0,1,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,1,
161,1,1,0,1,
162,1,1,1,1,
163,1,1,1,1,
164,2,2,2,2,
165,3,3,3,3,
166,3,3,3,3,
167,5,5,4,6,
168,5,6,5,5,
169,5,6,5,4,
170,12,11,13,11,
171,7,8,7,10,
172,5,6,6,5,
173,4,6,5,4,
174,4,6,5,4,
175,4,4,4,3,
176,3,3,3,2,
177,3,3,3,3,
178,3,3,3,3,
179,2,3,2,2,
180,2,2,2,1,
181,2,2,2,1,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,4,5,4,4,
186,4,3,3,3,
187,3,2,2,3,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,4,4,5,3,
192,2,3,4,3,
193,3,3,3,3,
194,3,4,3,3,
195,2,2,2,2,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,2,1,1,
