step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,0,
3,1,0,0,1,
4,1,1,1,0,
5,0,1,0,0,
6,1,0,0,0,
7,1,1,1,1,
8,1,0,0,1,
9,0,1,1,1,
10,1,1,0,0,
11,1,1,1,1,
12,1,1,2,1,
13,0,1,0,0,
14,0,1,1,1,
15,1,1,1,1,
16,0,0,1,1,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,1,0,
21,0,1,1,0,
22,1,0,0,0,
23,0,1,1,1,
24,1,1,0,0,
25,1,1,1,0,
26,1,0,0,1,
27,1,0,0,0,
28,0,0,0,0,
29,1,1,0,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,0,0,1,
36,0,0,1,0,
37,0,1,1,0,
38,1,1,1,0,
39,0,0,0,0,
40,0,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,1,
44,0,1,1,0,
45,126,187,131,111,
46,125,179,129,102,
47,123,173,120,105,
48,126,169,118,108,
49,127,171,119,110,
50,128,170,118,109,
51,125,168,118,110,
52,124,169,117,109,
53,124,167,117,110,
54,125,168,117,111,
55,124,166,116,110,
56,123,166,115,110,
57,123,166,115,109,
58,123,165,115,109,
59,122,165,115,109,
60,123,165,116,109,
61,122,164,115,109,
62,122,165,116,109,
63,123,165,115,109,
64,123,165,115,109,
65,122,165,115,109,
66,122,165,116,110,
67,122,165,115,109,
68,122,164,115,109,
69,123,164,115,109,
70,122,164,115,109,
71,122,164,115,110,
72,122,163,115,110,
73,122,164,115,110,
74,122,164,116,110,
75,122,165,116,110,
76,122,165,116,110,
77,122,163,115,109,
78,122,164,116,110,
79,122,164,115,110,
80,122,164,116,110,
81,122,163,116,109,
82,122,165,116,110,
83,122,165,116,109,
84,123,165,116,110,
85,123,165,115,110,
86,122,164,115,110,
87,122,164,115,110,
88,122,164,115,110,
89,122,164,115,109,
90,122,165,116,110,
91,123,165,116,109,
92,122,164,115,109,
93,123,165,116,110,
94,123,164,116,110,
95,12,19,23,16,
96,4,9,12,9,
97,4,6,6,6,
98,6,7,9,6,
99,5,6,6,5,
100,2,4,3,1,
101,3,4,3,2,
102,3,4,3,2,
103,2,3,2,2,
104,2,2,2,2,
105,1,2,1,1,
106,1,2,2,0,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,0,1,
114,0,1,0,1,
115,0,0,0,1,
116,1,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,1,0,
121,1,0,0,0,
122,1,0,0,0,
123,1,0,0,1,
124,0,0,1,1,
125,0,1,1,0,
126,0,0,0,0,
127,0,0,1,0,
128,0,1,0,0,
129,1,0,0,0,
130,0,0,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,1,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,1,1,0,
137,0,0,0,1,
138,1,0,0,0,
139,0,0,0,0,
140,0,1,0,1,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,1,1,1,
147,1,1,1,1,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,0,1,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,0,0,
155,0,1,1,1,
156,0,0,1,0,
157,0,0,0,0,
158,0,1,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,1,
170,1,0,0,0,
171,1,1,1,0,
172,0,1,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,1,0,0,1,
187,0,1,0,0,
188,0,0,1,0,
189,0,1,1,1,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,1,0,0,0,
199,1,1,1,0,
