step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,1,1,1,
2,1,0,0,1,
3,1,0,1,0,
4,0,1,1,1,
5,0,1,1,1,
6,0,1,0,0,
7,0,0,0,0,
8,0,1,1,0,
9,0,0,0,0,
10,0,1,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,0,0,1,1,
15,0,0,0,0,
16,0,1,1,0,
17,0,0,1,1,
18,0,0,0,0,
19,0,0,0,1,
20,0,0,0,0,
21,0,0,1,1,
22,0,0,0,1,
23,0,1,0,0,
24,1,0,0,0,
25,0,1,0,1,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,1,1,1,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,1,0,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,1,1,0,0,
39,0,1,1,1,
40,0,1,1,1,
41,1,1,1,0,
42,128,187,131,111,
43,124,178,129,106,
44,122,171,119,105,
45,125,167,115,107,
46,126,169,117,109,
47,126,168,116,110,
48,123,166,115,109,
49,124,167,114,109,
50,124,166,114,109,
51,123,165,114,109,
52,123,165,113,109,
53,122,165,112,108,
54,122,165,112,108,
55,121,164,112,107,
56,122,165,112,108,
57,122,165,113,108,
58,122,164,112,108,
59,121,164,112,108,
60,122,164,112,108,
61,121,164,113,108,
62,122,164,112,109,
63,122,164,112,108,
64,122,164,112,108,
65,121,164,112,108,
66,121,164,111,108,
67,121,163,111,107,
68,121,164,111,108,
69,121,164,111,108,
70,121,163,111,107,
71,121,164,111,107,
72,121,164,111,107,
73,122,164,110,107,
74,121,164,111,107,
75,122,164,111,108,
76,122,165,111,107,
77,121,165,111,107,
78,121,164,110,107,
79,121,164,111,107,
80,121,164,111,107,
81,122,164,111,107,
82,121,165,111,107,
83,122,165,111,107,
84,122,164,110,107,
85,121,165,111,107,
86,121,164,110,107,
87,122,164,111,107,
88,121,164,110,107,
89,121,165,111,107,
90,122,164,111,108,
91,122,165,111,108,
92,13,19,23,15,
93,4,7,12,9,
94,5,8,6,4,
95,5,6,8,5,
96,5,7,6,4,
97,3,5,3,1,
98,2,3,3,1,
99,2,4,3,2,
100,2,3,3,2,
101,2,2,2,2,
102,1,1,1,1,
103,0,1,1,1,
104,1,1,1,0,
105,1,1,1,0,
106,1,1,1,0,
107,0,1,1,0,
108,0,0,1,1,
109,1,0,1,1,
110,0,0,0,1,
111,0,0,0,1,
112,0,0,0,0,
113,0,0,0,0,
114,0,0,1,0,
115,1,0,0,0,
116,0,0,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,1,1,0,
122,0,0,1,1,
123,1,0,1,0,
124,0,1,0,0,
125,1,0,0,0,
126,0,0,1,0,
127,1,0,0,1,
128,1,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,1,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,0,1,
141,1,0,0,0,
142,1,1,0,1,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,1,0,
148,0,0,1,0,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,1,
153,1,0,1,0,
154,0,0,0,0,
155,0,0,0,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,0,1,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,1,1,
166,0,0,1,0,
167,0,0,1,0,
168,0,1,1,0,
169,0,0,1,0,
170,0,1,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,0,1,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,1,0,
185,1,0,1,0,
186,0,0,1,0,
187,1,0,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,1,1,0,0,
191,0,0,0,0,
192,1,1,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,1,1,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
