step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,0,
2,0,0,0,1,
3,0,0,1,1,
4,0,1,1,1,
5,1,1,1,1,
6,1,0,1,1,
7,1,1,1,0,
8,1,0,1,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,1,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,1,
19,0,1,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,2,1,1,
24,1,1,1,1,
25,0,1,0,1,
26,0,0,1,0,
27,0,0,0,1,
28,0,0,1,0,
29,0,0,0,0,
30,1,1,1,1,
31,2,1,2,1,
32,0,1,1,1,
33,1,1,1,1,
34,1,1,0,1,
35,0,1,0,0,
36,1,1,1,0,
37,1,1,1,1,
38,1,1,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,110,153,117,106,
44,112,153,121,113,
45,118,161,127,114,
46,117,161,129,113,
47,121,161,134,119,
48,120,164,135,119,
49,120,163,135,120,
50,121,165,136,121,
51,121,166,136,118,
52,120,167,136,119,
53,121,166,136,120,
54,121,166,136,120,
55,122,168,137,120,
56,122,167,137,120,
57,121,166,137,120,
58,120,166,136,119,
59,121,166,136,120,
60,121,166,136,119,
61,120,166,136,119,
62,121,165,137,119,
63,121,166,136,120,
64,121,166,136,119,
65,121,166,137,120,
66,120,165,136,119,
67,121,165,136,119,
68,121,166,137,120,
69,120,165,136,119,
70,119,165,136,119,
71,121,166,137,119,
72,121,166,136,119,
73,120,166,136,119,
74,120,166,136,119,
75,120,165,136,118,
76,120,166,135,119,
77,120,165,136,119,
78,120,165,136,118,
79,119,166,136,118,
80,119,165,135,118,
81,120,166,136,118,
82,120,165,135,118,
83,121,167,136,119,
84,120,166,136,118,
85,120,166,135,118,
86,120,166,135,118,
87,120,166,135,117,
88,119,165,135,118,
89,120,166,135,118,
90,120,165,135,118,
91,120,166,136,118,
92,120,166,136,119,
93,14,18,23,23,
94,15,20,23,19,
95,6,9,15,11,
96,5,6,12,10,
97,5,8,7,4,
98,5,6,6,5,
99,9,12,9,8,
100,5,5,6,6,
101,4,4,6,5,
102,3,4,4,3,
103,3,4,5,3,
104,2,2,3,2,
105,2,2,2,1,
106,1,2,1,1,
107,1,2,2,1,
108,2,2,2,2,
109,1,1,1,1,
110,3,2,3,2,
111,2,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,2,1,
115,2,2,2,2,
116,3,4,3,3,
117,3,3,3,2,
118,2,3,2,2,
119,2,3,3,3,
120,2,3,3,2,
121,2,2,2,2,
122,1,1,1,1,
123,2,2,1,2,
124,1,1,1,1,
125,1,2,2,2,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,2,1,2,
130,1,2,1,2,
131,2,1,2,2,
132,1,1,1,1,
133,1,2,1,1,
134,2,2,4,2,
135,3,4,3,2,
136,2,3,3,2,
137,3,3,2,2,
138,2,2,2,2,
139,2,1,2,1,
140,2,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,0,0,1,
148,1,0,0,0,
149,0,0,0,0,
150,1,1,0,0,
151,1,1,1,1,
152,1,1,1,0,
153,0,0,0,1,
154,0,0,1,1,
155,0,0,0,0,
156,1,0,0,0,
157,0,1,1,0,
158,0,0,0,1,
159,1,1,1,1,
160,0,1,0,0,
161,0,0,1,1,
162,0,1,0,0,
163,1,0,0,0,
164,1,1,0,0,
165,0,1,1,0,
166,0,0,1,1,
167,1,1,0,1,
168,1,1,1,0,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,0,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,1,
180,1,1,0,1,
181,0,1,1,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,1,1,
186,0,1,1,1,
187,0,1,1,1,
188,0,1,0,0,
189,0,1,1,1,
190,1,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,0,1,0,
197,0,1,1,1,
198,0,0,0,0,
199,1,1,1,1,
