step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,0,0,
2,0,1,1,1,
3,0,1,1,0,
4,0,0,1,1,
5,0,1,0,0,
6,1,1,1,1,
7,1,0,1,1,
8,1,0,1,0,
9,1,1,1,0,
10,1,1,0,0,
11,1,1,0,0,
12,0,1,0,0,
13,0,0,0,1,
14,0,0,0,0,
15,0,1,1,1,
16,0,1,0,0,
17,0,1,1,1,
18,0,1,1,1,
19,1,1,0,0,
20,0,0,0,0,
21,1,0,0,1,
22,0,0,0,1,
23,0,1,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,1,0,
27,0,0,1,1,
28,1,1,1,0,
29,0,1,0,1,
30,0,0,1,1,
31,0,1,1,1,
32,0,1,1,0,
33,0,1,1,1,
34,5,5,4,4,
35,11,11,10,9,
36,8,10,9,8,
37,13,14,11,10,
38,10,11,8,7,
39,6,7,5,6,
40,6,7,5,5,
41,7,9,7,8,
42,3,3,2,2,
43,119,175,126,107,
44,107,153,116,106,
45,116,158,124,113,
46,121,165,131,117,
47,123,167,136,119,
48,125,167,137,123,
49,128,170,139,123,
50,126,167,139,126,
51,126,169,137,123,
52,124,169,135,119,
53,125,169,138,123,
54,125,170,137,122,
55,123,169,137,120,
56,125,169,136,121,
57,122,168,138,120,
58,124,169,137,122,
59,123,168,136,120,
60,123,169,137,122,
61,122,169,136,120,
62,122,168,136,120,
63,123,169,137,121,
64,122,168,135,119,
65,123,169,136,121,
66,122,168,136,120,
67,123,169,137,120,
68,122,168,136,120,
69,122,169,136,120,
70,123,169,137,121,
71,123,170,137,120,
72,122,168,135,119,
73,122,167,136,120,
74,122,167,136,120,
75,122,167,136,120,
76,122,166,135,118,
77,121,167,135,119,
78,120,166,134,118,
79,121,166,134,119,
80,120,166,134,118,
81,121,166,135,118,
82,120,166,135,118,
83,120,165,134,118,
84,120,165,134,118,
85,120,166,134,118,
86,120,165,134,118,
87,120,165,134,118,
88,120,166,135,119,
89,120,165,134,118,
90,120,165,134,118,
91,120,166,135,119,
92,120,166,134,119,
93,15,18,24,24,
94,16,20,22,20,
95,6,10,14,11,
96,5,8,11,10,
97,5,8,7,3,
98,2,5,5,2,
99,5,7,5,3,
100,2,3,3,2,
101,1,1,2,2,
102,1,0,2,1,
103,1,1,3,1,
104,1,1,2,1,
105,2,2,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,2,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,0,
116,0,1,1,0,
117,1,1,0,0,
118,1,1,1,1,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,1,1,1,
123,1,1,1,1,
124,2,2,2,2,
125,2,2,2,2,
126,1,2,1,1,
127,1,2,1,1,
128,1,1,1,1,
129,0,1,0,0,
130,1,1,1,1,
131,0,0,1,0,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,1,1,
137,0,0,0,0,
138,0,0,0,1,
139,0,1,0,0,
140,0,0,0,1,
141,0,1,1,1,
142,0,1,0,0,
143,1,1,1,1,
144,0,0,0,1,
145,0,0,0,0,
146,1,1,1,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,1,1,1,
150,0,0,1,0,
151,0,1,0,1,
152,1,0,1,1,
153,0,1,0,0,
154,1,1,1,0,
155,1,1,0,0,
156,0,0,0,0,
157,0,1,0,0,
158,0,1,0,0,
159,1,0,1,1,
160,1,0,1,0,
161,0,1,0,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,0,0,0,
165,0,0,0,1,
166,0,1,1,1,
167,1,2,1,2,
168,1,1,1,1,
169,0,1,1,1,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,1,1,
174,0,0,0,0,
175,1,1,1,1,
176,0,0,1,0,
177,0,0,0,0,
178,1,1,1,1,
179,0,1,1,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,1,0,
186,1,1,1,1,
187,0,1,0,0,
188,1,1,1,1,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,0,0,0,1,
196,1,0,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,0,
