step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,0,0,0,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,1,1,
13,0,1,1,1,
14,1,1,0,0,
15,1,1,0,0,
16,1,1,1,0,
17,1,0,0,1,
18,0,0,0,0,
19,1,0,0,0,
20,1,0,0,0,
21,2,2,2,2,
22,2,3,3,2,
23,2,2,2,2,
24,2,2,3,3,
25,1,2,1,2,
26,1,2,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,0,0,1,0,
31,1,1,1,0,
32,0,0,0,0,
33,0,1,0,1,
34,1,1,1,1,
35,2,2,2,2,
36,2,2,2,2,
37,3,3,2,2,
38,1,1,1,0,
39,3,3,3,3,
40,2,1,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,2,2,1,
44,2,1,2,2,
45,119,175,124,106,
46,109,156,117,109,
47,119,165,128,117,
48,123,169,133,118,
49,125,170,135,122,
50,127,172,137,122,
51,123,166,135,123,
52,125,169,137,123,
53,125,169,137,123,
54,123,168,136,121,
55,122,168,135,122,
56,124,170,138,125,
57,125,170,138,124,
58,127,170,138,126,
59,123,169,137,123,
60,123,168,137,124,
61,124,169,138,123,
62,125,170,138,123,
63,127,173,140,124,
64,126,172,139,124,
65,125,172,140,125,
66,124,171,138,123,
67,123,169,136,122,
68,123,169,136,122,
69,125,170,137,124,
70,124,169,136,122,
71,123,168,136,122,
72,124,169,137,122,
73,123,167,136,122,
74,122,167,136,121,
75,123,168,136,122,
76,123,169,137,121,
77,122,167,136,121,
78,122,167,135,121,
79,123,167,135,120,
80,121,168,135,120,
81,122,167,135,120,
82,122,168,135,121,
83,124,168,136,122,
84,122,168,135,121,
85,122,168,136,121,
86,123,169,136,121,
87,122,168,135,121,
88,123,169,136,121,
89,122,168,135,121,
90,122,168,135,121,
91,123,168,136,121,
92,123,168,136,121,
93,123,169,136,121,
94,124,170,136,122,
95,16,20,24,25,
96,15,20,22,19,
97,6,8,13,12,
98,5,6,10,11,
99,6,9,8,5,
100,3,4,4,3,
101,5,6,5,4,
102,3,3,3,3,
103,1,1,3,4,
104,1,1,3,2,
105,2,2,4,3,
106,5,6,6,5,
107,2,3,2,1,
108,2,3,3,2,
109,2,3,2,2,
110,2,2,1,2,
111,2,3,3,2,
112,2,2,2,2,
113,2,3,3,2,
114,3,3,3,3,
115,2,3,2,1,
116,2,2,2,2,
117,1,2,1,1,
118,2,2,1,2,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,2,1,
123,2,2,2,1,
124,2,2,3,2,
125,2,2,2,2,
126,3,4,3,3,
127,3,4,3,3,
128,3,3,2,2,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,0,
135,0,1,0,1,
136,1,1,1,1,
137,1,1,1,1,
138,2,2,2,3,
139,2,2,2,2,
140,1,1,2,1,
141,1,1,1,1,
142,2,2,1,1,
143,1,1,1,2,
144,2,2,1,1,
145,2,2,2,2,
146,2,3,2,2,
147,1,2,2,1,
148,1,1,1,1,
149,1,1,0,1,
150,1,1,1,1,
151,2,2,2,2,
152,3,3,3,3,
153,3,4,4,3,
154,5,5,4,4,
155,4,5,5,5,
156,3,4,4,4,
157,3,3,4,3,
158,2,3,3,2,
159,2,2,2,2,
160,1,1,1,1,
161,1,1,1,1,
162,0,1,1,0,
163,1,1,1,1,
164,0,1,1,1,
165,0,1,0,1,
166,1,1,1,1,
167,1,2,2,2,
168,2,2,2,2,
169,3,2,2,2,
170,3,4,3,3,
171,1,2,2,1,
172,1,2,1,1,
173,2,2,2,2,
174,1,2,1,1,
175,2,2,1,1,
176,2,3,2,2,
177,1,2,1,2,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,0,
182,1,2,2,2,
183,1,1,1,1,
184,0,1,1,1,
185,0,1,1,0,
186,0,1,1,1,
187,1,0,0,1,
188,1,0,1,1,
189,1,2,2,1,
190,1,2,2,1,
191,1,2,2,2,
192,1,1,1,1,
193,2,2,2,2,
194,2,2,2,1,
195,1,2,1,2,
196,1,2,2,1,
197,1,1,1,0,
198,1,1,1,1,
199,0,0,0,0,
