step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,1,0,0,
2,1,1,1,1,
3,0,1,1,1,
4,0,0,0,0,
5,1,0,0,0,
6,0,0,1,1,
7,0,1,1,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,0,1,0,1,
14,0,1,0,0,
15,0,0,0,1,
16,0,1,0,0,
17,0,0,0,1,
18,0,0,1,1,
19,1,0,0,0,
20,1,1,1,0,
21,1,0,0,1,
22,0,0,1,0,
23,0,0,1,0,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,0,1,
27,0,1,1,0,
28,1,1,1,1,
29,0,1,0,0,
30,1,0,1,1,
31,1,0,0,1,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,1,1,0,
43,0,0,0,0,
44,125,181,129,111,
45,125,180,129,104,
46,123,174,122,104,
47,128,171,119,107,
48,128,172,120,108,
49,128,172,120,109,
50,126,172,121,111,
51,124,168,120,110,
52,124,168,121,110,
53,124,168,121,111,
54,125,167,120,111,
55,124,166,120,111,
56,123,165,120,110,
57,123,166,120,111,
58,124,166,120,111,
59,123,165,120,111,
60,123,166,119,110,
61,123,166,120,111,
62,124,166,121,111,
63,123,166,121,111,
64,123,166,120,111,
65,123,166,120,111,
66,123,166,120,110,
67,123,165,120,110,
68,123,165,120,110,
69,123,166,120,111,
70,123,166,120,111,
71,123,166,120,111,
72,124,166,120,111,
73,123,166,119,110,
74,123,166,120,111,
75,123,166,120,111,
76,123,166,120,111,
77,123,166,120,110,
78,123,165,119,110,
79,123,165,120,111,
80,123,166,119,111,
81,123,165,119,110,
82,123,165,119,111,
83,123,165,119,111,
84,123,165,119,110,
85,123,166,119,111,
86,123,165,119,110,
87,123,166,119,110,
88,123,165,119,110,
89,123,165,119,110,
90,123,165,120,110,
91,123,165,120,110,
92,123,165,120,111,
93,124,166,120,111,
94,15,26,20,12,
95,8,12,19,14,
96,3,6,8,7,
97,5,7,9,6,
98,5,6,7,5,
99,4,5,4,3,
100,1,2,3,2,
101,3,4,4,2,
102,3,3,2,2,
103,2,2,2,2,
104,2,1,1,1,
105,1,1,2,1,
106,1,1,1,0,
107,1,1,1,0,
108,1,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,0,0,0,1,
112,1,0,0,1,
113,1,0,0,1,
114,0,1,1,1,
115,0,0,0,1,
116,1,1,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,0,1,0,
125,0,0,0,1,
126,0,1,0,0,
127,0,1,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,0,1,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,0,1,1,
135,0,1,1,0,
136,0,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,1,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,1,0,0,0,
148,0,1,1,0,
149,0,0,0,1,
150,0,0,0,0,
151,1,1,1,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,1,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,1,
164,0,0,0,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,1,1,
170,0,1,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,1,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,1,0,0,0,
178,0,0,1,0,
179,0,0,0,1,
180,0,0,0,0,
181,0,1,0,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,0,0,
192,1,1,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,0,0,0,0,
196,1,0,0,1,
197,0,0,0,0,
198,0,0,1,1,
199,0,0,1,1,
