step,mic0,mic1,mic2,mic3,
0,5,7,6,5,
1,6,6,7,6,
2,8,5,9,8,
3,7,9,8,7,
4,8,10,9,9,
5,8,3,9,8,
6,6,6,6,6,
7,7,7,7,6,
8,7,1,8,8,
9,6,5,6,5,
10,6,7,6,6,
11,8,2,8,8,
12,7,7,6,6,
13,8,9,9,8,
14,8,3,8,9,
15,8,8,8,8,
16,5,6,6,6,
17,7,2,8,7,
18,8,9,8,8,
19,13,13,13,13,
20,10,6,10,10,
21,8,8,9,8,
22,7,8,7,6,
23,7,1,8,8,
24,7,6,8,7,
25,6,8,7,6,
26,8,2,8,8,
27,8,8,8,8,
28,11,12,11,11,
29,11,9,12,10,
30,10,12,11,9,
31,10,11,10,9,
32,7,3,8,8,
33,7,6,7,7,
34,8,9,8,8,
35,8,4,8,8,
36,8,5,8,7,
37,7,8,7,6,
38,8,3,8,7,
39,8,7,9,8,
40,8,8,8,8,
41,8,4,8,8,
42,9,10,9,8,
43,12,13,12,11,
44,9,8,9,9,
45,7,7,9,8,
46,7,9,8,7,
47,8,6,8,8,
48,7,4,8,7,
49,285,229,182,234,
50,281,226,177,229,
51,285,229,173,232,
52,285,231,178,234,
53,282,227,174,229,
54,280,229,179,232,
55,284,235,185,236,
56,282,229,180,232,
57,280,231,181,233,
58,284,235,183,237,
59,282,230,179,232,
60,281,229,177,230,
61,282,231,181,233,
62,280,228,175,231,
63,279,227,175,231,
64,284,231,177,235,
65,283,229,177,232,
66,281,227,175,231,
67,285,232,179,236,
68,284,231,177,235,
69,283,228,176,233,
70,284,233,178,234,
71,283,230,177,235,
72,280,227,175,231,
73,283,233,178,236,
74,282,231,178,234,
75,285,234,181,235,
76,284,232,180,233,
77,279,229,176,230,
78,284,234,181,234,
79,283,232,180,232,
80,278,229,176,229,
81,282,234,181,233,
82,283,232,181,232,
83,278,227,177,228,
84,282,234,181,234,
85,283,234,182,233,
86,279,230,177,229,
87,282,234,182,234,
88,283,235,182,233,
89,278,229,177,229,
90,283,235,180,233,
91,284,235,183,234,
92,279,229,178,229,
93,283,235,182,233,
94,283,236,183,234,
95,279,231,179,231,
96,282,234,182,231,
97,283,235,183,235,
98,20,34,29,21,
99,10,11,12,9,
100,9,12,16,9,
101,11,10,13,13,
102,9,7,11,10,
103,7,7,7,6,
104,6,9,9,7,
105,8,4,9,8,
106,6,7,8,6,
107,6,9,8,7,
108,7,4,8,7,
109,6,7,8,7,
110,7,8,8,7,
111,7,4,7,7,
112,6,6,7,6,
113,7,9,8,6,
114,8,6,8,8,
115,10,12,11,10,
116,9,10,9,9,
117,8,6,8,8,
118,9,9,10,9,
119,15,16,15,14,
120,10,9,10,9,
121,8,8,9,8,
122,8,8,10,9,
123,8,7,9,8,
124,9,6,8,8,
125,6,7,6,6,
126,7,6,8,7,
127,7,8,8,6,
128,7,8,6,7,
129,8,8,9,9,
130,9,10,10,9,
131,13,14,13,12,
132,7,8,9,8,
133,7,6,8,7,
134,8,12,10,8,
135,8,7,8,8,
136,8,6,8,7,
137,7,8,8,7,
138,7,7,7,7,
139,8,7,8,8,
140,13,15,13,13,
141,15,17,17,15,
142,15,18,16,14,
143,11,12,10,10,
144,6,7,7,7,
145,8,7,8,7,
146,10,13,9,8,
147,8,9,8,8,
148,8,8,8,7,
149,13,16,14,12,
150,5,6,6,6,
151,9,9,9,8,
152,9,12,10,9,
153,8,11,11,8,
154,6,3,7,7,
155,8,8,7,7,
156,11,11,10,10,
157,9,8,9,8,
158,6,8,6,5,
159,5,7,7,5,
160,7,5,7,7,
161,7,9,9,7,
162,9,9,7,7,
163,8,5,8,7,
164,6,8,9,7,
165,9,9,9,9,
166,7,4,7,6,
167,6,7,7,7,
168,5,6,6,5,
169,6,6,7,7,
170,5,5,5,5,
171,5,5,4,4,
172,6,3,7,6,
173,6,6,6,5,
174,7,8,8,7,
175,6,5,7,7,
176,5,6,6,5,
177,6,7,7,6,
178,6,3,6,6,
179,6,7,6,6,
180,7,8,7,6,
181,6,4,7,6,
182,5,6,6,5,
183,5,6,5,5,
184,7,6,7,7,
185,7,7,7,6,
186,6,7,7,6,
187,8,6,8,7,
188,6,7,7,6,
189,7,9,9,7,
190,6,5,7,7,
191,6,5,7,6,
192,5,5,5,5,
193,6,3,6,6,
194,5,4,5,5,
195,5,6,5,4,
196,6,3,6,5,
197,4,4,5,4,
198,5,7,6,5,
199,4,3,5,5,
