step,mic0,mic1,mic2,mic3,
0,8,2,8,8,
1,8,10,9,8,
2,7,5,8,7,
3,8,3,9,8,
4,7,8,7,7,
5,7,6,7,7,
6,8,2,9,8,
7,7,8,8,7,
8,7,8,8,7,
9,7,2,7,7,
10,7,8,7,7,
11,7,8,8,8,
12,8,1,8,7,
13,6,7,6,6,
14,7,7,7,6,
15,7,1,8,7,
16,6,7,6,5,
17,6,7,6,6,
18,8,2,9,7,
19,6,7,6,6,
20,6,7,7,6,
21,8,2,8,7,
22,7,9,8,7,
23,6,7,7,6,
24,8,2,8,8,
25,6,8,7,7,
26,6,7,6,5,
27,8,2,8,8,
28,7,8,7,7,
29,6,7,6,6,
30,7,1,7,7,
31,7,7,8,7,
32,6,8,7,6,
33,8,2,8,7,
34,7,5,8,7,
35,6,7,7,6,
36,8,4,9,8,
37,7,5,8,7,
38,7,8,8,7,
39,8,4,9,8,
40,8,6,8,7,
41,8,9,9,8,
42,8,3,9,8,
43,7,6,8,8,
44,8,8,8,8,
45,7,2,8,8,
46,7,5,7,7,
47,280,222,180,229,
48,280,225,178,228,
49,281,226,172,227,
50,285,234,181,236,
51,281,229,178,230,
52,277,231,183,230,
53,276,229,181,227,
54,279,231,185,227,
55,280,233,183,231,
56,278,230,182,227,
57,279,233,184,229,
58,281,237,187,231,
59,277,232,183,226,
60,277,234,184,227,
61,282,237,187,230,
62,278,232,182,228,
63,277,233,184,227,
64,276,233,183,227,
65,282,238,187,232,
66,276,232,183,227,
67,277,231,184,226,
68,277,233,184,227,
69,277,234,185,229,
70,276,231,181,225,
71,281,238,187,231,
72,277,233,183,228,
73,279,234,183,228,
74,278,234,185,227,
75,275,231,183,226,
76,281,237,188,231,
77,280,234,184,231,
78,279,234,185,229,
79,279,235,186,230,
80,280,235,186,228,
81,276,234,183,227,
82,281,236,186,231,
83,278,235,187,229,
84,278,234,183,228,
85,280,236,185,229,
86,280,235,187,228,
87,277,233,181,227,
88,282,236,189,231,
89,279,235,186,229,
90,277,231,183,227,
91,281,236,189,231,
92,278,235,186,229,
93,277,233,184,228,
94,279,236,186,229,
95,279,234,185,229,
96,22,33,26,20,
97,12,16,14,12,
98,11,18,20,11,
99,9,13,13,10,
100,9,6,12,9,
101,7,12,9,6,
102,6,9,7,7,
103,8,7,9,8,
104,8,12,10,8,
105,8,11,11,9,
106,10,6,10,10,
107,6,6,6,5,
108,6,7,7,6,
109,9,5,10,9,
110,7,7,8,7,
111,6,8,7,6,
112,7,3,7,7,
113,6,7,7,6,
114,7,7,7,6,
115,7,3,8,8,
116,6,7,7,6,
117,5,6,5,5,
118,7,2,7,6,
119,6,6,7,6,
120,7,8,7,6,
121,6,2,6,6,
122,7,6,7,7,
123,7,8,7,7,
124,8,4,8,8,
125,7,6,8,7,
126,5,7,7,6,
127,7,4,7,7,
128,7,5,7,6,
129,5,6,6,6,
130,6,4,7,6,
131,6,6,6,6,
132,7,7,6,6,
133,6,5,7,7,
134,7,6,7,6,
135,6,7,6,6,
136,7,4,8,7,
137,7,5,7,7,
138,4,5,5,5,
139,6,4,7,6,
140,6,5,7,7,
141,6,7,7,6,
142,7,4,7,7,
143,6,3,6,6,
144,6,7,6,6,
145,7,7,7,7,
146,8,7,8,7,
147,9,10,10,9,
148,7,5,7,7,
149,7,4,7,6,
150,5,6,5,4,
151,6,4,6,6,
152,6,3,6,6,
153,3,5,4,3,
154,6,3,7,6,
155,7,4,7,7,
156,5,6,6,6,
157,6,6,7,6,
158,7,5,7,7,
159,7,9,8,8,
160,7,8,8,8,
161,7,4,8,8,
162,6,8,6,7,
163,6,5,7,6,
164,7,4,7,6,
165,6,7,6,6,
166,5,4,5,5,
167,7,4,7,6,
168,5,6,6,5,
169,7,7,7,6,
170,6,3,6,6,
171,4,4,4,4,
172,5,4,6,6,
173,7,3,6,7,
174,5,6,6,5,
175,6,7,6,6,
176,6,3,7,6,
177,5,6,6,5,
178,6,7,7,6,
179,7,4,7,7,
180,5,6,6,5,
181,6,6,6,6,
182,6,2,7,6,
183,5,6,6,5,
184,6,7,6,5,
185,6,2,7,6,
186,7,7,7,7,
187,6,7,7,7,
188,6,2,6,5,
189,5,6,5,5,
190,6,6,6,6,
191,6,1,7,6,
192,5,6,6,5,
193,5,5,5,5,
194,5,1,6,5,
195,4,5,5,5,
196,4,6,5,5,
197,4,1,5,5,
198,5,4,5,4,
199,5,6,6,5,
