step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,4,4,4,4,
2,4,4,4,4,
3,3,3,3,3,
4,4,5,5,5,
5,3,2,4,3,
6,2,2,1,2,
7,4,4,4,4,
8,4,4,5,4,
9,3,3,3,2,
10,4,4,4,4,
11,4,1,4,4,
12,3,4,3,3,
13,3,4,4,3,
14,3,1,3,3,
15,4,4,3,4,
16,4,5,4,5,
17,3,2,4,3,
18,4,6,5,4,
19,4,6,4,4,
20,4,3,4,4,
21,4,4,4,4,
22,4,4,3,3,
23,3,2,4,4,
24,4,4,4,4,
25,4,5,5,5,
26,3,1,4,3,
27,3,4,4,4,
28,4,4,4,4,
29,3,1,3,3,
30,3,3,2,3,
31,3,1,3,3,
32,3,3,3,3,
33,3,3,3,3,
34,4,2,4,4,
35,4,5,5,4,
36,5,6,4,4,
37,7,10,10,8,
38,10,10,6,7,
39,8,6,8,6,
40,7,6,6,4,
41,9,8,8,7,
42,5,6,6,5,
43,4,4,5,4,
44,3,5,3,3,
45,277,217,176,227,
46,280,220,172,227,
47,279,220,167,226,
48,281,223,171,229,
49,279,222,169,227,
50,278,223,175,226,
51,279,228,178,228,
52,277,222,172,226,
53,278,220,171,225,
54,278,221,170,225,
55,279,223,172,227,
56,278,223,174,226,
57,276,222,172,225,
58,278,224,173,228,
59,279,226,174,228,
60,278,224,175,226,
61,280,227,174,228,
62,279,226,175,228,
63,280,227,175,229,
64,278,224,174,226,
65,280,226,177,229,
66,276,223,172,226,
67,277,224,174,226,
68,279,225,174,227,
69,279,225,175,227,
70,279,226,177,229,
71,280,227,175,229,
72,278,224,174,227,
73,281,227,176,230,
74,280,225,176,227,
75,279,225,175,228,
76,281,228,175,230,
77,277,224,173,227,
78,279,224,174,227,
79,279,224,173,228,
80,279,225,174,228,
81,278,223,173,227,
82,280,225,175,228,
83,277,224,173,228,
84,278,224,174,226,
85,280,225,175,229,
86,278,223,174,226,
87,277,224,172,226,
88,279,224,173,227,
89,276,223,172,225,
90,276,222,172,225,
91,278,224,174,226,
92,276,223,172,225,
93,277,223,173,226,
94,278,225,173,228,
95,19,22,15,14,
96,10,17,10,8,
97,5,7,10,4,
98,7,6,8,6,
99,4,6,8,3,
100,4,6,5,4,
101,4,4,4,4,
102,5,8,6,5,
103,4,7,6,4,
104,4,5,4,4,
105,5,7,6,5,
106,6,6,6,6,
107,4,4,4,4,
108,3,3,3,3,
109,4,4,4,4,
110,2,2,3,3,
111,2,2,3,2,
112,3,4,3,3,
113,4,4,3,3,
114,3,4,3,3,
115,3,3,4,3,
116,3,3,3,2,
117,4,4,3,3,
118,3,4,3,3,
119,5,6,5,5,
120,3,2,3,3,
121,2,3,2,2,
122,4,4,4,4,
123,4,4,4,4,
124,6,6,6,5,
125,6,6,5,5,
126,6,6,6,6,
127,4,6,5,5,
128,3,3,3,3,
129,4,4,4,3,
130,3,4,4,3,
131,5,6,6,5,
132,5,6,6,6,
133,5,6,5,5,
134,3,3,2,2,
135,4,4,4,4,
136,5,6,5,5,
137,6,7,7,6,
138,4,5,5,5,
139,4,5,4,4,
140,4,5,5,5,
141,4,5,5,4,
142,4,5,4,4,
143,4,5,5,4,
144,4,5,4,4,
145,4,5,4,3,
146,2,3,2,2,
147,3,2,3,3,
148,4,4,3,4,
149,3,4,3,3,
150,2,2,2,3,
151,2,2,2,2,
152,2,2,2,3,
153,4,5,5,4,
154,3,4,3,3,
155,3,3,3,3,
156,3,3,3,3,
157,3,3,3,2,
158,2,3,3,2,
159,4,4,4,3,
160,6,7,7,6,
161,9,10,10,8,
162,7,9,8,7,
163,7,8,7,6,
164,9,10,10,9,
165,4,5,5,4,
166,7,7,6,6,
167,6,7,6,5,
168,16,18,15,17,
169,16,17,16,14,
170,14,14,13,16,
171,14,12,11,13,
172,9,10,9,10,
173,9,8,9,8,
174,7,7,5,7,
175,7,8,5,6,
176,5,6,6,5,
177,7,8,8,6,
178,5,5,5,5,
179,6,7,6,5,
180,8,9,8,8,
181,6,7,6,6,
182,5,6,6,5,
183,5,6,5,5,
184,7,7,6,7,
185,5,5,5,4,
186,5,3,4,4,
187,7,8,8,6,
188,3,3,3,3,
189,4,2,4,4,
190,7,8,7,7,
191,5,5,6,5,
192,5,6,6,5,
193,3,3,4,3,
194,6,7,7,6,
195,6,7,6,6,
196,4,4,4,4,
197,6,7,7,6,
198,4,5,4,4,
199,4,5,5,5,
