step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,2,2,2,2,
2,4,4,4,4,
3,4,5,4,4,
4,3,3,3,3,
5,2,3,2,2,
6,3,4,4,3,
7,4,4,4,3,
8,3,4,4,4,
9,3,4,3,3,
10,4,5,4,5,
11,4,5,5,4,
12,4,4,4,4,
13,2,3,2,2,
14,2,2,2,1,
15,1,2,2,1,
16,1,1,1,1,
17,2,4,3,3,
18,3,3,2,2,
19,3,3,3,3,
20,5,5,5,5,
21,4,5,4,4,
22,2,3,3,3,
23,3,4,3,3,
24,2,2,2,2,
25,0,0,0,0,
26,0,1,1,1,
27,1,1,1,1,
28,2,3,2,2,
29,3,4,3,3,
30,2,2,2,2,
31,3,3,3,3,
32,3,3,3,2,
33,2,2,2,2,
34,1,1,1,1,
35,2,1,2,1,
36,2,2,2,2,
37,2,3,2,3,
38,4,4,4,4,
39,4,5,5,4,
40,3,4,4,3,
41,2,2,2,2,
42,1,1,2,1,
43,259,187,120,210,
44,307,238,188,246,
45,297,227,194,227,
46,300,225,196,231,
47,301,226,195,230,
48,304,231,200,233,
49,306,231,200,234,
50,308,235,202,236,
51,307,235,199,235,
52,306,233,199,234,
53,306,235,201,234,
54,305,234,199,233,
55,307,236,202,235,
56,305,234,200,233,
57,306,234,200,233,
58,306,234,200,234,
59,306,233,200,234,
60,306,234,201,235,
61,305,233,200,233,
62,307,234,202,235,
63,307,235,201,236,
64,308,236,202,236,
65,307,235,202,235,
66,307,235,202,235,
67,307,234,202,235,
68,306,233,200,234,
69,306,233,200,235,
70,307,234,201,234,
71,306,235,201,235,
72,306,233,201,235,
73,306,234,201,235,
74,306,234,201,235,
75,307,234,201,235,
76,306,234,200,235,
77,305,233,200,234,
78,306,233,200,234,
79,306,234,200,234,
80,305,233,201,234,
81,306,233,200,235,
82,307,233,200,235,
83,307,234,200,235,
84,306,233,201,234,
85,307,234,201,235,
86,307,235,201,236,
87,307,236,202,236,
88,305,234,201,234,
89,307,236,202,236,
90,308,236,202,235,
91,306,234,201,234,
92,305,234,201,234,
93,307,236,203,236,
94,24,24,36,27,
95,15,15,14,14,
96,14,15,11,10,
97,8,9,6,7,
98,8,5,4,5,
99,7,5,6,6,
100,5,5,5,5,
101,4,4,6,5,
102,2,2,4,3,
103,3,3,4,3,
104,2,2,2,2,
105,3,2,2,2,
106,2,2,2,2,
107,1,1,1,2,
108,4,4,3,3,
109,4,4,4,4,
110,3,4,3,3,
111,3,4,4,4,
112,5,5,4,4,
113,5,5,6,5,
114,3,4,4,4,
115,2,3,3,3,
116,3,3,3,3,
117,3,3,3,3,
118,3,3,3,3,
119,3,4,3,4,
120,5,5,5,5,
121,5,5,5,5,
122,4,5,4,5,
123,5,5,4,4,
124,3,3,3,3,
125,3,4,3,3,
126,4,4,3,3,
127,3,4,3,3,
128,2,3,2,2,
129,3,3,3,3,
130,3,3,3,3,
131,3,3,3,3,
132,2,1,1,1,
133,1,1,1,1,
134,2,2,2,2,
135,4,5,5,4,
136,3,3,4,3,
137,3,3,4,3,
138,3,4,3,3,
139,3,3,2,3,
140,2,3,2,3,
141,3,3,3,3,
142,4,4,4,4,
143,4,4,5,4,
144,4,4,5,5,
145,4,4,4,5,
146,4,4,5,4,
147,5,5,5,5,
148,5,5,5,5,
149,5,6,6,6,
150,5,7,6,6,
151,5,6,6,5,
152,4,5,5,4,
153,3,4,4,4,
154,4,4,4,4,
155,3,3,3,3,
156,3,4,3,3,
157,2,3,3,3,
158,2,2,2,2,
159,3,3,3,3,
160,4,4,4,4,
161,6,6,6,6,
162,6,7,6,7,
163,8,9,8,8,
164,11,12,11,11,
165,13,14,13,13,
166,14,15,14,14,
167,13,14,13,12,
168,10,12,11,10,
169,9,10,9,9,
170,7,8,7,6,
171,6,7,6,6,
172,9,10,10,9,
173,13,14,13,12,
174,14,15,14,13,
175,12,14,12,12,
176,10,11,11,10,
177,9,11,10,9,
178,7,8,8,7,
179,5,5,6,5,
180,4,5,4,4,
181,6,6,6,6,
182,6,7,7,7,
183,8,9,8,8,
184,9,10,9,9,
185,7,7,8,7,
186,5,6,5,5,
187,5,6,5,5,
188,7,7,7,6,
189,8,9,8,7,
190,6,7,6,6,
191,4,4,4,4,
192,3,4,3,4,
193,2,3,3,3,
194,3,4,4,3,
195,4,4,4,3,
196,3,3,3,3,
197,6,6,6,6,
198,7,8,7,7,
199,8,9,9,8,
