step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,1,1,
2,2,2,2,1,
3,1,2,2,1,
4,3,4,3,3,
5,1,0,0,0,
6,2,2,2,2,
7,2,2,1,2,
8,2,2,1,1,
9,0,0,0,0,
10,0,0,0,0,
11,1,1,1,1,
12,2,1,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,0,0,
17,0,0,0,0,
18,1,2,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,0,0,1,0,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,0,1,
27,1,2,1,1,
28,1,1,1,1,
29,0,1,0,0,
30,0,0,0,0,
31,1,1,1,1,
32,1,2,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,0,1,
38,0,0,0,0,
39,0,1,1,1,
40,1,1,1,1,
41,2,2,1,2,
42,1,1,1,1,
43,2,2,1,2,
44,1,2,1,2,
45,2,2,2,2,
46,295,219,172,223,
47,300,224,191,228,
48,300,223,193,229,
49,298,224,195,229,
50,303,231,200,233,
51,306,232,202,235,
52,307,234,200,236,
53,307,235,200,236,
54,306,234,200,234,
55,306,235,199,234,
56,305,234,200,233,
57,305,235,199,233,
58,304,233,199,232,
59,305,234,200,234,
60,305,234,200,234,
61,305,233,199,234,
62,305,232,200,232,
63,305,233,201,233,
64,305,234,200,234,
65,304,234,200,233,
66,305,233,201,234,
67,305,234,201,235,
68,304,233,200,233,
69,304,234,202,234,
70,306,233,201,234,
71,305,234,200,234,
72,306,234,202,235,
73,307,236,203,236,
74,306,234,202,235,
75,304,234,201,234,
76,305,234,201,234,
77,304,234,201,234,
78,305,234,202,234,
79,305,234,203,234,
80,304,233,200,234,
81,304,233,200,233,
82,303,232,199,232,
83,303,232,200,233,
84,304,233,200,233,
85,305,233,200,234,
86,304,234,202,233,
87,305,233,200,233,
88,304,233,201,234,
89,304,232,200,234,
90,305,233,201,234,
91,304,232,199,233,
92,304,232,201,233,
93,304,233,201,234,
94,304,233,201,234,
95,304,232,201,233,
96,33,28,38,32,
97,14,14,12,12,
98,13,15,11,10,
99,10,11,8,7,
100,7,5,3,5,
101,7,5,5,6,
102,5,4,4,5,
103,3,3,5,4,
104,2,2,4,3,
105,2,2,3,2,
106,1,2,2,2,
107,1,1,1,1,
108,2,2,1,2,
109,1,1,1,1,
110,1,2,1,1,
111,2,1,1,1,
112,1,1,1,0,
113,1,1,1,0,
114,1,2,1,1,
115,2,2,2,1,
116,1,1,1,1,
117,1,1,1,1,
118,2,2,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,1,1,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,1,1,0,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,0,0,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,0,
132,0,1,1,1,
133,0,0,0,1,
134,1,1,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,0,0,
138,1,1,1,1,
139,1,1,0,0,
140,2,3,3,2,
141,2,4,3,3,
142,4,3,4,3,
143,2,2,2,2,
144,1,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,1,1,2,
149,2,2,2,2,
150,2,2,2,2,
151,1,2,2,2,
152,1,2,1,1,
153,1,1,1,1,
154,1,0,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,0,0,
158,0,1,0,0,
159,1,1,1,1,
160,0,0,1,1,
161,2,1,2,1,
162,2,2,3,2,
163,2,3,3,2,
164,3,2,2,2,
165,3,3,3,3,
166,2,3,2,3,
167,3,3,3,3,
168,2,2,2,2,
169,3,3,3,2,
170,3,3,3,3,
171,2,2,2,2,
172,3,3,2,2,
173,2,3,2,3,
174,2,3,2,2,
175,2,2,2,2,
176,2,2,1,1,
177,2,3,3,3,
178,3,3,3,3,
179,3,3,3,3,
180,2,3,2,2,
181,2,3,3,2,
182,2,3,2,2,
183,1,0,1,1,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,0,
187,1,1,1,1,
188,0,1,1,1,
189,0,1,0,1,
190,1,0,0,0,
191,1,1,1,1,
192,1,1,0,0,
193,0,1,0,0,
194,1,1,1,0,
195,1,2,1,1,
196,0,1,1,1,
197,1,1,1,1,
198,0,0,0,0,
199,0,1,0,0,
