step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,1,0,0,0,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,0,
9,0,1,1,0,
10,1,2,2,2,
11,1,0,1,0,
12,1,1,1,0,
13,0,0,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,1,1,1,0,
18,0,1,0,0,
19,0,0,0,0,
20,1,2,2,1,
21,1,0,1,1,
22,1,1,0,1,
23,0,1,1,1,
24,1,1,0,0,
25,0,1,1,1,
26,0,0,0,0,
27,1,2,2,2,
28,0,1,1,1,
29,1,1,1,1,
30,1,1,2,2,
31,1,1,0,1,
32,1,0,1,1,
33,1,1,2,1,
34,0,0,0,0,
35,0,1,1,1,
36,1,1,1,1,
37,0,1,0,1,
38,1,2,1,2,
39,0,0,0,0,
40,1,1,1,1,
41,0,0,1,0,
42,2,2,1,2,
43,0,0,1,0,
44,314,237,189,253,
45,297,223,190,225,
46,300,224,194,230,
47,298,224,194,229,
48,302,228,198,232,
49,305,230,200,234,
50,306,232,201,234,
51,307,234,199,236,
52,308,235,201,236,
53,305,233,199,233,
54,306,235,201,235,
55,306,235,201,235,
56,304,233,200,233,
57,306,235,202,235,
58,305,234,201,235,
59,305,233,201,234,
60,305,233,201,234,
61,305,233,201,234,
62,307,234,202,235,
63,306,234,202,236,
64,306,233,201,235,
65,306,233,201,235,
66,304,233,200,234,
67,306,233,201,234,
68,305,234,201,235,
69,305,234,201,234,
70,305,233,200,234,
71,305,233,200,235,
72,305,233,201,234,
73,304,232,201,234,
74,305,234,200,234,
75,306,233,201,234,
76,304,232,200,233,
77,304,233,200,233,
78,304,232,200,233,
79,304,233,200,233,
80,303,232,200,233,
81,303,232,200,233,
82,303,233,200,233,
83,304,233,200,233,
84,304,233,200,233,
85,304,233,200,233,
86,304,233,200,233,
87,305,233,200,233,
88,304,233,200,233,
89,303,232,200,233,
90,303,232,199,233,
91,304,233,200,233,
92,303,232,199,233,
93,304,233,200,233,
94,27,27,38,29,
95,16,15,12,13,
96,15,15,11,10,
97,9,11,7,7,
98,8,5,3,5,
99,6,4,6,5,
100,4,3,4,4,
101,2,2,4,3,
102,2,1,3,2,
103,2,2,3,2,
104,1,1,2,1,
105,1,1,1,1,
106,1,1,0,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,0,1,
111,1,1,1,0,
112,1,0,1,1,
113,0,1,1,0,
114,0,0,0,0,
115,1,0,0,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,0,1,0,
129,1,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,0,0,
138,0,1,0,0,
139,0,0,0,0,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,1,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,1,0,0,0,
156,1,1,0,1,
157,1,0,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,1,0,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,0,1,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,1,0,0,0,
193,1,0,1,0,
194,1,1,0,0,
195,0,0,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,0,0,
199,0,0,0,0,
