step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,2,1,2,2,
2,1,2,1,1,
3,0,0,0,0,
4,2,2,2,2,
5,2,2,2,2,
6,1,1,1,1,
7,2,2,1,1,
8,2,2,2,2,
9,3,3,3,2,
10,1,2,2,2,
11,2,2,2,1,
12,4,4,4,4,
13,2,2,2,1,
14,2,1,2,2,
15,4,5,4,4,
16,2,2,1,1,
17,3,1,2,2,
18,2,2,1,2,
19,2,2,2,2,
20,2,1,2,2,
21,1,1,0,1,
22,2,1,2,2,
23,2,1,2,1,
24,1,2,1,2,
25,3,3,2,2,
26,2,3,4,2,
27,2,2,1,1,
28,2,1,2,2,
29,2,2,2,1,
30,2,2,1,1,
31,3,2,2,2,
32,1,1,1,1,
33,2,2,2,1,
34,3,2,3,2,
35,1,0,2,1,
36,2,2,3,2,
37,4,4,4,4,
38,6,7,6,6,
39,4,4,5,4,
40,6,7,6,6,
41,6,7,7,7,
42,2,2,3,2,
43,4,4,4,4,
44,291,226,183,237,
45,279,221,174,226,
46,279,223,167,227,
47,282,227,174,234,
48,279,226,171,229,
49,275,222,175,226,
50,278,227,177,228,
51,276,225,177,226,
52,276,225,174,227,
53,278,228,179,228,
54,277,227,177,227,
55,275,227,177,226,
56,277,229,181,228,
57,275,227,177,227,
58,279,230,181,230,
59,276,228,179,227,
60,276,227,177,227,
61,280,230,181,229,
62,277,230,181,228,
63,276,230,179,228,
64,277,231,181,229,
65,277,229,180,226,
66,280,234,184,231,
67,277,230,180,227,
68,278,231,181,228,
69,280,234,182,231,
70,278,230,180,229,
71,279,232,182,229,
72,277,230,181,228,
73,278,231,181,228,
74,277,229,179,227,
75,278,231,181,228,
76,278,231,181,228,
77,277,230,180,226,
78,279,232,182,228,
79,280,233,183,229,
80,277,231,180,228,
81,278,232,180,227,
82,278,231,181,228,
83,277,231,180,228,
84,279,233,182,228,
85,278,232,180,228,
86,279,231,180,227,
87,283,236,185,233,
88,279,231,179,228,
89,278,230,179,228,
90,279,233,180,230,
91,279,231,179,229,
92,277,229,177,227,
93,279,232,180,229,
94,66,60,43,54,
95,5,11,12,6,
96,7,16,17,8,
97,5,6,9,6,
98,5,8,10,5,
99,4,5,5,4,
100,5,7,6,5,
101,4,5,6,5,
102,2,6,5,3,
103,4,6,6,4,
104,5,5,6,5,
105,3,5,5,4,
106,4,4,4,4,
107,5,6,5,5,
108,2,3,3,1,
109,3,3,4,2,
110,4,4,4,4,
111,4,6,4,5,
112,2,3,2,2,
113,3,1,3,3,
114,4,4,4,4,
115,4,5,5,5,
116,4,2,4,4,
117,3,4,3,3,
118,4,4,4,3,
119,4,3,4,3,
120,4,5,5,4,
121,3,3,3,3,
122,3,2,3,3,
123,3,1,4,4,
124,3,1,3,2,
125,3,1,4,3,
126,4,4,5,4,
127,3,2,4,4,
128,4,1,4,4,
129,2,2,2,2,
130,3,2,3,3,
131,4,2,5,4,
132,3,4,3,3,
133,4,4,4,4,
134,4,1,3,3,
135,3,3,2,2,
136,4,3,4,4,
137,4,1,4,4,
138,2,2,2,2,
139,3,3,3,4,
140,4,2,4,4,
141,2,4,3,3,
142,2,2,3,2,
143,5,5,5,5,
144,2,3,3,2,
145,4,4,3,4,
146,4,3,4,4,
147,4,3,5,5,
148,4,6,6,5,
149,4,2,5,4,
150,2,3,3,3,
151,3,4,3,3,
152,4,1,5,4,
153,4,5,4,4,
154,4,5,4,4,
155,4,4,3,3,
156,3,4,3,3,
157,4,5,4,4,
158,4,3,3,4,
159,4,1,5,4,
160,4,5,4,4,
161,4,1,5,4,
162,4,1,5,5,
163,4,4,5,4,
164,5,6,5,5,
165,4,5,4,4,
166,5,5,5,4,
167,6,6,5,6,
168,4,2,4,4,
169,6,6,5,5,
170,6,6,6,5,
171,4,1,4,5,
172,4,3,4,4,
173,6,7,6,5,
174,6,3,6,6,
175,4,6,5,5,
176,3,4,4,3,
177,6,5,7,6,
178,6,8,7,6,
179,3,4,3,4,
180,6,4,6,5,
181,6,6,6,6,
182,7,8,7,6,
183,5,3,6,6,
184,4,4,4,4,
185,9,9,8,8,
186,7,4,7,7,
187,4,3,4,3,
188,8,10,9,8,
189,8,6,9,8,
190,4,5,5,5,
191,6,7,6,6,
192,8,8,9,7,
193,7,8,7,6,
194,7,8,6,6,
195,7,7,8,7,
196,10,11,10,10,
197,6,6,7,7,
198,6,6,6,6,
199,8,7,9,8,
