step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,1,1,
9,1,1,2,1,
10,1,0,0,0,
11,7,5,5,4,
12,2,3,2,2,
13,1,2,2,1,
14,1,1,2,1,
15,1,1,1,0,
16,1,1,1,1,
17,1,1,1,0,
18,0,0,1,0,
19,0,0,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,1,
40,1,0,0,0,
41,0,0,0,0,
42,312,237,188,255,
43,295,224,188,229,
44,298,224,190,233,
45,297,222,190,232,
46,298,222,189,233,
47,295,217,185,232,
48,298,217,186,233,
49,298,216,186,233,
50,297,215,185,233,
51,299,215,185,234,
52,299,215,185,234,
53,297,214,184,232,
54,296,214,183,231,
55,298,215,184,233,
56,296,214,183,232,
57,297,213,183,232,
58,296,214,183,232,
59,296,214,183,232,
60,298,215,184,233,
61,297,214,183,233,
62,297,214,183,233,
63,297,214,183,232,
64,297,214,183,233,
65,297,213,183,233,
66,297,213,183,232,
67,298,214,183,233,
68,298,213,183,233,
69,298,214,183,233,
70,298,213,183,233,
71,298,214,183,233,
72,298,214,183,233,
73,299,214,184,234,
74,298,214,183,233,
75,298,214,184,233,
76,298,214,183,233,
77,299,214,183,233,
78,298,213,183,233,
79,298,213,183,233,
80,298,214,183,233,
81,299,214,183,233,
82,298,214,184,233,
83,299,215,184,233,
84,298,214,183,233,
85,298,215,183,233,
86,298,214,183,232,
87,298,214,184,233,
88,298,215,183,233,
89,298,214,183,232,
90,298,213,183,232,
91,298,214,183,232,
92,298,214,184,233,
93,21,15,15,16,
94,16,16,10,10,
95,12,13,9,9,
96,9,9,4,6,
97,7,6,2,4,
98,4,4,3,3,
99,3,3,3,3,
100,2,2,2,2,
101,2,2,2,1,
102,1,1,1,1,
103,1,1,1,0,
104,1,1,0,0,
105,1,1,1,1,
106,1,1,1,1,
107,1,0,0,0,
108,1,0,0,0,
109,1,1,1,0,
110,1,0,1,0,
111,0,1,0,0,
112,1,1,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,1,1,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,0,0,1,
121,1,1,1,0,
122,0,1,0,0,
123,1,1,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,0,
131,0,0,0,0,
132,0,1,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,1,0,0,0,
136,1,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,1,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,1,0,0,0,
148,1,0,0,0,
149,1,0,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,1,
155,1,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,0,0,0,
164,1,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,1,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,1,1,0,1,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,1,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,1,0,0,
186,1,1,1,1,
187,1,1,1,1,
188,1,0,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,1,1,1,1,
193,1,1,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
