step,mic0,mic1,mic2,mic3,
0,8,8,7,7,
1,8,3,8,7,
2,8,5,9,8,
3,7,8,7,7,
4,8,2,9,8,
5,7,6,8,7,
6,8,9,8,7,
7,8,2,7,7,
8,8,6,8,8,
9,8,9,9,8,
10,8,4,8,8,
11,8,6,8,8,
12,8,10,8,7,
13,7,3,8,7,
14,8,6,9,9,
15,8,9,8,8,
16,9,6,9,9,
17,8,6,9,8,
18,8,9,8,8,
19,9,5,10,8,
20,10,8,11,10,
21,11,12,10,10,
22,10,10,11,10,
23,9,8,9,8,
24,9,10,9,9,
25,9,7,10,8,
26,10,7,11,11,
27,10,14,12,11,
28,8,7,9,8,
29,9,6,10,9,
30,9,10,9,8,
31,10,6,9,9,
32,7,3,8,8,
33,8,9,8,7,
34,8,6,8,7,
35,8,3,8,8,
36,7,9,8,6,
37,8,4,8,8,
38,8,4,9,8,
39,8,7,9,8,
40,8,3,8,8,
41,9,10,9,8,
42,7,5,8,7,
43,11,7,11,10,
44,10,11,9,9,
45,280,225,181,230,
46,279,227,180,228,
47,286,232,179,232,
48,283,231,182,234,
49,279,229,178,227,
50,281,232,186,233,
51,281,231,187,232,
52,280,230,182,229,
53,282,233,185,232,
54,282,233,186,232,
55,277,229,182,227,
56,281,236,189,233,
57,282,234,186,231,
58,279,231,183,229,
59,283,236,188,234,
60,285,237,189,233,
61,280,232,183,230,
62,282,235,189,233,
63,283,235,186,232,
64,278,231,184,228,
65,282,235,185,233,
66,283,232,185,234,
67,280,230,183,230,
68,284,236,189,233,
69,283,235,189,232,
70,278,230,182,227,
71,282,233,187,233,
72,284,236,188,233,
73,278,230,183,229,
74,282,235,187,232,
75,283,236,188,233,
76,280,230,183,229,
77,282,234,187,233,
78,279,231,183,228,
79,282,234,185,231,
80,283,235,186,234,
81,279,229,182,228,
82,282,234,187,232,
83,285,236,187,233,
84,280,231,183,229,
85,282,234,185,230,
86,282,235,187,233,
87,279,230,183,229,
88,281,234,186,231,
89,283,235,187,233,
90,281,233,182,231,
91,281,234,186,230,
92,282,234,185,232,
93,280,232,185,230,
94,278,229,181,227,
95,9,16,13,10,
96,8,12,15,9,
97,8,10,13,10,
98,8,13,13,10,
99,7,9,10,7,
100,7,9,8,6,
101,5,9,8,5,
102,6,9,9,7,
103,6,7,8,6,
104,6,8,7,7,
105,6,4,6,6,
106,6,4,8,7,
107,7,8,7,7,
108,6,4,6,5,
109,6,4,6,5,
110,6,4,6,6,
111,6,4,6,6,
112,6,3,6,6,
113,5,6,6,5,
114,5,7,6,6,
115,6,3,6,6,
116,6,7,5,6,
117,6,4,6,6,
118,6,3,6,6,
119,6,7,6,6,
120,5,4,6,6,
121,6,3,6,5,
122,5,3,6,6,
123,5,4,6,5,
124,5,2,6,5,
125,5,6,5,5,
126,5,6,5,4,
127,6,2,6,6,
128,6,6,6,6,
129,5,5,5,4,
130,5,4,5,5,
131,5,2,6,6,
132,5,5,5,4,
133,5,5,5,5,
134,6,3,6,6,
135,5,6,5,5,
136,6,7,8,6,
137,7,5,6,7,
138,6,7,6,5,
139,5,7,6,6,
140,6,3,7,6,
141,4,4,4,4,
142,5,4,5,5,
143,6,2,6,5,
144,4,4,4,4,
145,6,6,6,5,
146,6,3,6,6,
147,4,5,4,5,
148,6,7,7,5,
149,5,3,6,6,
150,5,6,5,5,
151,5,6,6,5,
152,6,4,7,6,
153,5,5,4,4,
154,6,6,6,5,
155,8,8,8,8,
156,9,10,11,10,
157,10,11,11,10,
158,8,8,10,8,
159,9,11,10,9,
160,7,7,6,7,
161,7,6,8,7,
162,5,6,6,5,
163,7,8,7,6,
164,6,4,7,6,
165,5,7,7,6,
166,7,8,8,6,
167,5,3,6,5,
168,5,7,6,5,
169,6,8,7,6,
170,5,3,6,5,
171,7,7,6,6,
172,8,9,7,8,
173,7,8,8,7,
174,8,10,8,8,
175,10,12,10,9,
176,6,5,7,7,
177,6,8,6,6,
178,7,8,7,7,
179,6,5,7,6,
180,5,4,5,5,
181,3,4,3,3,
182,5,2,6,5,
183,5,5,6,5,
184,4,5,5,4,
185,5,3,5,5,
186,4,4,4,5,
187,6,6,6,5,
188,4,1,4,4,
189,3,2,4,4,
190,5,6,6,5,
191,6,5,6,6,
192,5,5,5,4,
193,6,8,7,6,
194,5,4,6,5,
195,4,4,4,4,
196,3,3,4,3,
197,4,3,5,4,
198,4,3,4,4,
199,3,4,2,3,
