step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,3,2,3,
2,3,3,3,2,
3,1,2,2,1,
4,2,2,3,2,
5,2,2,2,2,
6,4,5,4,4,
7,5,6,5,5,
8,6,6,6,6,
9,6,6,6,6,
10,6,6,6,6,
11,5,6,5,6,
12,4,5,5,4,
13,4,4,4,4,
14,4,4,4,4,
15,3,4,4,4,
16,4,4,4,4,
17,4,5,4,4,
18,3,3,3,3,
19,3,2,2,2,
20,1,1,1,1,
21,1,1,2,1,
22,3,4,3,3,
23,4,5,4,4,
24,3,4,4,4,
25,2,3,3,3,
26,2,2,3,2,
27,3,3,3,3,
28,4,4,4,4,
29,4,4,3,3,
30,3,3,2,2,
31,2,2,2,2,
32,3,3,3,2,
33,2,3,3,2,
34,1,2,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,0,1,1,0,
40,0,1,0,1,
41,2,2,2,1,
42,3,3,3,3,
43,3,3,3,3,
44,298,224,176,227,
45,300,226,193,230,
46,299,224,195,230,
47,299,225,194,229,
48,303,230,200,233,
49,307,232,201,235,
50,305,232,199,234,
51,306,234,199,234,
52,306,234,199,234,
53,304,233,199,232,
54,305,234,201,233,
55,305,235,200,234,
56,305,235,200,233,
57,305,234,200,233,
58,306,236,202,235,
59,306,235,202,236,
60,308,237,203,237,
61,308,236,203,237,
62,308,237,204,236,
63,307,236,202,235,
64,306,235,201,234,
65,304,234,200,232,
66,306,234,201,234,
67,306,235,202,235,
68,306,236,203,235,
69,306,237,203,235,
70,307,236,202,236,
71,307,236,203,235,
72,306,236,202,236,
73,305,235,202,234,
74,306,234,200,235,
75,306,234,200,235,
76,305,233,200,234,
77,305,234,200,234,
78,305,233,200,234,
79,306,234,201,235,
80,305,233,200,233,
81,305,234,200,234,
82,305,233,200,234,
83,306,234,200,235,
84,306,234,200,234,
85,306,234,200,235,
86,305,233,200,234,
87,306,234,200,235,
88,307,234,200,235,
89,306,234,200,235,
90,306,234,201,235,
91,307,234,201,236,
92,306,234,200,236,
93,307,236,202,237,
94,22,23,34,26,
95,13,13,12,12,
96,15,15,10,10,
97,10,11,8,8,
98,9,6,5,6,
99,7,4,5,6,
100,3,3,5,4,
101,3,4,5,4,
102,2,2,3,2,
103,2,2,3,3,
104,1,1,1,1,
105,2,2,2,2,
106,2,2,1,1,
107,3,2,2,2,
108,2,2,1,1,
109,3,3,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,2,
114,1,1,0,1,
115,1,1,1,1,
116,0,0,0,0,
117,1,0,0,0,
118,1,2,1,1,
119,1,2,2,1,
120,2,2,2,1,
121,1,2,2,1,
122,0,0,0,0,
123,0,0,0,0,
124,1,1,1,0,
125,1,0,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,0,1,
129,1,1,1,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,1,1,
137,1,1,0,0,
138,1,0,0,0,
139,0,1,1,0,
140,0,0,1,1,
141,0,1,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,1,1,1,
145,2,1,1,1,
146,0,1,1,0,
147,1,1,1,1,
148,1,0,1,1,
149,1,1,0,1,
150,1,1,2,1,
151,1,1,0,0,
152,1,1,1,1,
153,0,1,1,0,
154,2,2,1,1,
155,1,1,1,1,
156,1,1,0,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,0,1,
162,0,0,0,0,
163,1,1,1,0,
164,1,1,1,1,
165,1,0,1,0,
166,2,1,1,1,
167,1,1,1,1,
168,1,2,2,1,
169,1,0,0,0,
170,1,1,1,1,
171,0,0,1,1,
172,1,2,2,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,1,0,1,0,
177,1,0,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,2,1,0,1,
181,1,1,1,0,
182,1,1,0,1,
183,1,1,1,1,
184,3,3,3,3,
185,2,2,2,2,
186,2,2,2,2,
187,1,1,1,1,
188,3,2,2,2,
189,1,2,1,1,
190,2,2,2,2,
191,2,2,2,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,0,
196,1,1,1,1,
197,1,1,0,1,
198,0,1,0,1,
199,1,1,1,1,
