step,mic0,mic1,mic2,mic3,
0,5,4,6,5,
1,5,5,5,4,
2,7,9,8,8,
3,5,6,6,5,
4,4,5,5,4,
5,7,7,7,6,
6,4,4,5,4,
7,6,5,6,6,
8,7,8,8,7,
9,5,6,5,4,
10,7,4,7,7,
11,6,7,6,6,
12,4,4,4,4,
13,6,6,7,6,
14,5,6,6,5,
15,8,9,9,8,
16,6,7,6,7,
17,3,4,4,4,
18,6,6,6,6,
19,7,8,8,7,
20,5,7,7,6,
21,7,5,7,6,
22,5,6,5,5,
23,5,5,4,4,
24,5,5,6,5,
25,5,4,6,5,
26,6,8,7,6,
27,4,5,5,4,
28,5,5,6,5,
29,10,11,10,8,
30,5,6,6,5,
31,6,6,7,6,
32,6,7,7,6,
33,6,6,6,6,
34,7,7,8,7,
35,4,5,4,4,
36,4,3,5,4,
37,6,4,6,7,
38,3,4,3,3,
39,4,4,4,4,
40,2,3,3,2,
41,4,3,4,4,
42,7,7,8,7,
43,7,9,8,8,
44,10,11,9,9,
45,9,10,10,9,
46,9,10,9,8,
47,10,11,9,9,
48,11,11,10,10,
49,13,12,9,11,
50,12,13,11,11,
51,8,6,7,7,
52,281,220,179,230,
53,282,222,173,229,
54,281,222,168,228,
55,283,224,172,232,
56,281,222,169,230,
57,277,221,171,227,
58,278,222,174,227,
59,280,223,172,228,
60,276,220,169,226,
61,280,223,171,228,
62,278,220,170,225,
63,279,222,172,227,
64,278,224,173,226,
65,276,221,170,225,
66,280,225,174,227,
67,279,226,174,227,
68,277,223,171,226,
69,281,226,175,228,
70,282,228,176,230,
71,277,223,171,226,
72,280,226,174,228,
73,281,227,175,229,
74,278,223,172,225,
75,278,225,174,226,
76,281,225,173,228,
77,277,223,171,226,
78,282,228,176,230,
79,280,226,174,228,
80,277,222,170,225,
81,283,228,175,230,
82,281,227,174,228,
83,279,224,171,227,
84,282,228,177,229,
85,278,224,172,226,
86,278,223,171,226,
87,283,229,177,230,
88,278,223,171,225,
89,279,224,172,226,
90,283,229,177,231,
91,278,223,172,224,
92,282,228,174,228,
93,283,229,177,231,
94,278,224,172,226,
95,280,225,173,227,
96,282,230,176,230,
97,279,225,173,228,
98,278,223,172,226,
99,281,226,174,228,
100,282,227,175,230,
101,276,223,170,226,
102,10,16,9,9,
103,9,13,16,9,
104,8,4,9,8,
105,7,7,8,6,
106,8,12,11,7,
107,6,5,6,6,
108,5,6,6,6,
109,7,11,9,8,
110,6,6,9,6,
111,6,7,8,7,
112,6,8,8,6,
113,7,6,8,7,
114,6,8,7,6,
115,4,6,5,4,
116,6,4,7,7,
117,7,6,8,7,
118,4,5,4,3,
119,7,4,7,6,
120,7,5,7,7,
121,4,6,5,5,
122,6,4,6,6,
123,6,3,7,6,
124,6,7,7,6,
125,6,3,6,6,
126,7,2,7,6,
127,6,7,6,6,
128,6,3,6,6,
129,6,4,7,6,
130,6,7,6,6,
131,6,4,6,6,
132,7,5,7,6,
133,7,8,8,8,
134,7,5,8,7,
135,8,4,8,7,
136,4,5,4,5,
137,6,4,6,5,
138,7,4,7,7,
139,7,8,8,7,
140,5,3,6,6,
141,7,4,7,6,
142,7,7,6,6,
143,8,7,8,7,
144,7,3,7,6,
145,5,6,5,4,
146,7,6,8,7,
147,9,6,9,9,
148,5,6,6,5,
149,6,5,6,6,
150,8,4,8,6,
151,6,8,7,6,
152,8,8,9,8,
153,8,4,8,8,
154,5,5,6,5,
155,8,9,8,8,
156,9,4,9,8,
157,5,6,6,5,
158,7,8,7,8,
159,10,6,11,9,
160,5,6,6,6,
161,7,9,8,7,
162,8,6,9,8,
163,5,6,6,5,
164,7,9,8,8,
165,9,4,9,8,
166,4,4,4,4,
167,7,9,8,7,
168,9,3,10,9,
169,6,6,6,5,
170,6,8,6,6,
171,8,4,8,8,
172,5,6,6,6,
173,6,8,8,7,
174,8,2,8,8,
175,7,8,8,6,
176,6,8,7,6,
177,5,6,6,5,
178,7,8,7,6,
179,6,9,16,7,
180,8,4,9,8,
181,9,3,10,8,
182,6,7,8,7,
183,7,2,8,7,
184,6,5,6,6,
185,6,5,6,6,
186,6,1,7,6,
187,6,3,7,6,
188,7,8,7,7,
189,8,1,8,7,
190,8,7,8,8,
191,6,7,6,6,
192,6,2,7,7,
193,6,5,6,5,
194,8,9,8,8,
195,6,2,7,6,
196,7,5,8,8,
197,8,10,9,8,
198,9,5,10,9,
199,9,11,9,8,
