step,mic0,mic1,mic2,mic3,
0,11,9,11,10,
1,5,2,6,6,
2,4,6,5,5,
3,5,6,5,5,
4,6,2,7,6,
5,5,6,5,4,
6,5,6,6,6,
7,6,2,6,6,
8,5,5,5,5,
9,5,6,5,5,
10,6,2,6,6,
11,5,6,5,5,
12,5,6,5,5,
13,6,2,6,6,
14,5,6,6,4,
15,6,6,6,6,
16,6,2,7,6,
17,5,5,6,5,
18,5,5,5,5,
19,6,1,6,6,
20,4,5,5,4,
21,4,5,4,4,
22,5,3,6,6,
23,4,4,4,4,
24,4,6,5,4,
25,4,5,5,4,
26,4,5,5,5,
27,5,1,4,4,
28,4,4,5,4,
29,5,6,5,5,
30,6,1,6,6,
31,4,4,4,4,
32,4,4,4,4,
33,5,1,5,5,
34,4,4,5,4,
35,4,5,5,4,
36,4,2,5,4,
37,4,4,4,4,
38,4,5,5,5,
39,5,2,5,5,
40,4,3,5,4,
41,4,5,4,3,
42,5,2,5,5,
43,4,4,4,4,
44,4,5,5,4,
45,5,3,5,5,
46,5,3,4,4,
47,4,5,4,4,
48,4,2,5,4,
49,4,3,4,4,
50,3,5,4,3,
51,4,4,4,4,
52,4,4,4,4,
53,4,2,5,4,
54,4,3,4,4,
55,5,5,5,4,
56,4,2,4,4,
57,4,2,4,4,
58,3,4,4,4,
59,5,4,6,5,
60,4,3,4,4,
61,3,4,4,4,
62,4,3,4,4,
63,4,3,5,4,
64,4,4,5,3,
65,4,2,4,4,
66,4,3,4,4,
67,3,4,4,3,
68,4,3,5,4,
69,5,4,5,5,
70,5,5,6,5,
71,4,3,4,4,
72,4,3,4,4,
73,3,4,4,4,
74,4,3,4,4,
75,2,4,3,3,
76,3,2,3,3,
77,3,1,4,4,
78,4,5,4,4,
79,4,4,4,4,
80,4,3,4,4,
81,4,5,5,4,
82,4,3,5,4,
83,4,1,4,4,
84,279,216,175,230,
85,268,211,169,221,
86,273,212,165,222,
87,270,207,161,216,
88,272,209,158,217,
89,276,210,159,217,
90,274,208,157,215,
91,273,206,156,214,
92,273,205,154,214,
93,276,208,154,216,
94,275,206,153,215,
95,276,207,153,216,
96,280,210,155,221,
97,278,208,155,218,
98,280,211,155,221,
99,278,211,156,222,
100,279,211,155,222,
101,280,214,157,224,
102,280,212,156,223,
103,280,213,155,224,
104,282,214,156,225,
105,282,215,157,225,
106,280,213,155,223,
107,281,214,157,224,
108,281,213,157,224,
109,279,213,155,223,
110,282,216,158,226,
111,281,217,158,226,
112,281,216,157,224,
113,282,219,158,227,
114,280,216,156,224,
115,282,218,159,226,
116,281,218,159,226,
117,282,218,159,228,
118,282,217,159,226,
119,281,218,158,226,
120,279,216,158,225,
121,280,217,159,226,
122,280,217,159,226,
123,279,215,158,225,
124,282,218,160,227,
125,282,217,158,226,
126,280,217,158,225,
127,282,217,160,226,
128,281,218,159,227,
129,279,216,158,226,
130,280,218,159,227,
131,280,218,159,227,
132,279,217,158,226,
133,280,217,159,227,
134,281,218,160,227,
135,19,20,23,19,
136,6,11,20,12,
137,7,6,12,8,
138,3,6,10,6,
139,4,3,7,4,
140,5,4,4,4,
141,3,6,5,1,
142,3,3,3,3,
143,4,5,4,3,
144,3,2,3,3,
145,2,2,3,3,
146,2,3,2,3,
147,2,1,3,2,
148,2,2,2,2,
149,2,3,3,3,
150,2,1,2,2,
151,2,1,2,2,
152,3,4,3,4,
153,2,3,3,2,
154,2,3,3,3,
155,3,2,2,2,
156,2,1,2,2,
157,2,1,2,2,
158,2,2,2,2,
159,2,1,2,2,
160,5,6,6,5,
161,10,10,9,10,
162,15,18,16,15,
163,13,16,15,13,
164,11,13,13,11,
165,11,11,10,9,
166,7,9,8,8,
167,6,6,6,5,
168,7,8,7,7,
169,4,4,4,4,
170,3,3,3,3,
171,2,2,3,3,
172,2,2,3,3,
173,2,2,3,2,
174,2,2,2,2,
175,3,2,2,2,
176,2,1,2,2,
177,2,2,2,2,
178,2,1,2,2,
179,1,1,1,2,
180,3,3,3,3,
181,2,1,2,2,
182,1,2,2,2,
183,1,2,1,1,
184,4,5,4,3,
185,5,6,6,5,
186,7,8,7,7,
187,8,9,8,8,
188,5,7,6,5,
189,5,5,5,4,
190,2,2,3,3,
191,2,2,3,3,
192,3,3,3,3,
193,2,2,2,2,
194,1,2,1,2,
195,2,2,2,1,
196,7,8,7,6,
197,9,11,10,9,
198,3,4,4,4,
199,3,4,4,3,
