step,mic0,mic1,mic2,mic3,
0,10,11,10,10,
1,10,10,10,9,
2,10,7,11,10,
3,8,10,9,8,
4,9,5,9,9,
5,9,10,9,9,
6,6,8,8,8,
7,8,9,8,8,
8,8,6,9,8,
9,8,5,9,8,
10,8,5,9,8,
11,9,6,9,9,
12,5,6,5,6,
13,6,7,6,6,
14,8,5,9,8,
15,9,5,10,9,
16,8,10,9,8,
17,9,7,9,9,
18,8,7,8,8,
19,4,5,5,4,
20,7,9,8,7,
21,10,8,10,10,
22,9,11,9,8,
23,6,7,7,7,
24,9,4,10,8,
25,5,7,6,6,
26,9,5,9,9,
27,10,12,12,10,
28,7,7,7,7,
29,7,2,8,8,
30,5,6,6,6,
31,9,10,10,10,
32,8,3,9,8,
33,7,8,8,7,
34,7,8,8,7,
35,9,3,9,9,
36,7,8,7,7,
37,7,9,7,7,
38,8,2,8,8,
39,6,6,6,5,
40,6,7,7,6,
41,8,1,8,8,
42,6,7,8,6,
43,7,8,8,7,
44,8,2,8,7,
45,6,7,7,6,
46,8,9,8,8,
47,8,3,9,8,
48,282,227,182,230,
49,286,231,182,232,
50,284,234,179,234,
51,293,239,186,239,
52,291,242,187,242,
53,286,235,190,234,
54,289,238,189,237,
55,281,230,185,229,
56,287,239,190,236,
57,287,238,187,236,
58,280,232,182,230,
59,285,236,189,233,
60,285,238,188,235,
61,284,236,185,232,
62,282,234,184,231,
63,285,238,189,233,
64,281,234,185,231,
65,284,237,188,233,
66,286,240,189,235,
67,281,233,184,230,
68,286,241,191,237,
69,288,242,192,237,
70,282,237,186,233,
71,282,235,187,232,
72,286,239,189,234,
73,281,235,185,233,
74,282,235,184,230,
75,284,238,187,235,
76,281,234,184,231,
77,285,240,190,235,
78,285,238,188,235,
79,282,235,186,231,
80,286,238,189,232,
81,283,235,186,232,
82,284,236,188,233,
83,286,241,191,236,
84,284,237,188,233,
85,281,238,187,232,
86,288,242,192,236,
87,283,236,186,232,
88,283,235,187,231,
89,287,241,190,236,
90,285,238,188,235,
91,283,236,186,232,
92,287,242,192,236,
93,284,235,186,232,
94,283,236,186,232,
95,286,240,189,237,
96,284,236,186,233,
97,283,236,186,232,
98,18,28,22,16,
99,10,15,14,10,
100,11,9,13,8,
101,11,13,15,11,
102,8,10,11,8,
103,9,10,11,9,
104,10,14,12,11,
105,8,12,11,9,
106,9,6,10,8,
107,10,13,13,10,
108,9,11,10,9,
109,7,3,9,7,
110,8,10,9,8,
111,8,8,9,7,
112,8,2,9,8,
113,4,5,5,4,
114,9,9,9,7,
115,7,1,7,7,
116,7,8,8,7,
117,8,8,8,8,
118,8,3,8,8,
119,6,6,5,5,
120,7,8,7,7,
121,9,2,9,9,
122,6,6,6,6,
123,7,7,7,7,
124,8,4,8,8,
125,7,8,8,6,
126,6,8,7,7,
127,9,5,10,9,
128,7,9,8,7,
129,7,8,7,7,
130,9,4,9,8,
131,9,11,9,8,
132,9,10,10,9,
133,8,3,9,7,
134,8,9,8,8,
135,7,8,7,6,
136,8,2,8,8,
137,7,7,7,6,
138,8,8,8,7,
139,8,2,8,8,
140,6,7,7,6,
141,7,9,8,7,
142,8,2,8,7,
143,7,5,8,7,
144,5,7,6,5,
145,8,2,8,8,
146,7,6,7,7,
147,9,10,10,9,
148,6,3,6,6,
149,7,8,7,6,
150,9,10,10,9,
151,8,6,10,8,
152,7,3,7,7,
153,5,6,5,4,
154,9,4,10,10,
155,8,8,8,8,
156,8,10,8,7,
157,7,7,6,6,
158,6,6,6,6,
159,8,9,9,8,
160,10,7,10,9,
161,9,6,9,8,
162,7,9,8,7,
163,10,10,11,10,
164,8,10,9,7,
165,10,12,11,10,
166,7,4,7,6,
167,8,6,9,9,
168,11,12,10,11,
169,8,5,9,8,
170,7,6,8,7,
171,9,11,11,9,
172,9,7,10,9,
173,8,5,8,7,
174,7,3,7,7,
175,6,4,7,6,
176,7,3,8,7,
177,9,5,10,8,
178,8,9,9,7,
179,9,7,9,8,
180,12,13,13,11,
181,12,14,13,11,
182,7,5,8,7,
183,8,4,8,8,
184,4,3,5,5,
185,5,2,5,4,
186,6,2,7,6,
187,8,10,9,8,
188,7,2,8,6,
189,11,12,11,10,
190,6,5,7,6,
191,7,1,8,8,
192,6,8,7,6,
193,8,9,8,7,
194,6,4,7,6,
195,8,2,8,7,
196,6,6,7,6,
197,8,9,8,8,
198,8,2,8,8,
199,6,8,6,7,
