step,mic0,mic1,mic2,mic3,
0,2,2,1,2,
1,2,2,3,2,
2,2,3,2,2,
3,2,2,2,1,
4,1,1,1,1,
5,1,2,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,1,2,2,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,0,1,
13,0,0,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,2,2,1,2,
18,1,2,1,1,
19,1,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,2,2,3,1,
24,3,4,3,3,
25,2,2,2,2,
26,2,2,2,2,
27,2,2,3,1,
28,2,2,2,2,
29,1,2,2,1,
30,2,2,2,2,
31,2,3,2,2,
32,2,2,2,2,
33,1,2,2,1,
34,1,2,1,1,
35,2,3,2,3,
36,1,1,1,1,
37,2,2,2,2,
38,2,1,1,1,
39,1,1,2,1,
40,2,2,1,2,
41,1,1,1,1,
42,2,2,2,2,
43,1,2,2,1,
44,1,2,2,2,
45,2,1,2,1,
46,1,1,2,1,
47,109,121,131,133,
48,120,128,148,142,
49,116,121,150,141,
50,117,121,150,140,
51,120,125,148,142,
52,118,121,147,140,
53,118,122,145,139,
54,121,124,146,141,
55,122,126,145,140,
56,123,126,145,140,
57,123,127,143,139,
58,122,126,144,139,
59,122,126,144,139,
60,122,126,143,139,
61,122,126,143,138,
62,121,126,143,138,
63,121,125,142,138,
64,120,126,143,138,
65,120,125,142,138,
66,120,125,143,137,
67,121,126,143,138,
68,121,125,143,138,
69,121,126,143,138,
70,120,125,142,138,
71,120,126,142,138,
72,121,126,143,137,
73,121,126,143,138,
74,121,125,143,138,
75,120,125,143,138,
76,119,125,143,137,
77,120,124,142,137,
78,121,126,143,138,
79,121,125,143,138,
80,120,125,142,137,
81,119,125,143,137,
82,120,125,142,137,
83,121,126,143,137,
84,120,126,143,138,
85,119,124,142,136,
86,120,125,143,138,
87,119,124,142,137,
88,120,125,143,137,
89,119,124,142,137,
90,120,126,143,139,
91,120,125,143,137,
92,120,125,142,137,
93,119,125,142,137,
94,119,125,143,137,
95,121,127,144,139,
96,21,22,20,24,
97,9,9,8,11,
98,6,6,8,4,
99,8,7,8,5,
100,3,2,7,4,
101,6,6,6,4,
102,4,5,3,2,
103,3,4,4,2,
104,1,1,3,3,
105,2,3,3,3,
106,2,3,2,2,
107,3,3,2,3,
108,3,3,2,3,
109,3,3,2,3,
110,1,1,1,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,3,3,2,3,
115,1,2,2,2,
116,2,3,3,2,
117,2,2,2,2,
118,3,4,4,3,
119,5,6,5,5,
120,2,3,2,2,
121,3,3,3,3,
122,3,4,4,4,
123,3,3,2,2,
124,2,2,2,2,
125,1,1,1,1,
126,1,2,2,1,
127,2,2,1,1,
128,2,3,3,3,
129,3,4,4,3,
130,1,2,2,1,
131,1,1,1,1,
132,1,1,1,1,
133,2,2,2,2,
134,2,2,2,2,
135,1,1,1,1,
136,0,1,1,0,
137,1,1,1,1,
138,3,3,3,3,
139,3,3,3,3,
140,3,4,4,3,
141,2,3,3,3,
142,2,2,2,2,
143,2,2,2,2,
144,1,2,2,2,
145,3,2,3,2,
146,2,2,3,3,
147,3,3,4,3,
148,1,2,2,1,
149,1,1,1,1,
150,1,2,2,2,
151,2,2,2,2,
152,2,2,2,3,
153,1,2,2,2,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,0,0,
157,1,1,0,1,
158,1,2,1,1,
159,2,2,1,1,
160,2,2,2,1,
161,2,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,0,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,0,0,1,
171,0,1,1,1,
172,0,0,0,0,
173,1,0,0,0,
174,1,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,0,1,
178,0,0,0,0,
179,0,1,1,0,
180,0,0,1,0,
181,0,1,1,0,
182,0,0,1,1,
183,0,0,1,0,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,0,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,2,2,1,
191,1,1,1,1,
192,1,0,0,0,
193,1,0,0,0,
194,0,0,0,0,
195,0,1,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
