step,mic0,mic1,mic2,mic3,
0,8,9,8,8,
1,10,11,10,10,
2,8,10,8,8,
3,8,9,9,8,
4,5,5,6,5,
5,5,7,7,6,
6,7,7,7,6,
7,5,6,6,5,
8,4,5,5,5,
9,2,2,2,2,
10,2,2,2,2,
11,2,2,2,2,
12,2,3,2,2,
13,3,3,3,3,
14,3,4,3,3,
15,6,6,5,6,
16,8,10,9,8,
17,11,12,13,11,
18,6,7,6,5,
19,5,7,6,5,
20,5,6,5,5,
21,7,8,7,7,
22,8,9,9,8,
23,6,7,7,6,
24,7,9,8,7,
25,9,10,10,9,
26,9,8,9,9,
27,7,8,7,6,
28,8,9,7,8,
29,7,9,8,7,
30,6,7,6,6,
31,4,5,4,4,
32,3,4,3,3,
33,3,4,3,3,
34,7,6,6,6,
35,5,6,4,4,
36,7,7,7,7,
37,6,6,6,6,
38,5,7,6,5,
39,6,6,7,6,
40,7,7,8,8,
41,10,10,11,10,
42,11,8,8,9,
43,6,5,5,6,
44,6,6,6,6,
45,6,5,5,6,
46,6,5,5,6,
47,112,124,133,134,
48,123,131,151,144,
49,116,122,150,142,
50,118,120,149,142,
51,123,127,149,145,
52,121,124,149,144,
53,122,124,149,145,
54,122,126,149,144,
55,121,126,144,142,
56,124,128,145,145,
57,126,128,150,148,
58,128,132,150,149,
59,128,133,151,149,
60,127,131,150,149,
61,126,126,149,146,
62,125,127,147,145,
63,123,128,147,143,
64,127,130,150,147,
65,126,131,148,145,
66,126,130,149,145,
67,125,127,148,145,
68,124,126,146,145,
69,126,127,145,144,
70,123,125,144,143,
71,121,123,143,140,
72,121,124,144,140,
73,123,126,146,143,
74,124,128,146,143,
75,126,128,147,144,
76,127,131,148,145,
77,127,130,147,145,
78,127,130,146,145,
79,126,130,147,144,
80,126,131,147,144,
81,126,131,146,144,
82,123,128,145,142,
83,123,127,143,141,
84,124,127,145,143,
85,126,130,145,143,
86,126,129,146,144,
87,125,129,146,144,
88,125,128,146,145,
89,125,129,145,141,
90,125,129,145,142,
91,125,129,145,141,
92,123,125,142,140,
93,124,128,144,141,
94,121,125,142,138,
95,123,126,142,138,
96,21,22,19,24,
97,10,10,8,12,
98,13,12,12,11,
99,14,13,12,12,
100,8,8,9,9,
101,11,11,9,8,
102,9,9,9,7,
103,8,9,9,8,
104,4,5,6,5,
105,4,5,5,4,
106,4,6,5,5,
107,3,3,4,3,
108,3,4,3,3,
109,3,2,2,2,
110,3,3,2,3,
111,3,3,3,3,
112,5,5,4,5,
113,5,5,4,5,
114,3,4,3,4,
115,4,4,5,4,
116,4,6,5,5,
117,7,7,6,6,
118,5,6,5,5,
119,5,5,4,4,
120,4,4,3,4,
121,4,5,4,5,
122,3,4,4,3,
123,2,3,2,2,
124,2,2,2,2,
125,3,3,3,3,
126,4,4,4,4,
127,3,4,3,3,
128,2,2,2,2,
129,4,4,4,3,
130,3,3,3,3,
131,1,2,1,1,
132,1,1,1,1,
133,2,1,2,1,
134,2,2,2,1,
135,2,2,2,2,
136,2,2,2,2,
137,1,1,1,1,
138,2,3,3,2,
139,2,3,2,3,
140,4,4,4,4,
141,3,4,3,3,
142,3,4,4,3,
143,4,4,4,4,
144,4,5,4,4,
145,4,5,5,4,
146,3,3,2,3,
147,4,4,4,5,
148,3,4,3,3,
149,3,4,3,3,
150,2,2,2,2,
151,2,2,2,1,
152,1,1,1,1,
153,2,2,2,2,
154,2,2,2,2,
155,3,3,3,2,
156,2,4,3,3,
157,3,4,3,3,
158,4,5,5,5,
159,5,6,5,6,
160,6,6,6,6,
161,6,7,7,6,
162,6,7,7,7,
163,9,10,9,9,
164,10,11,10,9,
165,10,10,10,10,
166,9,10,9,9,
167,10,11,10,10,
168,10,11,11,10,
169,10,11,10,10,
170,9,10,9,9,
171,8,9,8,8,
172,7,8,8,7,
173,7,8,7,8,
174,5,7,6,6,
175,4,5,5,4,
176,2,3,3,2,
177,2,2,2,2,
178,3,3,3,3,
179,4,5,4,4,
180,5,5,5,5,
181,5,5,5,5,
182,4,5,5,4,
183,4,4,4,4,
184,6,7,6,6,
185,8,8,7,7,
186,4,5,5,4,
187,2,2,2,2,
188,1,1,1,0,
189,2,1,2,2,
190,5,6,5,5,
191,5,5,5,5,
192,3,4,4,3,
193,4,5,5,5,
194,2,2,2,2,
195,1,1,1,1,
196,4,3,4,3,
197,3,4,4,3,
198,5,6,6,5,
199,3,3,3,2,
