step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,1,
7,2,2,1,2,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,0,1,
11,0,0,0,0,
12,1,1,1,1,
13,1,1,0,1,
14,1,1,1,1,
15,0,1,1,0,
16,0,0,0,0,
17,0,1,1,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,2,2,1,
21,1,1,1,1,
22,0,1,0,0,
23,1,1,1,1,
24,0,0,0,0,
25,1,1,0,0,
26,0,1,1,0,
27,1,1,1,1,
28,0,1,1,0,
29,1,1,0,0,
30,1,1,2,1,
31,0,0,0,0,
32,0,0,1,1,
33,0,1,0,0,
34,1,1,1,1,
35,1,1,1,1,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,0,0,
39,1,1,0,1,
40,0,1,1,1,
41,0,1,0,1,
42,0,0,0,0,
43,1,0,0,0,
44,1,1,1,1,
45,116,129,151,148,
46,109,126,144,138,
47,104,119,141,136,
48,104,119,144,137,
49,104,120,146,138,
50,100,116,144,135,
51,101,118,145,135,
52,103,119,144,134,
53,105,121,145,135,
54,104,120,145,135,
55,104,120,145,136,
56,103,118,145,134,
57,102,118,144,134,
58,102,118,144,134,
59,102,117,143,133,
60,103,118,144,134,
61,101,117,143,132,
62,102,116,143,133,
63,102,116,144,133,
64,102,116,144,133,
65,102,116,143,133,
66,102,117,145,133,
67,102,116,144,134,
68,103,118,145,135,
69,102,117,144,134,
70,103,118,145,135,
71,102,117,144,134,
72,102,117,144,134,
73,102,117,144,134,
74,102,118,144,134,
75,103,118,144,134,
76,102,118,144,134,
77,102,118,144,134,
78,102,118,144,134,
79,102,118,144,134,
80,102,117,144,134,
81,103,118,145,133,
82,103,117,145,134,
83,102,117,144,134,
84,103,118,145,134,
85,102,117,144,133,
86,102,117,144,134,
87,102,116,143,133,
88,103,118,145,134,
89,102,117,143,133,
90,102,117,143,133,
91,102,116,143,133,
92,103,117,144,133,
93,103,117,143,133,
94,103,118,144,134,
95,10,12,18,19,
96,6,7,12,12,
97,4,8,9,7,
98,6,3,10,8,
99,4,3,8,7,
100,3,3,4,3,
101,2,2,4,3,
102,3,4,4,4,
103,2,4,5,4,
104,3,4,4,3,
105,2,3,3,2,
106,2,3,2,2,
107,1,2,3,1,
108,2,2,1,1,
109,1,1,1,1,
110,3,3,3,2,
111,2,3,3,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,2,2,1,1,
116,1,1,1,1,
117,1,1,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,2,2,2,1,
123,2,2,2,2,
124,2,1,1,2,
125,1,1,2,1,
126,1,1,2,1,
127,1,1,1,1,
128,1,1,1,1,
129,2,3,2,2,
130,2,2,2,2,
131,2,3,2,2,
132,2,2,2,2,
133,1,2,2,1,
134,2,2,2,2,
135,2,2,1,1,
136,1,1,1,0,
137,2,2,2,2,
138,1,1,1,1,
139,1,0,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,2,2,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,2,2,1,
150,0,0,0,0,
151,0,0,1,0,
152,0,1,1,1,
153,1,2,2,1,
154,0,1,1,1,
155,0,0,0,0,
156,1,2,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,2,2,2,
161,2,2,2,2,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,2,1,
165,1,1,1,1,
166,1,2,1,1,
167,3,3,3,2,
168,1,1,1,1,
169,2,2,2,2,
170,1,1,2,1,
171,1,1,1,1,
172,0,0,0,1,
173,1,1,1,1,
174,1,2,1,2,
175,1,1,1,0,
176,1,1,1,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,1,0,0,
181,1,1,1,1,
182,1,2,2,2,
183,1,1,1,1,
184,1,2,2,2,
185,1,1,1,1,
186,0,1,1,1,
187,0,0,1,0,
188,1,2,1,2,
189,1,1,2,1,
190,0,1,1,1,
191,1,1,1,0,
192,0,1,1,1,
193,1,2,2,1,
194,1,2,2,1,
195,2,2,2,1,
196,2,2,2,2,
197,1,1,2,1,
198,0,1,0,0,
199,1,1,1,1,
