step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,1,1,1,0,
3,0,0,1,0,
4,0,1,1,1,
5,1,1,1,0,
6,1,2,1,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,1,0,
11,1,1,1,1,
12,1,1,1,1,
13,1,2,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,0,0,1,0,
24,0,1,1,1,
25,0,1,0,1,
26,1,1,1,0,
27,0,0,1,1,
28,0,1,1,0,
29,0,0,1,0,
30,1,1,1,1,
31,1,0,1,0,
32,1,1,1,1,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,1,1,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,1,0,0,
40,1,1,1,1,
41,2,2,2,1,
42,0,1,1,1,
43,1,1,0,1,
44,115,129,151,148,
45,109,125,143,137,
46,103,117,140,136,
47,102,116,142,136,
48,104,116,144,136,
49,102,116,146,138,
50,100,116,146,135,
51,101,115,146,136,
52,103,118,145,136,
53,103,117,145,136,
54,103,118,146,136,
55,102,116,145,137,
56,102,116,146,136,
57,102,116,146,136,
58,101,115,145,136,
59,102,115,146,136,
60,102,115,146,136,
61,101,114,145,136,
62,102,114,146,136,
63,101,114,146,137,
64,102,115,146,137,
65,102,115,146,137,
66,102,115,147,137,
67,102,115,146,137,
68,102,114,146,136,
69,102,114,146,137,
70,102,115,146,136,
71,102,115,146,137,
72,101,114,145,137,
73,102,114,145,137,
74,101,114,144,136,
75,101,114,144,135,
76,101,114,145,136,
77,101,113,144,135,
78,101,114,144,135,
79,101,113,144,135,
80,101,114,144,135,
81,101,114,144,135,
82,101,113,144,135,
83,101,113,144,135,
84,101,114,144,135,
85,101,114,144,135,
86,101,114,144,136,
87,101,114,144,136,
88,101,114,145,136,
89,101,114,145,136,
90,101,114,145,136,
91,101,114,144,136,
92,101,114,144,135,
93,102,114,144,136,
94,102,115,145,136,
95,12,15,19,18,
96,4,9,10,8,
97,2,4,10,8,
98,3,4,8,7,
99,3,3,6,5,
100,4,3,3,2,
101,2,3,4,3,
102,2,4,5,3,
103,2,4,5,3,
104,2,4,4,2,
105,1,2,2,1,
106,1,2,2,1,
107,1,2,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,1,0,1,
119,0,0,1,1,
120,1,0,0,0,
121,0,0,0,1,
122,0,1,0,1,
123,1,1,1,1,
124,0,0,0,1,
125,0,0,0,1,
126,0,1,1,0,
127,1,2,1,1,
128,2,2,2,1,
129,0,1,1,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,0,0,
133,0,0,0,1,
134,0,1,1,0,
135,1,0,0,0,
136,1,1,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,2,
142,1,1,1,1,
143,2,2,2,1,
144,2,2,1,1,
145,2,2,2,2,
146,1,2,1,2,
147,1,2,2,2,
148,1,1,1,1,
149,1,2,1,1,
150,1,1,1,1,
151,0,1,0,1,
152,0,0,0,0,
153,1,1,1,1,
154,1,2,0,1,
155,1,1,1,1,
156,2,2,1,1,
157,0,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,1,
167,0,0,0,1,
168,0,0,1,0,
169,0,1,1,0,
170,1,1,0,1,
171,1,1,1,1,
172,19,21,20,17,
173,38,41,38,34,
174,22,21,20,21,
175,14,17,13,12,
176,16,16,15,16,
177,7,8,8,8,
178,6,7,7,6,
179,3,5,4,4,
180,3,3,4,3,
181,4,5,5,5,
182,1,2,2,2,
183,3,3,2,2,
184,3,3,3,3,
185,2,3,3,2,
186,1,1,1,1,
187,2,2,3,2,
188,1,2,1,2,
189,2,2,2,2,
190,1,2,2,1,
191,1,1,2,1,
192,1,1,1,1,
193,1,1,0,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,1,1,0,1,
