step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,2,1,1,
2,1,2,2,1,
3,1,1,2,1,
4,1,0,1,0,
5,1,1,0,1,
6,1,1,1,2,
7,0,1,1,0,
8,1,1,1,2,
9,1,1,1,1,
10,1,1,1,2,
11,1,2,1,1,
12,1,1,2,0,
13,1,1,1,0,
14,1,1,1,0,
15,0,1,0,1,
16,0,1,1,1,
17,0,1,1,1,
18,1,1,1,1,
19,1,1,1,0,
20,1,1,1,0,
21,1,1,1,1,
22,0,0,1,1,
23,0,0,0,0,
24,0,1,1,1,
25,1,0,1,1,
26,0,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,0,0,
30,1,2,1,1,
31,1,1,1,1,
32,2,1,2,1,
33,1,1,1,1,
34,0,0,0,1,
35,0,0,1,0,
36,0,1,0,0,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,0,1,
41,1,1,1,2,
42,3,3,2,2,
43,2,2,2,2,
44,0,1,1,1,
45,108,121,138,138,
46,107,121,145,140,
47,102,118,143,137,
48,104,118,145,137,
49,103,118,146,138,
50,100,117,145,135,
51,102,118,145,135,
52,103,120,144,136,
53,103,119,146,135,
54,102,118,144,134,
55,102,117,144,135,
56,103,118,145,134,
57,102,116,143,134,
58,102,117,144,134,
59,102,116,144,134,
60,102,117,144,134,
61,101,115,143,133,
62,102,116,142,134,
63,101,115,143,133,
64,101,115,143,133,
65,102,115,143,134,
66,102,116,144,133,
67,102,116,144,134,
68,101,115,143,133,
69,101,116,142,133,
70,102,116,143,134,
71,103,117,145,135,
72,102,115,143,133,
73,101,115,143,133,
74,101,115,142,133,
75,102,116,143,134,
76,103,116,144,134,
77,102,116,144,134,
78,102,116,144,135,
79,102,117,146,135,
80,101,115,144,134,
81,101,115,143,133,
82,101,115,143,134,
83,102,116,145,134,
84,104,118,146,137,
85,102,116,144,135,
86,103,116,144,135,
87,102,116,143,134,
88,103,117,144,135,
89,102,116,144,134,
90,101,116,144,133,
91,102,116,144,134,
92,101,115,143,133,
93,102,116,144,134,
94,101,115,143,133,
95,9,13,19,19,
96,7,10,15,13,
97,3,7,10,8,
98,5,4,8,8,
99,5,5,9,8,
100,3,3,5,5,
101,2,2,5,4,
102,3,4,5,4,
103,2,4,5,4,
104,3,5,5,4,
105,2,3,3,2,
106,1,2,2,1,
107,1,3,2,1,
108,1,2,1,0,
109,2,2,2,1,
110,2,2,1,1,
111,1,1,2,2,
112,1,2,2,2,
113,3,3,2,2,
114,1,2,1,1,
115,1,2,2,1,
116,1,2,1,1,
117,2,2,2,1,
118,1,1,1,2,
119,2,3,2,3,
120,2,2,2,3,
121,3,3,2,2,
122,2,2,2,2,
123,2,2,2,2,
124,2,2,2,1,
125,2,2,1,2,
126,1,2,2,2,
127,1,2,1,1,
128,3,3,4,3,
129,2,3,2,2,
130,2,2,1,2,
131,2,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,0,1,
135,1,1,1,0,
136,0,1,1,1,
137,0,0,0,0,
138,1,1,1,1,
139,0,0,0,1,
140,1,1,1,1,
141,0,1,1,1,
142,1,1,1,1,
143,1,1,2,1,
144,0,0,0,0,
145,2,2,2,2,
146,1,1,1,1,
147,3,3,3,2,
148,3,3,3,3,
149,3,3,4,3,
150,4,5,4,4,
151,5,5,5,6,
152,4,4,4,4,
153,5,5,4,4,
154,3,4,4,4,
155,3,4,3,3,
156,3,4,4,3,
157,2,3,2,2,
158,3,3,4,3,
159,2,3,3,2,
160,3,3,3,3,
161,4,5,5,4,
162,4,4,4,4,
163,4,5,4,4,
164,4,5,5,4,
165,4,4,3,4,
166,4,5,4,4,
167,3,3,3,2,
168,3,3,3,3,
169,1,2,1,1,
170,1,1,1,1,
171,0,1,0,1,
172,1,0,1,1,
173,2,3,3,3,
174,1,3,2,2,
175,2,2,2,3,
176,3,3,3,3,
177,4,4,4,3,
178,3,3,3,3,
179,3,3,3,3,
180,2,2,2,2,
181,2,3,3,2,
182,2,3,2,2,
183,4,4,4,3,
184,3,3,3,3,
185,3,4,4,4,
186,4,5,4,4,
187,4,4,4,4,
188,2,3,3,2,
189,2,3,2,2,
190,1,2,2,2,
191,2,2,2,2,
192,2,2,2,2,
193,3,3,3,3,
194,2,2,2,2,
195,3,3,3,3,
196,1,1,1,0,
197,1,1,1,2,
198,0,1,1,0,
199,0,0,0,1,
