step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,2,2,2,2,
2,3,3,3,2,
3,2,3,3,2,
4,2,3,2,2,
5,4,4,3,4,
6,2,3,3,2,
7,2,3,3,2,
8,2,2,2,2,
9,3,3,3,3,
10,4,4,4,4,
11,3,3,3,2,
12,2,3,3,2,
13,5,6,6,5,
14,3,3,2,2,
15,3,4,4,4,
16,4,5,4,4,
17,2,1,2,2,
18,6,7,5,5,
19,4,4,4,3,
20,4,4,4,4,
21,6,7,6,6,
22,2,3,2,2,
23,4,5,4,4,
24,5,5,4,4,
25,2,3,3,3,
26,5,6,5,5,
27,4,4,4,4,
28,3,4,3,3,
29,4,5,5,5,
30,3,3,3,3,
31,3,3,2,2,
32,5,6,6,5,
33,4,5,4,4,
34,2,2,1,2,
35,3,4,4,4,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,1,1,
39,2,1,2,2,
40,2,2,2,2,
41,3,3,2,3,
42,2,2,2,2,
43,3,3,2,3,
44,3,4,3,3,
45,1,1,1,1,
46,4,5,4,5,
47,24,23,30,28,
48,109,120,130,131,
49,116,125,146,138,
50,112,118,145,136,
51,117,121,148,139,
52,119,125,145,139,
53,117,121,143,137,
54,117,121,141,135,
55,117,123,143,136,
56,119,124,140,136,
57,121,127,142,136,
58,120,127,141,135,
59,118,124,139,134,
60,120,125,140,135,
61,120,125,140,136,
62,121,126,141,136,
63,119,124,140,136,
64,119,124,141,136,
65,120,124,141,136,
66,118,124,141,136,
67,119,124,141,136,
68,119,125,141,136,
69,118,123,140,135,
70,119,124,141,136,
71,118,124,139,135,
72,119,125,141,136,
73,119,124,141,136,
74,118,123,139,135,
75,118,124,140,135,
76,119,124,140,135,
77,118,123,139,135,
78,119,123,140,135,
79,118,123,140,136,
80,118,123,140,135,
81,118,124,140,135,
82,119,124,140,136,
83,118,123,139,135,
84,119,124,140,136,
85,119,124,141,136,
86,118,123,140,135,
87,119,124,141,136,
88,119,124,140,136,
89,119,124,140,135,
90,118,124,140,135,
91,119,124,141,136,
92,119,124,140,135,
93,119,125,141,136,
94,120,125,142,137,
95,119,125,140,136,
96,120,125,141,136,
97,120,125,142,137,
98,16,16,17,17,
99,7,6,8,5,
100,10,7,6,5,
101,9,8,8,5,
102,5,4,7,4,
103,6,7,6,4,
104,5,6,3,2,
105,4,4,5,3,
106,1,2,3,3,
107,3,3,3,3,
108,3,3,2,3,
109,2,1,1,2,
110,2,3,2,2,
111,3,3,3,3,
112,2,2,1,2,
113,2,2,1,1,
114,2,3,2,2,
115,2,2,1,1,
116,3,2,2,2,
117,2,3,2,2,
118,3,3,3,3,
119,1,2,2,2,
120,1,1,0,0,
121,1,1,1,1,
122,2,2,1,1,
123,2,1,2,1,
124,1,1,2,1,
125,1,0,1,0,
126,0,1,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,2,2,1,
131,1,2,1,1,
132,0,0,1,0,
133,2,2,2,2,
134,1,1,2,2,
135,1,1,0,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,1,1,1,1,
140,2,2,3,2,
141,2,3,3,3,
142,2,2,1,2,
143,1,1,1,1,
144,1,1,0,0,
145,1,2,2,1,
146,2,3,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,0,0,0,0,
150,2,3,3,2,
151,3,4,3,3,
152,4,5,4,4,
153,2,3,3,2,
154,3,2,2,2,
155,4,4,4,3,
156,3,3,3,3,
157,2,2,2,1,
158,1,1,2,1,
159,2,1,2,1,
160,2,1,1,2,
161,1,2,2,2,
162,2,2,2,2,
163,3,4,3,3,
164,3,4,3,3,
165,2,3,2,2,
166,2,2,2,2,
167,2,3,2,2,
168,2,3,3,3,
169,2,2,2,1,
170,1,2,1,1,
171,2,3,3,2,
172,2,2,2,2,
173,2,3,2,2,
174,3,3,3,3,
175,3,4,3,3,
176,4,4,4,4,
177,1,1,1,1,
178,2,2,3,3,
179,3,3,3,2,
180,3,4,3,3,
181,3,3,3,3,
182,1,2,2,1,
183,3,3,2,2,
184,2,3,2,2,
185,1,1,2,1,
186,2,2,1,1,
187,2,3,2,2,
188,2,2,2,2,
189,3,3,4,3,
190,2,3,2,3,
191,1,2,1,1,
192,2,2,2,1,
193,2,3,3,2,
194,2,2,2,2,
195,1,1,1,1,
196,2,2,2,2,
197,2,2,2,2,
198,2,1,1,2,
199,2,2,2,1,
