step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,1,1,0,1,
2,0,1,1,0,
3,1,1,2,1,
4,2,2,3,2,
5,2,1,1,2,
6,2,2,2,2,
7,0,1,1,0,
8,1,0,0,0,
9,0,1,1,1,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,1,1,
13,0,1,0,0,
14,1,1,0,0,
15,0,0,0,1,
16,1,1,1,1,
17,4,5,4,4,
18,3,3,2,2,
19,1,3,2,2,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,1,1,
24,2,2,2,2,
25,1,2,0,1,
26,0,1,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,2,3,2,1,
30,2,3,2,2,
31,1,2,2,2,
32,0,0,1,0,
33,3,3,3,3,
34,3,2,2,3,
35,2,3,3,2,
36,2,3,2,2,
37,1,1,1,1,
38,0,1,1,1,
39,2,1,1,1,
40,2,1,1,1,
41,3,3,2,2,
42,1,1,0,1,
43,1,1,1,1,
44,2,2,2,2,
45,107,119,131,131,
46,116,126,145,139,
47,113,119,146,137,
48,117,121,147,139,
49,119,125,146,139,
50,117,121,145,138,
51,115,120,142,136,
52,120,125,144,138,
53,119,126,142,136,
54,120,126,142,136,
55,120,127,142,136,
56,119,125,142,136,
57,120,126,141,135,
58,121,126,142,135,
59,121,126,141,135,
60,120,125,140,135,
61,119,125,140,135,
62,119,124,141,136,
63,119,125,141,136,
64,119,124,141,136,
65,120,125,141,136,
66,119,124,141,136,
67,120,126,142,136,
68,119,124,141,135,
69,118,125,141,135,
70,119,125,141,136,
71,119,125,142,136,
72,119,125,141,136,
73,119,125,141,135,
74,119,124,141,135,
75,120,125,142,136,
76,120,125,142,136,
77,119,124,141,136,
78,119,124,141,135,
79,119,125,141,135,
80,119,125,141,136,
81,119,124,141,135,
82,118,124,141,136,
83,118,124,141,135,
84,119,125,143,136,
85,120,126,142,137,
86,120,126,144,137,
87,119,125,142,136,
88,119,125,141,136,
89,119,125,142,136,
90,120,126,143,137,
91,121,127,144,138,
92,121,127,143,137,
93,121,127,143,138,
94,120,127,143,138,
95,16,16,15,16,
96,6,5,8,4,
97,10,9,5,6,
98,7,7,8,5,
99,5,5,6,3,
100,5,5,3,2,
101,5,5,3,2,
102,1,1,3,3,
103,2,3,3,3,
104,2,3,3,3,
105,2,2,1,2,
106,2,2,2,2,
107,1,2,1,3,
108,2,2,1,2,
109,2,2,2,2,
110,2,3,2,3,
111,1,2,1,1,
112,1,1,1,1,
113,2,2,1,1,
114,1,1,2,2,
115,0,0,1,1,
116,1,0,0,1,
117,0,0,0,0,
118,1,1,1,1,
119,1,2,2,2,
120,2,1,1,1,
121,1,1,1,1,
122,0,0,1,0,
123,1,1,1,1,
124,1,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,1,1,1,
128,0,0,0,0,
129,0,0,0,0,
130,1,2,1,1,
131,2,3,3,2,
132,2,1,1,1,
133,1,2,1,1,
134,1,1,1,1,
135,1,1,2,1,
136,1,1,1,1,
137,1,2,2,2,
138,1,1,1,1,
139,2,2,2,1,
140,1,2,2,1,
141,1,1,1,1,
142,1,0,1,0,
143,0,0,0,0,
144,1,0,0,0,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,0,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,2,1,
152,2,2,2,2,
153,1,1,1,1,
154,0,0,0,1,
155,1,1,0,1,
156,1,1,1,1,
157,2,2,2,2,
158,2,2,1,1,
159,1,0,1,1,
160,1,0,0,0,
161,0,1,1,0,
162,1,1,1,1,
163,1,1,0,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,2,2,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,0,0,0,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,2,1,
176,1,1,1,1,
177,1,0,1,0,
178,0,0,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,0,0,0,
188,1,1,1,1,
189,0,1,1,1,
190,1,1,1,1,
191,2,2,1,2,
192,1,1,1,1,
193,1,2,1,1,
194,0,1,1,1,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,1,0,
198,1,0,0,0,
199,1,0,0,0,
