step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,0,
2,0,0,1,0,
3,0,1,1,0,
4,2,1,1,1,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,1,1,
9,1,1,1,0,
10,0,1,1,1,
11,1,1,0,0,
12,1,0,1,0,
13,0,0,0,0,
14,0,0,1,0,
15,1,0,0,0,
16,0,1,1,0,
17,0,1,0,1,
18,0,0,0,0,
19,1,1,1,1,
20,0,0,0,1,
21,1,1,1,0,
22,0,0,0,0,
23,1,1,1,1,
24,2,2,3,2,
25,1,1,1,1,
26,1,2,1,1,
27,0,0,0,0,
28,1,1,1,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,1,0,
33,0,1,1,0,
34,1,1,1,1,
35,0,0,1,0,
36,1,1,1,0,
37,0,0,0,0,
38,0,1,0,0,
39,1,1,0,1,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,112,122,142,138,
46,110,119,135,134,
47,116,122,148,139,
48,113,119,146,137,
49,118,122,149,140,
50,117,123,146,138,
51,117,121,145,138,
52,117,121,144,137,
53,120,125,144,138,
54,120,126,143,137,
55,120,126,142,136,
56,119,125,142,135,
57,120,126,142,136,
58,120,126,141,136,
59,120,125,141,136,
60,120,126,142,136,
61,120,124,141,136,
62,119,124,141,136,
63,120,124,142,137,
64,119,124,142,136,
65,119,124,142,136,
66,119,125,142,136,
67,119,124,141,136,
68,119,124,142,136,
69,121,126,144,138,
70,119,124,141,136,
71,120,125,143,137,
72,119,124,142,136,
73,119,124,142,136,
74,119,124,142,137,
75,119,125,142,136,
76,120,126,143,137,
77,119,125,142,136,
78,120,126,143,137,
79,119,125,142,136,
80,121,126,143,138,
81,119,125,142,137,
82,118,124,141,135,
83,119,125,141,136,
84,120,126,144,138,
85,119,124,141,136,
86,121,127,143,138,
87,119,125,142,136,
88,119,124,142,136,
89,119,124,142,136,
90,120,125,142,137,
91,120,125,143,136,
92,119,124,141,136,
93,119,124,142,136,
94,119,124,141,136,
95,24,24,20,28,
96,10,9,8,10,
97,6,6,8,3,
98,8,7,7,5,
99,5,4,8,5,
100,5,6,5,3,
101,4,5,3,2,
102,3,4,3,1,
103,1,2,3,3,
104,2,3,3,3,
105,1,2,2,2,
106,2,2,1,2,
107,1,2,1,2,
108,1,2,1,2,
109,2,2,1,2,
110,1,1,1,1,
111,0,1,0,1,
112,0,1,0,0,
113,0,1,0,0,
114,1,0,1,1,
115,2,1,2,1,
116,0,0,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,1,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,1,0,1,
125,0,1,0,0,
126,1,1,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,0,0,1,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,1,
135,1,1,0,0,
136,1,1,1,0,
137,1,1,1,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,1,0,0,
141,1,1,1,1,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,1,1,
149,0,1,1,1,
150,1,1,0,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,1,1,
157,1,0,0,0,
158,1,1,1,1,
159,1,1,1,0,
160,0,0,0,0,
161,1,1,0,1,
162,2,1,1,2,
163,1,2,2,2,
164,2,2,2,1,
165,0,1,0,0,
166,0,1,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,0,
170,1,3,2,3,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,2,1,2,
176,0,1,1,1,
177,1,0,1,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,2,1,1,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,1,0,1,0,
194,0,0,0,0,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,0,0,0,
