step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,0,0,0,
3,1,1,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,0,0,0,
7,1,1,0,0,
8,0,0,0,0,
9,1,1,1,0,
10,0,1,0,0,
11,1,1,0,1,
12,0,0,0,0,
13,1,0,1,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,1,0,
17,0,0,0,0,
18,1,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,2,2,1,
23,1,0,1,0,
24,0,0,0,0,
25,1,1,1,1,
26,0,1,1,0,
27,1,1,1,0,
28,0,1,0,0,
29,1,1,0,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,1,0,0,
36,0,0,1,0,
37,0,0,0,0,
38,1,1,0,1,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,1,
43,1,1,1,1,
44,0,0,0,0,
45,0,1,0,1,
46,1,1,1,1,
47,110,120,131,132,
48,118,127,146,140,
49,115,122,148,139,
50,116,121,149,139,
51,119,125,146,139,
52,119,123,146,139,
53,118,123,145,138,
54,120,125,144,138,
55,121,127,145,138,
56,120,126,143,136,
57,120,126,143,135,
58,120,126,143,136,
59,120,126,142,135,
60,120,126,142,136,
61,120,125,142,136,
62,121,125,142,137,
63,120,125,143,137,
64,121,126,143,137,
65,122,127,144,139,
66,120,125,143,137,
67,122,126,143,137,
68,121,125,143,137,
69,121,127,143,138,
70,122,127,143,138,
71,121,126,143,138,
72,122,126,143,138,
73,121,127,143,138,
74,120,125,143,137,
75,121,126,143,137,
76,120,125,142,137,
77,120,126,143,137,
78,120,125,143,137,
79,120,125,142,136,
80,121,125,143,137,
81,120,127,143,137,
82,120,125,142,136,
83,120,125,142,137,
84,120,125,142,137,
85,121,127,143,137,
86,121,126,143,137,
87,122,127,143,137,
88,120,125,142,137,
89,121,127,143,138,
90,121,126,143,137,
91,120,126,143,137,
92,121,127,143,137,
93,122,127,143,138,
94,121,127,143,137,
95,122,127,143,138,
96,122,127,144,139,
97,15,15,15,16,
98,7,6,8,4,
99,10,8,6,6,
100,8,7,7,5,
101,7,7,6,4,
102,6,7,3,3,
103,6,7,4,3,
104,2,3,4,3,
105,2,3,3,3,
106,2,2,2,2,
107,2,2,1,1,
108,1,2,1,2,
109,2,3,2,2,
110,2,2,1,2,
111,1,1,1,1,
112,2,2,2,2,
113,2,2,2,1,
114,1,1,1,1,
115,1,1,0,1,
116,2,2,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,0,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,0,1,0,0,
130,0,0,0,0,
131,1,1,1,0,
132,1,1,1,1,
133,0,1,1,0,
134,1,0,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,0,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,0,0,
141,0,0,0,0,
142,1,0,1,1,
143,1,1,1,0,
144,1,1,1,1,
145,0,0,0,0,
146,1,1,1,1,
147,1,1,0,0,
148,0,1,1,0,
149,0,0,0,0,
150,0,0,1,0,
151,1,0,0,0,
152,1,0,0,0,
153,1,1,1,0,
154,0,0,0,0,
155,1,0,0,1,
156,1,1,1,1,
157,0,0,0,0,
158,0,1,1,0,
159,1,2,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,1,
173,2,2,1,2,
174,2,2,2,2,
175,1,1,0,1,
176,1,2,1,1,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,1,1,
180,0,0,0,0,
181,1,1,0,0,
182,1,0,0,0,
183,1,1,1,0,
184,0,0,0,0,
185,0,1,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,1,0,1,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,1,1,
192,0,0,0,0,
193,0,0,1,1,
194,1,1,0,0,
195,0,0,1,1,
196,0,0,0,0,
197,0,1,1,0,
198,0,0,0,0,
199,0,0,0,0,
