step,mic0,mic1,mic2,mic3,
0,10,10,10,9,
1,8,10,8,8,
2,7,8,7,7,
3,6,6,6,6,
4,4,4,4,3,
5,4,5,6,5,
6,5,6,4,4,
7,7,9,9,7,
8,8,11,9,7,
9,8,9,9,8,
10,19,19,18,20,
11,23,25,24,22,
12,15,18,14,13,
13,18,19,20,19,
14,16,21,19,15,
15,16,19,19,16,
16,16,14,13,12,
17,10,12,10,9,
18,6,6,6,5,
19,7,7,8,6,
20,8,9,8,6,
21,13,13,11,12,
22,11,10,10,11,
23,15,15,15,14,
24,10,8,9,11,
25,8,8,8,8,
26,9,11,10,10,
27,8,9,9,8,
28,7,8,7,8,
29,6,7,7,7,
30,8,8,8,8,
31,4,5,4,4,
32,9,10,9,8,
33,6,7,7,6,
34,7,7,8,7,
35,8,8,8,8,
36,5,6,6,6,
37,4,4,4,4,
38,4,3,4,4,
39,5,5,4,4,
40,3,4,4,4,
41,4,5,5,4,
42,2,3,2,2,
43,3,4,4,3,
44,3,3,3,3,
45,2,2,2,2,
46,110,121,131,132,
47,119,125,147,142,
48,114,115,146,141,
49,112,116,145,140,
50,117,120,146,143,
51,115,117,145,143,
52,118,118,146,146,
53,118,117,146,145,
54,117,118,149,147,
55,118,116,150,147,
56,119,117,149,148,
57,118,117,149,148,
58,119,118,149,148,
59,119,120,149,149,
60,121,121,150,146,
61,122,119,150,149,
62,119,120,149,147,
63,120,120,149,147,
64,121,118,149,149,
65,119,119,149,146,
66,118,118,148,146,
67,120,119,150,147,
68,119,118,148,147,
69,118,118,149,148,
70,118,119,147,146,
71,118,117,147,145,
72,118,118,147,144,
73,118,118,147,145,
74,117,118,147,144,
75,118,119,148,145,
76,118,118,147,143,
77,119,119,148,145,
78,120,120,148,145,
79,119,119,146,144,
80,118,119,146,143,
81,118,117,145,143,
82,119,118,146,143,
83,118,118,147,143,
84,117,118,146,143,
85,117,118,146,144,
86,117,118,146,144,
87,119,119,148,145,
88,118,119,148,144,
89,118,120,148,146,
90,119,118,148,145,
91,119,120,150,146,
92,118,119,150,145,
93,119,118,148,146,
94,119,118,150,144,
95,119,120,150,146,
96,60,69,57,58,
97,11,13,16,17,
98,9,9,11,9,
99,11,8,10,12,
100,6,5,8,8,
101,7,7,8,7,
102,5,6,5,4,
103,5,5,6,5,
104,4,5,7,6,
105,4,4,5,5,
106,4,5,5,4,
107,5,5,5,5,
108,3,4,3,3,
109,4,5,4,4,
110,3,3,3,2,
111,3,3,3,2,
112,2,2,3,2,
113,2,3,3,2,
114,3,4,4,3,
115,2,3,3,2,
116,2,3,3,2,
117,5,5,5,3,
118,3,3,3,3,
119,2,2,3,2,
120,3,3,2,2,
121,2,2,2,2,
122,2,2,2,2,
123,4,4,4,4,
124,4,4,4,3,
125,3,3,3,2,
126,2,2,3,2,
127,1,1,1,1,
128,2,2,3,2,
129,1,1,1,1,
130,2,1,2,1,
131,2,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,0,1,0,
135,1,1,2,1,
136,2,3,3,2,
137,1,1,1,1,
138,2,3,1,2,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,2,2,2,2,
146,2,2,2,2,
147,1,2,1,1,
148,1,2,1,1,
149,2,2,1,2,
150,2,2,2,2,
151,2,2,1,1,
152,2,1,1,1,
153,2,3,3,2,
154,2,3,3,2,
155,2,2,2,2,
156,2,2,2,2,
157,2,2,2,2,
158,2,2,2,2,
159,1,2,1,1,
160,3,3,3,3,
161,1,1,1,1,
162,2,2,2,2,
163,2,2,2,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,2,2,1,
167,1,1,1,1,
168,1,2,2,1,
169,1,2,2,1,
170,2,3,3,2,
171,2,2,3,2,
172,2,2,1,1,
173,3,3,4,3,
174,2,2,2,1,
175,2,2,2,2,
176,3,3,2,2,
177,2,2,2,1,
178,1,1,2,1,
179,2,2,2,2,
180,3,3,3,3,
181,2,2,1,2,
182,2,2,2,1,
183,2,2,2,1,
184,2,2,2,2,
185,3,3,3,3,
186,5,4,5,5,
187,5,5,5,4,
188,7,8,7,7,
189,10,11,9,9,
190,7,8,7,7,
191,5,6,6,4,
192,4,4,4,3,
193,4,4,3,4,
194,3,3,3,3,
195,4,5,5,5,
196,6,6,6,5,
197,4,6,5,5,
198,4,5,4,3,
199,6,6,5,6,
