step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,1,2,
2,1,1,1,1,
3,2,2,2,3,
4,3,3,3,3,
5,3,3,3,3,
6,2,2,2,2,
7,1,1,1,2,
8,2,2,2,1,
9,1,1,1,1,
10,3,3,3,2,
11,3,3,2,2,
12,2,3,2,2,
13,1,0,1,1,
14,2,1,2,2,
15,1,1,0,1,
16,1,0,1,1,
17,0,1,0,0,
18,1,1,2,1,
19,2,2,2,2,
20,2,2,2,2,
21,2,3,3,2,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,2,2,2,2,
26,2,2,2,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,1,1,1,
34,1,0,0,0,
35,0,1,1,1,
36,1,2,2,1,
37,1,1,0,1,
38,1,1,1,1,
39,1,2,1,1,
40,3,3,2,2,
41,3,3,3,3,
42,2,3,3,2,
43,2,3,1,1,
44,2,4,3,3,
45,110,122,143,138,
46,119,127,143,138,
47,116,122,148,139,
48,115,120,147,137,
49,120,125,147,141,
50,117,124,146,138,
51,118,122,145,139,
52,117,122,145,138,
53,120,125,144,138,
54,121,126,143,137,
55,121,128,144,137,
56,120,127,142,136,
57,120,126,142,136,
58,120,126,141,136,
59,120,126,142,137,
60,120,125,142,136,
61,119,125,141,136,
62,119,125,142,136,
63,120,124,142,137,
64,119,124,141,136,
65,120,125,142,137,
66,119,125,142,136,
67,120,125,142,137,
68,120,125,142,136,
69,120,126,142,138,
70,120,126,143,137,
71,122,128,144,139,
72,122,129,145,139,
73,123,129,145,139,
74,121,127,145,139,
75,121,127,144,138,
76,121,128,145,139,
77,122,128,145,138,
78,120,126,143,138,
79,121,127,143,137,
80,120,126,143,137,
81,120,126,143,137,
82,120,126,143,137,
83,120,126,143,138,
84,120,126,142,137,
85,120,126,143,137,
86,120,125,143,137,
87,121,127,146,138,
88,122,127,144,138,
89,121,127,143,138,
90,121,127,144,138,
91,122,128,145,139,
92,121,127,143,138,
93,119,126,143,137,
94,120,126,143,137,
95,114,118,131,122,
96,11,9,8,12,
97,5,6,8,2,
98,9,8,7,5,
99,5,4,7,4,
100,7,7,6,3,
101,5,6,4,3,
102,5,6,5,3,
103,3,3,5,4,
104,2,4,5,4,
105,3,4,4,4,
106,3,4,3,3,
107,5,5,5,5,
108,4,5,4,5,
109,4,5,4,4,
110,4,4,3,4,
111,2,3,2,2,
112,2,2,3,2,
113,3,3,4,3,
114,3,3,2,2,
115,1,2,2,2,
116,2,2,2,2,
117,3,3,2,2,
118,2,2,1,2,
119,1,2,2,2,
120,0,1,0,0,
121,1,2,2,1,
122,1,2,1,2,
123,0,0,0,0,
124,0,0,0,0,
125,1,1,1,1,
126,0,1,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,1,1,
135,1,1,1,1,
136,1,0,1,1,
137,0,0,0,0,
138,1,1,1,1,
139,1,1,0,1,
140,1,0,1,1,
141,1,1,1,2,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,1,0,
145,2,2,2,2,
146,2,3,3,3,
147,1,1,0,1,
148,1,1,1,1,
149,2,4,3,3,
150,3,4,3,3,
151,2,3,2,2,
152,2,3,3,2,
153,3,3,2,3,
154,1,2,2,2,
155,2,2,2,2,
156,1,2,1,1,
157,2,2,2,2,
158,1,1,1,1,
159,3,3,3,2,
160,3,3,3,3,
161,1,3,2,2,
162,4,4,4,3,
163,4,5,4,4,
164,4,4,3,3,
165,4,4,4,3,
166,5,5,5,4,
167,3,4,4,3,
168,2,3,3,2,
169,2,2,2,2,
170,2,2,2,2,
171,2,2,2,2,
172,3,4,4,3,
173,5,6,6,4,
174,5,5,5,4,
175,4,5,4,4,
176,4,5,5,4,
177,4,4,4,5,
178,3,4,3,3,
179,2,2,2,2,
180,3,4,3,3,
181,3,3,3,3,
182,4,4,4,3,
183,4,5,4,4,
184,4,5,5,4,
185,3,4,4,4,
186,4,5,4,4,
187,3,4,3,3,
188,2,2,2,2,
189,4,4,3,3,
190,4,4,4,4,
191,3,4,4,3,
192,4,4,4,4,
193,5,5,5,4,
194,3,3,3,2,
195,2,1,1,1,
196,1,1,2,2,
197,1,1,1,1,
198,2,1,1,1,
199,3,3,3,2,
