step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,1,
2,1,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,1,1,0,0,
27,0,0,0,0,
28,0,1,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,1,1,1,1,
32,0,1,0,1,
33,0,0,0,0,
34,0,0,0,1,
35,0,0,0,0,
36,0,1,0,1,
37,0,1,1,0,
38,0,0,0,0,
39,0,1,0,0,
40,0,0,1,1,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,1,0,0,
45,114,128,149,147,
46,108,123,142,136,
47,105,118,142,138,
48,101,114,139,135,
49,103,115,143,137,
50,102,116,146,139,
51,100,115,146,137,
52,101,114,146,137,
53,103,117,146,136,
54,103,117,146,137,
55,103,116,146,136,
56,102,116,146,136,
57,104,117,147,137,
58,102,115,145,135,
59,102,114,145,135,
60,103,115,146,136,
61,102,115,146,136,
62,102,115,145,135,
63,102,114,146,135,
64,102,114,146,135,
65,101,114,146,136,
66,101,114,146,136,
67,101,114,146,135,
68,101,114,145,136,
69,101,114,146,136,
70,101,114,145,135,
71,102,114,146,136,
72,101,113,145,135,
73,100,113,145,135,
74,101,113,145,135,
75,100,113,145,135,
76,100,113,145,135,
77,100,113,145,135,
78,100,113,145,135,
79,100,112,144,135,
80,100,113,144,134,
81,100,112,144,135,
82,100,112,144,135,
83,100,113,144,135,
84,100,112,144,135,
85,100,112,144,134,
86,100,112,144,135,
87,100,113,144,136,
88,100,112,144,135,
89,100,112,144,135,
90,100,113,144,135,
91,100,113,145,135,
92,100,113,144,135,
93,100,113,145,135,
94,101,114,145,135,
95,100,113,145,135,
96,10,13,19,16,
97,3,7,10,6,
98,3,5,9,6,
99,4,3,7,5,
100,3,4,5,4,
101,3,4,2,2,
102,1,1,3,2,
103,1,3,4,2,
104,1,3,4,2,
105,1,3,3,3,
106,1,2,2,1,
107,1,2,2,1,
108,1,2,1,1,
109,1,1,1,1,
110,0,1,1,0,
111,1,0,0,0,
112,0,0,0,0,
113,0,0,0,1,
114,0,1,0,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,1,0,
122,0,0,0,0,
123,0,0,1,0,
124,1,0,0,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,0,1,
134,1,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,1,1,
143,0,1,0,0,
144,0,1,1,1,
145,0,0,0,0,
146,2,2,1,1,
147,1,1,1,1,
148,0,1,1,1,
149,0,0,1,1,
150,1,1,1,1,
151,0,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,1,0,
157,0,1,0,0,
158,0,1,1,0,
159,0,0,0,0,
160,0,1,0,1,
161,1,1,1,0,
162,0,0,0,0,
163,1,1,1,0,
164,0,1,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,0,
170,0,0,0,0,
171,0,0,1,0,
172,1,0,1,0,
173,1,0,1,0,
174,1,1,1,0,
175,0,1,0,0,
176,1,1,1,0,
177,0,0,0,0,
178,1,0,0,0,
179,1,1,0,0,
180,0,0,1,0,
181,0,0,1,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,1,0,1,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,1,0,1,
191,0,1,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,0,0,
198,1,1,1,1,
199,1,0,0,1,
