step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,2,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,0,1,1,1,
7,1,1,1,0,
8,1,1,1,0,
9,0,1,1,1,
10,1,0,1,0,
11,1,1,0,0,
12,1,1,1,1,
13,1,1,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,0,1,
17,0,1,1,0,
18,1,1,1,1,
19,0,0,0,0,
20,1,1,0,0,
21,0,0,0,1,
22,0,1,0,0,
23,1,0,1,0,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,1,0,0,0,
32,0,1,0,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,115,128,151,148,
45,111,126,144,136,
46,107,118,144,138,
47,107,119,145,137,
48,107,120,148,139,
49,103,117,149,137,
50,104,118,149,137,
51,105,119,148,136,
52,107,121,148,136,
53,106,120,149,136,
54,106,119,148,136,
55,106,120,149,137,
56,106,118,148,135,
57,106,119,148,136,
58,105,117,148,135,
59,104,117,148,135,
60,104,116,147,135,
61,105,117,149,135,
62,105,117,148,135,
63,105,117,148,135,
64,104,116,148,135,
65,105,117,148,135,
66,105,116,148,135,
67,104,116,147,134,
68,104,116,148,134,
69,105,116,148,134,
70,105,116,148,135,
71,104,117,147,134,
72,104,117,148,134,
73,105,117,148,135,
74,105,117,148,135,
75,104,116,148,135,
76,104,117,148,135,
77,104,116,147,134,
78,104,116,147,135,
79,104,116,147,134,
80,104,116,147,134,
81,105,117,148,134,
82,104,117,148,135,
83,104,116,147,134,
84,104,116,147,134,
85,104,116,148,135,
86,104,116,148,135,
87,104,116,148,134,
88,104,116,148,135,
89,104,116,148,135,
90,104,116,147,134,
91,104,116,147,134,
92,104,116,147,134,
93,104,116,146,134,
94,10,18,21,18,
95,8,14,17,13,
96,3,10,11,7,
97,4,4,11,8,
98,3,4,8,7,
99,3,4,5,4,
100,1,3,5,3,
101,2,4,5,3,
102,3,4,5,3,
103,3,4,4,3,
104,2,3,3,2,
105,2,2,2,2,
106,1,2,2,1,
107,1,2,2,1,
108,1,1,1,1,
109,0,1,0,0,
110,0,0,0,0,
111,0,1,1,1,
112,0,1,0,0,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,1,
127,1,0,0,1,
128,0,0,0,0,
129,0,0,0,0,
130,1,1,0,0,
131,1,1,0,1,
132,1,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,1,0,0,0,
137,0,0,0,0,
138,0,1,1,0,
139,0,1,0,0,
140,0,1,1,1,
141,1,0,0,0,
142,0,1,1,0,
143,1,0,1,0,
144,0,0,0,0,
145,1,1,1,0,
146,0,0,1,0,
147,0,1,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,1,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,1,
171,0,0,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,2,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,0,0,
