step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,1,
3,0,0,0,0,
4,1,1,1,1,
5,0,1,0,0,
6,0,0,0,1,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,1,0,1,1,
16,1,0,0,1,
17,0,0,0,0,
18,1,0,0,0,
19,2,1,1,1,
20,0,1,1,0,
21,0,0,0,0,
22,1,1,1,0,
23,0,0,1,1,
24,1,0,0,0,
25,1,1,1,1,
26,0,0,0,0,
27,2,1,2,1,
28,0,0,0,1,
29,0,0,1,0,
30,0,0,0,0,
31,0,1,1,1,
32,1,1,1,1,
33,0,0,0,0,
34,0,1,0,0,
35,0,1,0,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,0,0,0,0,
44,3,1,9,10,
45,107,117,129,130,
46,114,124,145,138,
47,114,120,147,137,
48,117,121,148,139,
49,117,123,146,138,
50,117,120,143,137,
51,117,121,143,137,
52,118,124,144,137,
53,120,126,144,137,
54,119,125,142,135,
55,120,125,142,135,
56,119,125,141,135,
57,120,125,142,135,
58,120,125,141,136,
59,119,124,140,135,
60,120,124,141,135,
61,120,125,141,136,
62,118,124,141,135,
63,119,124,142,136,
64,119,123,141,135,
65,119,125,142,136,
66,120,125,142,137,
67,118,124,141,136,
68,119,125,142,136,
69,119,124,141,135,
70,119,125,142,136,
71,118,123,141,136,
72,119,125,142,136,
73,119,124,141,136,
74,118,123,141,135,
75,118,124,141,136,
76,118,124,141,135,
77,118,124,141,135,
78,118,123,141,135,
79,118,123,141,135,
80,119,125,142,136,
81,118,124,141,135,
82,119,124,143,136,
83,118,124,142,135,
84,118,123,141,135,
85,118,123,141,135,
86,119,124,142,136,
87,119,124,142,136,
88,118,124,142,136,
89,118,124,141,135,
90,118,124,141,135,
91,118,123,141,135,
92,119,124,141,136,
93,119,124,141,136,
94,119,124,141,135,
95,16,16,17,16,
96,8,7,9,6,
97,10,8,8,5,
98,8,8,7,4,
99,4,3,5,3,
100,5,6,4,3,
101,4,5,3,2,
102,2,2,4,2,
103,1,2,2,2,
104,2,3,2,3,
105,2,2,2,2,
106,1,1,1,1,
107,1,2,1,2,
108,1,1,1,1,
109,1,2,1,1,
110,2,2,1,2,
111,3,3,3,3,
112,2,2,2,2,
113,2,1,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,2,1,1,
117,0,1,1,1,
118,0,0,0,0,
119,1,1,1,0,
120,0,1,1,0,
121,0,1,1,1,
122,1,2,2,2,
123,1,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,1,0,0,0,
127,1,1,1,1,
128,0,1,1,0,
129,0,1,0,1,
130,1,1,1,1,
131,1,0,0,0,
132,0,0,1,0,
133,0,1,0,0,
134,0,0,1,1,
135,0,1,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,1,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,1,1,
147,0,1,0,0,
148,0,0,0,0,
149,1,1,1,1,
150,0,0,0,0,
151,1,0,1,0,
152,0,1,1,1,
153,0,1,1,0,
154,0,1,0,0,
155,0,1,1,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,1,0,0,
159,1,1,1,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,1,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,1,0,
173,0,0,1,0,
174,0,0,0,1,
175,0,0,1,0,
176,1,0,0,0,
177,0,1,1,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,1,0,0,
182,0,1,0,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,0,0,
194,0,0,0,0,
195,0,1,0,0,
196,0,1,1,0,
197,0,1,1,1,
198,1,0,0,0,
199,0,0,0,0,
