step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,2,3,2,
2,1,1,1,1,
3,1,1,1,1,
4,2,3,3,2,
5,3,2,3,2,
6,2,2,2,2,
7,3,3,3,3,
8,2,2,2,2,
9,3,3,3,3,
10,6,6,6,5,
11,7,8,7,7,
12,9,9,9,8,
13,8,9,9,8,
14,8,9,9,9,
15,5,6,5,5,
16,3,4,3,3,
17,2,3,3,2,
18,9,10,10,9,
19,8,8,9,7,
20,6,7,7,6,
21,4,5,5,4,
22,6,6,6,6,
23,4,5,5,4,
24,5,6,5,5,
25,6,7,6,6,
26,8,8,8,7,
27,5,5,5,4,
28,8,8,7,8,
29,7,8,8,7,
30,6,6,5,5,
31,8,9,8,8,
32,7,8,8,7,
33,7,8,7,7,
34,7,8,7,7,
35,6,6,5,5,
36,6,6,6,5,
37,6,7,7,6,
38,7,9,8,7,
39,5,6,5,5,
40,4,4,5,4,
41,4,5,4,4,
42,4,5,5,5,
43,4,4,4,4,
44,2,3,3,2,
45,2,2,2,1,
46,76,106,90,69,
47,82,102,99,82,
48,80,104,101,81,
49,79,104,104,82,
50,79,105,109,85,
51,81,106,111,86,
52,81,105,112,86,
53,81,104,112,86,
54,81,105,112,87,
55,82,104,112,88,
56,81,103,112,87,
57,84,108,117,89,
58,86,111,120,91,
59,88,111,119,93,
60,83,106,114,89,
61,84,107,116,90,
62,82,106,114,88,
63,84,108,116,89,
64,82,107,114,88,
65,81,103,112,87,
66,84,107,116,90,
67,85,108,116,90,
68,84,106,113,89,
69,82,104,114,87,
70,82,105,113,88,
71,82,104,113,88,
72,81,103,112,87,
73,83,105,114,89,
74,84,106,115,90,
75,84,105,114,90,
76,81,101,111,86,
77,83,104,113,88,
78,80,100,110,85,
79,81,102,111,86,
80,81,102,112,88,
81,81,103,112,87,
82,82,102,112,87,
83,81,101,112,86,
84,81,103,113,87,
85,85,106,116,90,
86,82,104,114,87,
87,82,104,114,88,
88,84,106,117,89,
89,82,105,114,87,
90,82,104,113,88,
91,85,108,117,91,
92,83,105,114,87,
93,81,103,113,86,
94,10,24,39,20,
95,4,14,20,9,
96,7,15,19,11,
97,6,13,17,10,
98,4,9,9,5,
99,8,12,11,8,
100,4,7,8,5,
101,6,7,7,6,
102,3,5,4,3,
103,3,3,4,3,
104,3,3,3,3,
105,4,5,5,5,
106,2,2,3,2,
107,2,3,3,3,
108,3,3,4,4,
109,2,2,3,3,
110,3,3,2,2,
111,4,4,4,4,
112,2,3,3,3,
113,2,3,2,2,
114,1,2,2,1,
115,2,2,2,2,
116,3,3,2,3,
117,2,2,2,1,
118,3,4,4,4,
119,1,1,1,1,
120,3,4,3,3,
121,3,4,3,3,
122,1,1,0,1,
123,3,3,4,3,
124,2,3,3,2,
125,0,0,0,0,
126,2,3,2,3,
127,3,3,3,3,
128,4,5,5,5,
129,2,3,2,2,
130,2,3,2,2,
131,8,8,8,8,
132,9,10,11,11,
133,10,12,11,9,
134,8,7,6,6,
135,6,7,6,6,
136,5,6,5,5,
137,3,2,3,3,
138,2,3,3,2,
139,2,3,3,2,
140,4,4,3,4,
141,4,5,4,3,
142,1,2,1,1,
143,1,3,3,2,
144,3,4,3,3,
145,4,5,4,4,
146,3,2,3,2,
147,0,1,0,1,
148,3,3,3,3,
149,1,2,2,1,
150,3,4,4,3,
151,4,5,5,4,
152,3,4,3,3,
153,4,5,5,4,
154,2,3,2,2,
155,5,6,5,5,
156,1,2,1,1,
157,3,3,3,3,
158,1,1,1,1,
159,3,2,2,2,
160,4,5,5,4,
161,5,6,6,5,
162,6,7,6,6,
163,3,3,2,2,
164,2,2,3,3,
165,1,1,1,1,
166,1,1,1,1,
167,3,4,3,3,
168,3,3,3,3,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,2,1,
172,1,1,1,1,
173,3,3,2,2,
174,3,4,3,3,
175,5,5,4,4,
176,4,3,3,3,
177,1,3,2,1,
178,2,3,3,2,
179,1,1,1,1,
180,3,4,3,2,
181,2,3,2,2,
182,5,6,5,6,
183,3,3,3,2,
184,3,4,4,3,
185,4,4,3,4,
186,5,6,5,6,
187,7,8,7,7,
188,9,11,10,9,
189,8,8,7,7,
190,7,7,7,7,
191,6,7,7,6,
192,2,2,2,2,
193,1,0,1,1,
194,3,3,3,3,
195,4,4,4,4,
196,4,4,5,3,
197,6,6,6,5,
198,6,6,5,6,
199,7,8,6,7,
