step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,2,1,2,
2,1,1,1,1,
3,2,1,2,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,0,0,1,
7,0,1,1,1,
8,1,1,1,1,
9,0,1,1,0,
10,2,2,2,2,
11,1,2,1,2,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,1,0,
15,1,1,1,1,
16,0,0,1,0,
17,0,1,0,1,
18,0,0,0,0,
19,1,1,1,1,
20,0,1,0,0,
21,1,1,1,1,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,0,1,
26,0,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,2,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,0,0,0,
34,1,1,1,0,
35,1,0,1,1,
36,0,1,0,1,
37,1,1,1,1,
38,0,1,0,0,
39,1,1,1,1,
40,0,0,1,1,
41,0,1,1,1,
42,0,0,0,0,
43,74,105,91,70,
44,81,102,101,80,
45,80,105,104,80,
46,81,108,108,81,
47,79,106,112,83,
48,78,107,113,81,
49,77,108,114,79,
50,78,110,117,80,
51,79,112,118,82,
52,79,112,119,81,
53,80,113,119,82,
54,80,114,119,82,
55,80,113,119,82,
56,80,113,119,82,
57,80,113,119,81,
58,81,114,120,83,
59,80,112,118,81,
60,80,113,118,81,
61,81,113,119,82,
62,81,114,119,82,
63,81,114,119,83,
64,81,113,119,82,
65,1,1,1,0,
66,0,0,0,1,
67,0,0,0,0,
68,0,1,1,1,
69,1,2,2,2,
70,1,1,1,1,
71,1,1,1,1,
72,1,1,1,1,
73,0,0,0,1,
74,1,2,1,1,
75,1,1,1,1,
76,1,1,0,1,
77,0,1,1,0,
78,1,1,1,1,
79,1,1,1,0,
80,0,0,0,0,
81,1,1,0,1,
82,1,1,0,1,
83,0,0,0,0,
84,0,1,1,0,
85,0,1,0,0,
86,0,1,1,1,
87,1,1,1,1,
88,0,1,1,0,
89,0,0,0,0,
90,1,2,1,1,
91,0,1,0,1,
92,0,1,0,0,
93,1,1,0,1,
94,0,1,0,1,
95,1,1,1,1,
96,1,1,1,0,
97,1,1,1,0,
98,1,1,0,1,
99,1,1,2,2,
100,1,1,0,0,
101,1,2,2,2,
102,1,1,2,1,
103,0,1,1,1,
104,1,2,2,2,
105,1,2,1,2,
106,1,2,1,0,
107,2,2,2,1,
108,1,1,1,1,
109,2,2,2,2,
110,1,0,2,2,
111,1,1,0,0,
112,2,2,2,2,
113,2,3,3,3,
114,1,2,2,1,
115,2,2,2,2,
116,1,1,1,2,
117,1,1,2,1,
118,1,0,0,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,2,2,
122,1,1,1,1,
123,0,0,0,1,
124,1,2,1,1,
125,2,1,2,1,
126,2,3,2,2,
127,1,1,1,1,
128,1,0,1,0,
129,1,1,1,1,
130,0,0,0,0,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,1,1,1,0,
138,0,0,0,1,
139,0,1,0,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,1,1,
147,0,1,1,1,
148,1,1,1,1,
149,2,2,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,1,1,
158,1,1,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,1,1,1,1,
162,0,1,0,0,
163,1,2,2,1,
164,0,1,0,0,
165,0,0,0,0,
166,1,2,2,2,
167,1,2,1,1,
168,1,1,2,2,
169,1,1,1,1,
170,1,2,2,2,
171,0,0,1,1,
172,1,1,1,1,
173,1,0,1,0,
174,1,1,2,1,
175,4,5,4,4,
176,2,2,2,2,
177,3,4,4,4,
178,2,2,2,2,
179,1,1,2,1,
180,1,1,2,1,
181,1,1,1,1,
182,1,1,2,1,
183,1,2,1,1,
184,2,2,3,2,
185,2,2,2,2,
186,1,1,1,1,
187,0,1,1,1,
188,2,2,2,2,
189,2,2,2,2,
190,2,1,2,2,
191,0,0,0,1,
192,2,2,2,2,
193,1,2,1,1,
194,2,2,2,1,
195,1,2,2,2,
196,3,3,3,3,
197,2,2,2,2,
198,3,3,3,2,
199,1,1,1,1,
