step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,0,1,0,1,
2,1,1,0,0,
3,1,1,1,1,
4,0,1,1,0,
5,0,0,1,0,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,1,1,1,1,
15,0,1,0,0,
16,2,2,2,1,
17,2,2,3,2,
18,2,2,3,2,
19,1,1,1,1,
20,1,1,1,1,
21,0,1,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,0,1,0,1,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,1,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,1,0,
37,0,1,1,1,
38,1,0,1,1,
39,0,0,1,0,
40,0,1,1,1,
41,0,0,1,0,
42,0,0,0,0,
43,1,1,1,0,
44,74,106,89,73,
45,81,103,98,79,
46,80,102,100,82,
47,79,103,103,82,
48,76,102,106,81,
49,77,101,106,82,
50,78,103,108,83,
51,79,102,108,84,
52,79,101,109,83,
53,79,101,108,84,
54,79,101,108,84,
55,80,102,110,84,
56,80,101,110,84,
57,79,101,110,85,
58,79,102,110,85,
59,79,101,110,85,
60,79,101,110,85,
61,80,102,111,85,
62,79,102,111,85,
63,79,101,110,85,
64,79,101,110,84,
65,79,101,110,84,
66,79,101,110,85,
67,80,102,111,86,
68,80,103,111,86,
69,80,103,112,85,
70,80,102,112,86,
71,81,102,111,86,
72,80,103,111,85,
73,81,104,111,87,
74,80,103,112,86,
75,81,103,111,87,
76,80,102,110,85,
77,80,102,110,85,
78,80,102,110,86,
79,79,102,110,84,
80,79,102,109,85,
81,80,102,111,86,
82,81,102,110,86,
83,81,103,110,87,
84,80,102,109,85,
85,80,101,110,86,
86,81,102,111,86,
87,81,103,111,85,
88,81,102,111,87,
89,81,103,111,87,
90,81,102,111,87,
91,80,101,109,85,
92,79,102,109,85,
93,80,102,110,85,
94,69,61,84,79,
95,4,18,30,11,
96,5,15,19,7,
97,3,12,16,5,
98,4,11,13,4,
99,4,9,9,4,
100,5,8,8,4,
101,1,5,6,3,
102,1,3,4,2,
103,1,2,4,2,
104,1,2,3,2,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,2,2,2,
109,1,2,2,2,
110,1,1,2,1,
111,0,1,1,1,
112,1,1,0,0,
113,1,1,1,1,
114,0,0,0,0,
115,1,1,1,1,
116,0,0,0,1,
117,0,1,1,0,
118,1,1,0,0,
119,0,1,0,0,
120,0,1,1,0,
121,1,0,1,0,
122,1,1,1,1,
123,1,1,0,0,
124,0,1,0,1,
125,0,0,0,0,
126,1,1,1,1,
127,1,1,0,1,
128,1,1,1,1,
129,0,1,0,0,
130,1,1,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,1,1,0,0,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,0,1,1,1,
140,1,1,1,1,
141,0,1,1,0,
142,0,0,0,0,
143,1,1,0,1,
144,1,1,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,1,0,
151,0,1,0,0,
152,0,1,1,1,
153,1,0,0,1,
154,1,0,1,1,
155,0,0,0,1,
156,0,0,1,0,
157,0,0,0,1,
158,1,1,1,1,
159,1,1,1,1,
160,0,0,0,0,
161,0,1,1,1,
162,0,1,1,1,
163,1,1,1,1,
164,0,0,1,1,
165,0,0,0,0,
166,0,1,1,1,
167,0,0,0,0,
168,0,1,0,1,
169,0,1,0,0,
170,0,1,0,0,
171,0,1,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,1,1,0,1,
177,0,0,1,1,
178,0,0,0,0,
179,0,1,0,0,
180,0,1,0,1,
181,1,1,1,1,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,0,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,0,1,0,
193,0,0,0,0,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,1,
199,1,1,1,1,
