step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,1,0,0,
9,1,1,1,0,
10,1,1,1,1,
11,0,1,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,1,1,1,1,
18,0,1,0,1,
19,1,0,0,1,
20,0,1,1,0,
21,0,0,1,0,
22,0,1,1,1,
23,1,1,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,1,0,
28,0,0,1,0,
29,0,1,0,0,
30,0,1,1,0,
31,0,0,0,0,
32,1,1,0,0,
33,0,1,0,0,
34,0,0,0,1,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,1,0,1,
40,0,0,0,1,
41,0,0,0,0,
42,1,0,0,0,
43,2,2,2,1,
44,77,110,90,74,
45,81,103,98,79,
46,80,101,99,83,
47,80,103,103,83,
48,76,100,105,82,
49,78,100,107,84,
50,78,101,108,84,
51,79,98,106,84,
52,78,97,106,84,
53,78,97,105,85,
54,78,97,106,85,
55,77,96,106,85,
56,79,97,107,86,
57,78,97,107,86,
58,77,96,106,85,
59,78,97,107,85,
60,77,97,107,86,
61,78,97,107,85,
62,78,97,108,85,
63,78,98,108,85,
64,78,97,108,85,
65,79,99,109,86,
66,78,98,109,86,
67,78,98,109,85,
68,78,98,109,86,
69,79,99,110,86,
70,79,98,109,86,
71,79,98,109,87,
72,78,99,109,86,
73,78,99,110,86,
74,79,99,109,86,
75,79,99,109,86,
76,79,99,110,86,
77,78,99,110,86,
78,79,99,111,86,
79,79,100,111,86,
80,79,99,110,86,
81,78,99,110,86,
82,78,99,110,86,
83,78,99,110,86,
84,78,98,109,85,
85,78,98,109,86,
86,78,98,110,86,
87,78,99,110,86,
88,78,99,109,86,
89,78,98,109,85,
90,79,99,110,86,
91,78,98,109,85,
92,79,99,110,86,
93,78,98,110,86,
94,78,98,109,86,
95,5,18,33,12,
96,4,14,18,7,
97,3,13,17,5,
98,3,10,14,5,
99,2,7,9,3,
100,4,8,8,4,
101,2,5,6,3,
102,1,3,5,2,
103,1,2,3,2,
104,2,2,3,2,
105,1,1,1,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,1,2,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,0,1,1,
113,0,1,1,1,
114,1,1,1,1,
115,0,1,0,1,
116,0,1,1,0,
117,0,1,1,0,
118,0,0,1,1,
119,0,0,0,0,
120,0,0,1,0,
121,0,0,0,0,
122,0,0,1,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,1,0,0,
126,0,0,0,0,
127,0,0,0,1,
128,0,0,0,0,
129,0,0,1,0,
130,1,1,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,1,
135,0,0,0,1,
136,0,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,1,0,
141,0,0,0,0,
142,1,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,1,0,0,
148,0,0,0,1,
149,1,1,1,0,
150,0,1,0,0,
151,0,0,1,0,
152,0,0,0,0,
153,1,1,1,1,
154,0,0,0,1,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,1,
158,0,0,0,0,
159,0,0,1,1,
160,0,0,0,0,
161,0,1,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,0,1,
165,0,1,0,0,
166,1,0,0,0,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,1,1,
172,0,1,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,1,0,
176,0,1,1,1,
177,0,0,1,0,
178,0,1,1,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,0,
185,0,1,0,0,
186,0,0,0,0,
187,0,1,1,0,
188,0,0,0,0,
189,1,0,0,0,
190,1,0,0,0,
191,0,0,0,0,
192,1,0,1,0,
193,0,0,0,0,
194,0,0,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,1,
