step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,1,0,1,1,
9,1,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,1,
23,0,0,1,1,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,0,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,1,1,1,1,
32,0,1,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,0,0,0,
38,0,1,0,0,
39,0,1,0,0,
40,0,1,0,0,
41,0,0,0,1,
42,1,1,1,0,
43,0,0,0,1,
44,0,1,0,0,
45,1,1,0,1,
46,80,106,92,76,
47,81,100,98,80,
48,81,102,99,81,
49,80,104,102,83,
50,77,101,106,83,
51,78,101,106,84,
52,79,103,108,84,
53,80,102,108,85,
54,78,101,107,84,
55,80,100,107,85,
56,79,99,107,85,
57,80,101,109,86,
58,79,99,108,85,
59,79,99,108,86,
60,78,99,108,85,
61,79,100,108,86,
62,78,99,108,86,
63,79,100,109,86,
64,78,100,109,86,
65,78,99,108,86,
66,78,100,109,85,
67,79,100,109,86,
68,79,100,109,86,
69,78,100,108,86,
70,78,100,108,86,
71,79,100,108,86,
72,78,100,109,86,
73,79,100,109,86,
74,79,100,109,86,
75,79,100,108,86,
76,79,100,108,86,
77,79,100,108,86,
78,78,99,108,86,
79,79,100,108,86,
80,79,100,109,86,
81,79,100,108,86,
82,79,100,108,86,
83,78,99,108,85,
84,78,99,108,86,
85,79,99,108,86,
86,79,100,108,86,
87,79,100,108,86,
88,78,99,108,86,
89,79,100,108,87,
90,79,101,109,86,
91,79,100,108,86,
92,79,100,108,86,
93,79,100,108,86,
94,79,100,108,86,
95,79,100,108,85,
96,9,24,40,18,
97,3,12,23,8,
98,4,13,18,6,
99,4,12,16,7,
100,4,9,12,4,
101,3,8,9,4,
102,4,8,8,4,
103,1,4,5,2,
104,1,2,4,2,
105,1,2,4,1,
106,2,2,2,2,
107,1,2,1,1,
108,1,2,2,1,
109,1,1,2,1,
110,1,1,2,1,
111,1,1,2,1,
112,1,0,1,1,
113,0,1,1,0,
114,0,1,1,1,
115,0,1,1,0,
116,0,1,1,0,
117,0,1,0,0,
118,0,0,1,0,
119,0,1,1,0,
120,0,0,0,0,
121,0,0,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,1,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,0,
131,0,0,0,0,
132,0,1,0,1,
133,0,1,0,0,
134,0,0,1,0,
135,1,1,1,1,
136,0,0,1,0,
137,0,1,1,1,
138,1,1,1,1,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,1,0,
147,0,0,1,0,
148,1,1,0,1,
149,0,0,0,0,
150,0,1,1,0,
151,1,2,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,1,0,
157,1,0,1,0,
158,1,1,1,1,
159,0,0,0,0,
160,0,1,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,1,1,
168,0,0,1,0,
169,0,0,0,0,
170,0,1,1,1,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,0,1,
180,0,1,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,1,0,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,0,0,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,0,1,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
