step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,1,
2,0,1,1,1,
3,0,0,0,0,
4,1,1,1,1,
5,0,1,1,1,
6,1,0,1,0,
7,0,0,0,0,
8,0,1,0,1,
9,1,1,1,0,
10,0,0,0,0,
11,1,0,1,1,
12,1,1,1,0,
13,0,1,0,1,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,1,1,
21,1,1,1,1,
22,0,1,0,1,
23,1,1,1,1,
24,1,1,0,0,
25,0,0,1,0,
26,0,1,1,1,
27,1,0,1,1,
28,1,0,0,0,
29,0,0,0,1,
30,1,1,1,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,1,0,0,1,
41,1,1,1,1,
42,0,0,0,0,
43,1,1,0,1,
44,39,52,43,34,
45,79,105,91,76,
46,81,100,98,81,
47,81,103,101,82,
48,77,100,104,81,
49,77,98,105,83,
50,79,101,107,84,
51,78,99,107,84,
52,79,99,107,85,
53,79,99,107,85,
54,80,99,108,86,
55,79,99,108,86,
56,80,100,110,87,
57,79,100,109,87,
58,79,99,110,86,
59,79,100,110,87,
60,79,100,111,87,
61,80,101,111,87,
62,79,100,111,87,
63,79,101,111,87,
64,80,100,111,87,
65,80,100,111,87,
66,79,100,111,87,
67,80,100,110,87,
68,79,100,110,87,
69,79,100,110,87,
70,79,100,110,87,
71,79,100,110,87,
72,79,100,110,87,
73,80,100,111,87,
74,79,100,111,86,
75,79,101,111,87,
76,79,100,111,87,
77,79,100,110,86,
78,79,100,110,87,
79,79,100,110,87,
80,79,100,110,86,
81,79,99,110,86,
82,79,100,109,87,
83,79,99,109,87,
84,79,100,109,87,
85,79,99,110,87,
86,79,99,108,87,
87,78,99,109,86,
88,79,100,110,86,
89,79,100,111,88,
90,79,101,110,87,
91,79,99,110,86,
92,79,100,111,86,
93,79,100,110,86,
94,79,100,110,86,
95,5,17,32,13,
96,4,13,20,8,
97,4,13,19,7,
98,4,10,14,7,
99,2,7,9,4,
100,5,9,8,6,
101,3,7,8,5,
102,1,3,5,3,
103,1,2,4,2,
104,1,2,3,1,
105,2,2,2,2,
106,1,2,2,2,
107,1,1,2,1,
108,1,1,2,1,
109,0,1,1,1,
110,1,1,1,2,
111,0,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,1,1,1,1,
115,1,0,0,1,
116,1,1,0,0,
117,1,0,0,1,
118,1,2,1,1,
119,0,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,1,2,1,1,
123,0,0,0,0,
124,1,1,0,0,
125,1,0,1,1,
126,1,0,0,1,
127,1,1,1,1,
128,1,0,0,0,
129,0,0,0,0,
130,1,1,1,1,
131,0,1,1,0,
132,1,0,0,1,
133,0,0,0,0,
134,0,0,1,0,
135,0,1,0,0,
136,1,1,1,1,
137,0,0,0,0,
138,0,1,1,0,
139,1,1,1,1,
140,1,0,0,0,
141,0,0,0,0,
142,0,1,0,1,
143,1,1,1,1,
144,0,0,0,0,
145,0,0,0,1,
146,0,0,0,0,
147,0,1,1,1,
148,1,1,1,1,
149,1,1,1,0,
150,1,0,0,0,
151,0,1,1,0,
152,1,1,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,0,1,1,
157,1,1,1,1,
158,0,1,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,1,
168,0,0,0,0,
169,0,1,0,0,
170,1,0,1,0,
171,0,0,0,1,
172,0,0,0,1,
173,0,1,0,0,
174,0,0,0,0,
175,0,1,0,1,
176,0,0,0,0,
177,0,0,1,0,
178,1,1,1,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,0,1,
183,0,1,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,1,0,
193,1,0,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,1,0,0,
199,0,0,0,0,
