step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,0,1,0,
5,1,2,2,1,
6,0,0,0,0,
7,1,1,0,1,
8,1,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,1,1,0,0,
14,1,1,1,0,
15,1,1,1,0,
16,1,0,0,0,
17,0,0,1,1,
18,0,1,0,0,
19,1,0,1,1,
20,1,0,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,3,3,3,3,
25,3,4,3,3,
26,2,2,2,2,
27,2,2,2,1,
28,1,2,1,1,
29,1,1,1,1,
30,2,2,2,2,
31,3,2,2,2,
32,1,1,1,1,
33,1,1,1,1,
34,2,3,3,2,
35,2,2,2,2,
36,3,3,3,2,
37,3,3,3,3,
38,2,2,2,2,
39,3,4,2,3,
40,3,4,3,3,
41,3,3,2,3,
42,3,3,3,2,
43,1,2,1,1,
44,78,91,106,90,
45,69,84,107,80,
46,66,85,111,81,
47,70,89,111,83,
48,68,89,114,85,
49,70,91,116,88,
50,69,91,117,89,
51,66,90,120,90,
52,67,91,119,89,
53,67,91,119,89,
54,67,90,119,89,
55,67,90,120,90,
56,67,91,122,92,
57,68,92,123,93,
58,69,92,123,93,
59,68,91,124,93,
60,69,92,124,94,
61,69,92,124,94,
62,68,91,125,94,
63,69,91,125,94,
64,69,92,124,94,
65,69,92,126,95,
66,69,92,126,94,
67,70,93,126,95,
68,69,92,126,95,
69,70,93,126,95,
70,70,93,126,95,
71,69,93,126,95,
72,70,93,126,95,
73,69,92,126,94,
74,70,94,126,95,
75,70,93,127,95,
76,70,93,126,95,
77,71,94,127,96,
78,70,93,127,95,
79,70,93,127,95,
80,71,94,128,96,
81,70,93,127,95,
82,71,94,127,95,
83,70,93,127,95,
84,72,95,129,96,
85,70,93,128,95,
86,71,94,128,95,
87,71,93,129,96,
88,70,93,129,95,
89,69,92,128,95,
90,69,92,127,95,
91,69,91,127,95,
92,69,91,127,94,
93,70,92,128,95,
94,71,93,128,97,
95,20,28,28,24,
96,16,18,18,18,
97,16,19,20,20,
98,13,16,14,15,
99,10,12,12,11,
100,5,8,7,7,
101,5,6,6,6,
102,4,5,6,5,
103,4,5,6,5,
104,4,5,6,5,
105,4,5,5,5,
106,4,5,6,5,
107,5,5,5,5,
108,5,6,6,5,
109,3,5,3,4,
110,3,4,4,3,
111,3,3,4,3,
112,5,5,4,5,
113,6,5,4,5,
114,6,6,4,5,
115,5,6,6,5,
116,4,5,5,4,
117,5,5,5,5,
118,6,8,6,5,
119,6,7,8,6,
120,4,5,4,3,
121,5,5,5,5,
122,6,7,6,5,
123,5,5,5,5,
124,5,6,6,5,
125,7,8,7,7,
126,7,7,6,6,
127,7,7,6,6,
128,8,8,7,7,
129,11,12,10,11,
130,9,10,9,8,
131,5,6,6,5,
132,4,5,5,4,
133,3,5,5,4,
134,5,5,5,5,
135,5,5,6,5,
136,5,6,5,5,
137,4,5,5,4,
138,3,5,5,4,
139,6,6,5,5,
140,4,4,3,4,
141,5,6,6,5,
142,4,4,4,3,
143,6,6,5,6,
144,3,4,4,3,
145,2,3,2,2,
146,3,4,3,3,
147,2,2,2,2,
148,3,3,2,2,
149,5,7,6,5,
150,5,7,6,5,
151,3,4,4,3,
152,4,4,4,3,
153,2,3,2,3,
154,5,6,6,5,
155,5,4,5,5,
156,5,5,5,5,
157,3,3,4,3,
158,3,4,3,3,
159,2,2,3,1,
160,2,2,3,2,
161,3,2,2,2,
162,1,1,1,1,
163,1,2,2,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,1,1,1,
167,0,0,0,1,
168,0,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,0,1,1,0,
174,1,0,1,0,
175,0,0,0,0,
176,1,2,2,1,
177,1,0,1,1,
178,1,0,1,1,
179,0,0,0,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,0,1,
183,0,0,0,0,
184,1,2,1,1,
185,0,1,1,0,
186,1,1,1,1,
187,1,1,1,0,
188,0,1,1,1,
189,0,0,1,0,
190,0,1,1,1,
191,1,2,1,1,
192,2,3,3,2,
193,2,2,2,2,
194,0,1,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
