step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,3,4,3,3,
2,5,5,5,5,
3,4,4,4,3,
4,2,4,3,2,
5,2,3,2,2,
6,2,2,3,2,
7,1,2,2,2,
8,2,2,2,1,
9,2,2,2,2,
10,2,2,2,2,
11,1,2,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,1,1,
15,0,1,1,0,
16,1,1,1,1,
17,0,1,1,0,
18,0,0,1,0,
19,0,1,1,0,
20,0,1,1,1,
21,0,1,1,1,
22,1,1,1,1,
23,2,2,2,2,
24,2,2,2,2,
25,2,2,1,2,
26,2,2,2,1,
27,1,1,1,1,
28,1,1,1,2,
29,0,1,0,1,
30,1,1,1,0,
31,1,1,1,1,
32,1,2,1,1,
33,2,3,3,2,
34,2,3,3,2,
35,3,4,4,3,
36,4,4,4,3,
37,3,4,3,3,
38,1,2,2,1,
39,2,2,2,2,
40,3,4,4,4,
41,2,3,2,2,
42,3,3,3,2,
43,3,3,3,3,
44,6,6,6,5,
45,81,95,109,92,
46,67,84,109,82,
47,69,90,114,82,
48,72,90,114,86,
49,71,93,116,88,
50,70,92,119,89,
51,69,93,123,93,
52,68,92,121,90,
53,68,92,120,90,
54,67,91,120,90,
55,68,91,120,90,
56,68,91,122,92,
57,68,91,123,93,
58,69,92,124,93,
59,70,92,125,95,
60,69,92,125,95,
61,70,93,125,95,
62,69,92,125,95,
63,69,92,125,95,
64,69,92,125,95,
65,69,92,125,95,
66,69,92,126,95,
67,69,92,125,96,
68,69,92,126,95,
69,69,93,126,96,
70,69,92,126,95,
71,70,93,127,96,
72,70,94,126,96,
73,71,94,127,97,
74,71,95,127,96,
75,71,95,127,97,
76,71,94,127,96,
77,70,93,126,96,
78,70,93,126,96,
79,71,94,126,96,
80,71,93,127,96,
81,72,94,126,97,
82,70,94,128,95,
83,71,95,127,97,
84,70,93,126,96,
85,70,94,127,96,
86,71,94,127,96,
87,70,94,126,96,
88,71,93,127,96,
89,70,93,126,95,
90,70,93,126,95,
91,70,93,127,96,
92,70,93,126,95,
93,70,93,125,95,
94,71,93,126,96,
95,70,93,126,95,
96,17,24,27,22,
97,16,18,16,18,
98,12,17,16,17,
99,11,14,12,12,
100,7,10,9,8,
101,3,5,6,5,
102,5,6,6,6,
103,4,6,6,5,
104,4,6,6,6,
105,4,5,6,5,
106,2,3,3,3,
107,1,3,2,3,
108,2,3,2,3,
109,1,2,2,2,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,2,2,
113,1,1,1,1,
114,1,1,0,0,
115,0,1,0,0,
116,1,2,1,1,
117,1,1,1,1,
118,0,0,0,0,
119,0,0,0,0,
120,0,1,1,0,
121,0,1,1,1,
122,1,1,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,0,0,
126,1,0,1,1,
127,0,0,0,1,
128,1,0,1,1,
129,0,1,1,1,
130,1,0,0,1,
131,1,1,1,1,
132,1,1,1,0,
133,0,0,0,0,
134,0,1,1,1,
135,1,1,1,0,
136,0,0,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,0,0,
140,0,0,1,0,
141,0,1,0,0,
142,1,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,1,1,0,0,
146,0,0,0,0,
147,0,1,1,1,
148,0,0,1,1,
149,0,1,0,1,
150,0,1,0,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,0,
157,1,1,1,1,
158,1,1,1,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,1,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,1,1,1,1,
173,0,1,0,0,
174,1,1,0,0,
175,0,0,1,1,
176,0,0,0,0,
177,0,0,1,1,
178,0,1,0,1,
179,0,1,1,0,
180,0,0,0,0,
181,1,2,2,1,
182,3,4,4,3,
183,3,5,3,4,
184,3,4,3,3,
185,3,3,3,3,
186,1,1,2,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,3,3,3,3,
193,5,5,4,4,
194,4,5,4,4,
195,4,6,5,4,
196,4,4,4,3,
197,4,5,4,3,
198,3,4,4,3,
199,5,5,4,5,
