step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,1,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,1,1,1,
8,0,0,0,0,
9,0,1,1,1,
10,0,1,0,1,
11,1,1,1,1,
12,0,0,0,0,
13,0,0,1,0,
14,0,1,1,1,
15,0,0,1,0,
16,1,0,1,1,
17,0,1,1,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,0,0,
30,1,1,1,1,
31,1,1,1,1,
32,1,2,1,1,
33,0,0,0,0,
34,0,1,1,1,
35,0,0,1,0,
36,1,0,1,1,
37,1,1,0,0,
38,0,1,0,0,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,0,
42,1,0,0,0,
43,0,0,0,0,
44,116,174,138,110,
45,108,161,134,105,
46,114,157,133,113,
47,119,158,134,117,
48,118,161,135,116,
49,121,160,135,117,
50,120,161,134,115,
51,120,162,133,115,
52,121,163,134,116,
53,122,163,134,117,
54,121,162,134,117,
55,123,162,134,119,
56,122,161,134,117,
57,123,161,134,118,
58,123,161,134,118,
59,123,160,134,118,
60,122,160,134,117,
61,121,160,133,117,
62,121,160,134,117,
63,121,159,133,116,
64,122,159,133,118,
65,121,159,133,117,
66,121,159,133,117,
67,121,159,133,117,
68,121,159,133,117,
69,122,159,135,118,
70,121,159,133,117,
71,122,160,134,117,
72,121,159,133,117,
73,121,158,133,117,
74,122,160,134,118,
75,123,161,135,118,
76,121,159,134,117,
77,122,159,133,117,
78,121,159,133,117,
79,122,159,133,117,
80,121,158,134,117,
81,121,159,134,118,
82,122,160,134,117,
83,122,159,134,117,
84,122,159,133,118,
85,123,161,136,119,
86,122,160,134,118,
87,121,158,133,117,
88,121,160,135,119,
89,123,160,135,119,
90,122,159,134,118,
91,121,159,133,117,
92,121,159,134,117,
93,122,160,135,118,
94,21,21,17,23,
95,17,15,7,15,
96,9,8,5,8,
97,6,3,6,7,
98,3,2,6,4,
99,2,2,3,3,
100,4,4,5,5,
101,2,2,1,2,
102,4,3,2,3,
103,1,1,2,2,
104,2,2,3,2,
105,2,2,3,2,
106,1,1,1,1,
107,1,1,1,2,
108,2,1,2,1,
109,1,1,0,1,
110,1,0,0,1,
111,0,1,1,1,
112,1,1,0,0,
113,1,0,1,0,
114,0,1,1,0,
115,0,0,0,0,
116,1,1,1,1,
117,0,1,0,1,
118,2,1,1,1,
119,0,1,1,0,
120,0,1,1,1,
121,1,1,1,1,
122,0,1,1,0,
123,0,1,0,0,
124,0,0,0,1,
125,0,1,1,1,
126,1,1,1,1,
127,0,0,0,1,
128,2,2,1,2,
129,1,2,2,1,
130,1,1,1,1,
131,0,1,0,0,
132,1,1,1,1,
133,0,0,0,1,
134,0,1,0,1,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,2,2,
138,0,0,0,0,
139,1,1,1,1,
140,1,1,2,2,
141,4,4,4,4,
142,2,2,2,2,
143,3,4,2,3,
144,2,1,2,2,
145,3,3,2,3,
146,2,1,1,1,
147,3,4,4,3,
148,3,2,4,3,
149,1,1,1,2,
150,2,3,2,2,
151,1,1,1,1,
152,2,2,2,2,
153,2,2,2,2,
154,1,1,2,2,
155,0,0,1,0,
156,1,1,1,1,
157,1,1,1,0,
158,2,2,2,2,
159,2,1,2,2,
160,1,1,0,1,
161,2,2,2,2,
162,1,1,2,2,
163,2,3,3,3,
164,1,1,1,1,
165,1,1,1,0,
166,0,0,0,0,
167,1,1,2,1,
168,2,1,3,2,
169,3,3,4,2,
170,3,3,2,2,
171,3,1,3,3,
172,2,2,3,2,
173,3,3,2,3,
174,2,1,2,1,
175,3,3,3,3,
176,3,3,2,2,
177,0,1,1,1,
178,3,3,4,3,
179,2,2,2,2,
180,1,1,1,1,
181,2,1,2,1,
182,2,2,3,2,
183,1,1,1,0,
184,1,2,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,0,0,1,
188,0,0,0,1,
189,1,1,1,2,
190,1,1,1,0,
191,1,1,1,1,
192,1,0,0,0,
193,2,1,2,1,
194,1,1,2,1,
195,1,1,1,0,
196,1,1,1,1,
197,1,1,2,1,
198,1,1,1,1,
199,1,0,1,1,
