step,mic0,mic1,mic2,mic3,
0,3,3,3,2,
1,1,1,0,1,
2,2,2,2,2,
3,1,1,1,1,
4,1,1,2,1,
5,2,2,2,1,
6,2,2,1,2,
7,1,2,1,1,
8,1,1,1,1,
9,1,0,0,1,
10,1,2,1,1,
11,1,2,2,1,
12,1,1,1,1,
13,2,2,2,2,
14,2,2,2,2,
15,1,2,1,1,
16,1,1,1,1,
17,4,5,4,4,
18,3,2,3,2,
19,2,3,3,2,
20,5,5,5,5,
21,4,5,5,5,
22,5,6,6,5,
23,5,5,5,5,
24,3,4,4,3,
25,1,1,1,1,
26,4,5,5,4,
27,2,2,2,2,
28,4,5,5,4,
29,1,2,1,1,
30,1,2,2,2,
31,6,6,6,5,
32,4,5,5,4,
33,2,2,2,2,
34,1,1,2,2,
35,5,6,5,5,
36,2,2,2,2,
37,3,3,2,2,
38,3,4,3,3,
39,1,2,1,1,
40,2,1,2,1,
41,1,2,2,2,
42,3,5,5,4,
43,118,177,142,110,
44,107,156,134,107,
45,115,155,132,113,
46,119,157,134,119,
47,122,159,136,120,
48,121,159,135,117,
49,120,157,131,115,
50,120,159,132,115,
51,121,159,133,116,
52,122,161,134,117,
53,121,158,132,116,
54,122,159,134,118,
55,121,157,133,117,
56,122,158,134,118,
57,122,159,133,118,
58,121,159,133,118,
59,121,158,133,117,
60,121,158,133,117,
61,121,158,133,117,
62,122,159,134,118,
63,121,158,133,117,
64,121,157,132,117,
65,123,160,135,119,
66,123,161,134,119,
67,121,159,134,118,
68,122,159,134,118,
69,121,159,134,117,
70,121,159,134,117,
71,121,158,133,117,
72,122,160,134,118,
73,122,159,135,118,
74,122,160,134,118,
75,123,159,135,118,
76,121,158,133,117,
77,122,158,133,117,
78,121,158,133,117,
79,122,159,134,117,
80,123,160,135,118,
81,121,158,133,117,
82,122,159,134,119,
83,124,160,135,120,
84,122,160,134,118,
85,123,160,134,119,
86,121,158,133,116,
87,121,158,133,118,
88,123,161,135,119,
89,123,160,135,119,
90,123,160,135,118,
91,122,160,134,118,
92,123,160,134,118,
93,21,26,19,23,
94,19,16,7,16,
95,9,7,3,8,
96,7,4,6,7,
97,3,3,6,5,
98,2,2,5,2,
99,3,3,3,3,
100,2,2,2,3,
101,2,3,1,3,
102,2,2,2,1,
103,1,1,2,2,
104,3,4,5,4,
105,3,4,4,3,
106,3,3,3,3,
107,2,2,2,2,
108,1,1,1,1,
109,2,2,2,2,
110,3,4,3,3,
111,2,2,2,2,
112,1,2,1,1,
113,2,3,3,3,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,2,1,
117,2,2,2,2,
118,1,2,2,2,
119,1,1,1,1,
120,2,2,1,2,
121,1,2,1,1,
122,1,1,1,0,
123,2,3,2,2,
124,1,2,2,2,
125,1,1,1,1,
126,1,1,1,1,
127,0,1,1,0,
128,1,2,2,1,
129,2,2,2,2,
130,1,1,2,1,
131,1,1,0,1,
132,2,2,2,2,
133,3,3,3,2,
134,2,2,3,2,
135,2,2,2,1,
136,2,2,2,2,
137,2,2,2,2,
138,2,2,1,1,
139,1,1,1,1,
140,1,2,2,2,
141,1,1,1,1,
142,2,2,1,2,
143,1,1,1,1,
144,4,3,3,3,
145,3,3,3,3,
146,2,2,2,2,
147,2,3,3,3,
148,4,5,5,4,
149,3,3,3,2,
150,3,3,2,3,
151,5,6,7,6,
152,3,3,2,3,
153,3,4,4,3,
154,3,3,3,3,
155,2,3,2,2,
156,2,3,2,2,
157,2,2,2,1,
158,2,1,2,2,
159,1,2,1,2,
160,2,3,2,2,
161,3,3,3,3,
162,1,1,1,1,
163,3,3,2,2,
164,1,1,1,1,
165,1,1,1,0,
166,1,1,1,1,
167,0,0,1,0,
168,1,1,0,1,
169,0,0,0,0,
170,0,0,1,0,
171,0,1,1,0,
172,1,1,1,1,
173,0,1,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,0,0,
177,0,1,1,1,
178,1,1,0,1,
179,0,1,0,1,
180,0,0,0,0,
181,0,1,1,0,
182,0,0,1,0,
183,1,1,1,0,
184,0,1,0,1,
185,1,1,1,0,
186,2,3,2,3,
187,2,2,2,2,
188,2,3,3,2,
189,2,2,3,2,
190,2,3,2,2,
191,1,2,2,1,
192,1,2,1,1,
193,1,2,2,2,
194,1,1,1,1,
195,0,0,1,0,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,2,1,1,1,
