step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,1,1,1,
3,0,1,0,1,
4,0,1,0,0,
5,0,0,0,0,
6,1,1,0,1,
7,1,1,1,1,
8,0,0,1,1,
9,1,1,0,1,
10,0,1,0,1,
11,0,1,0,1,
12,0,0,0,1,
13,1,1,1,1,
14,0,0,0,1,
15,0,1,0,1,
16,1,1,1,1,
17,2,2,2,2,
18,0,0,1,0,
19,1,1,1,1,
20,1,1,1,1,
21,1,0,1,0,
22,1,1,1,1,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,0,1,0,1,
28,0,1,1,1,
29,1,1,1,2,
30,1,1,1,1,
31,1,1,1,1,
32,0,1,0,1,
33,1,1,1,1,
34,0,0,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,0,1,0,
40,1,1,1,1,
41,0,0,0,0,
42,0,0,1,0,
43,1,0,1,0,
44,0,1,1,1,
45,1,0,0,0,
46,7,25,9,3,
47,110,166,135,105,
48,111,154,130,110,
49,120,157,134,117,
50,120,161,136,116,
51,122,161,136,118,
52,122,161,136,116,
53,121,160,133,115,
54,123,163,135,115,
55,122,162,134,115,
56,123,162,135,117,
57,122,161,134,117,
58,123,161,136,118,
59,124,161,135,117,
60,124,163,135,118,
61,123,162,136,118,
62,122,161,135,117,
63,123,163,136,117,
64,124,163,137,118,
65,122,161,135,116,
66,122,161,135,117,
67,122,162,136,117,
68,123,162,136,118,
69,123,161,136,117,
70,122,161,135,116,
71,122,161,135,117,
72,122,161,135,117,
73,123,161,136,117,
74,123,161,136,117,
75,122,161,136,117,
76,123,162,136,117,
77,123,162,136,117,
78,122,161,136,116,
79,122,161,136,116,
80,122,161,135,116,
81,123,162,136,116,
82,122,161,135,117,
83,123,162,135,116,
84,122,161,135,116,
85,122,162,135,116,
86,122,161,136,116,
87,123,162,136,116,
88,122,162,135,116,
89,122,161,135,116,
90,122,161,135,116,
91,122,162,135,116,
92,122,161,135,117,
93,122,161,135,116,
94,122,162,135,117,
95,122,162,135,116,
96,19,17,15,21,
97,18,16,8,15,
98,11,8,5,10,
99,7,3,6,8,
100,4,3,6,5,
101,2,2,4,3,
102,3,3,3,3,
103,1,1,2,2,
104,3,2,2,3,
105,2,1,2,2,
106,1,1,3,3,
107,1,1,2,2,
108,1,1,2,1,
109,1,1,1,1,
110,0,1,1,0,
111,1,1,1,1,
112,0,0,0,0,
113,0,1,1,1,
114,1,1,1,1,
115,0,0,0,0,
116,0,1,1,0,
117,0,1,0,0,
118,0,0,1,1,
119,1,1,0,1,
120,1,0,0,0,
121,0,0,0,0,
122,1,1,0,0,
123,1,1,1,1,
124,0,0,1,0,
125,0,1,0,1,
126,0,0,0,0,
127,1,0,0,0,
128,0,1,0,0,
129,1,1,1,1,
130,0,1,1,1,
131,0,1,1,1,
132,0,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,1,1,0,1,
136,0,0,0,0,
137,0,1,0,0,
138,1,1,2,1,
139,2,2,2,2,
140,2,1,1,1,
141,0,0,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,0,1,
146,1,1,2,1,
147,0,0,1,0,
148,1,0,0,0,
149,1,2,1,1,
150,1,1,0,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,0,0,1,0,
155,1,1,1,1,
156,1,0,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,0,1,0,1,
163,0,0,0,0,
164,1,0,0,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,1,0,
168,0,0,0,0,
169,1,1,1,1,
170,0,0,1,1,
171,1,1,0,0,
172,0,0,0,0,
173,1,1,1,1,
174,0,1,1,0,
175,0,0,1,0,
176,1,1,0,0,
177,1,1,1,1,
178,0,1,1,1,
179,0,1,1,0,
180,1,0,1,0,
181,1,1,1,1,
182,0,0,0,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,1,0,
186,0,0,1,0,
187,0,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,1,1,
192,1,1,1,1,
193,1,0,0,0,
194,0,0,0,1,
195,0,1,0,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,0,0,1,
199,1,0,0,0,
