step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,4,3,3,
2,2,3,3,3,
3,2,3,2,2,
4,1,1,1,1,
5,0,1,1,0,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,0,0,0,
10,1,1,0,1,
11,0,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,0,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,2,2,1,
18,2,2,2,2,
19,1,1,1,1,
20,1,1,0,1,
21,1,1,0,0,
22,1,2,2,1,
23,1,1,2,1,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,0,1,1,
31,1,1,1,1,
32,1,0,0,1,
33,0,1,0,1,
34,1,1,1,1,
35,2,2,2,2,
36,1,1,2,2,
37,1,1,1,1,
38,0,0,0,0,
39,3,3,3,3,
40,1,0,1,1,
41,2,2,2,2,
42,1,1,1,1,
43,2,3,3,3,
44,2,2,2,1,
45,115,174,138,110,
46,107,154,134,105,
47,116,157,134,114,
48,119,158,134,117,
49,121,161,136,119,
50,120,159,134,116,
51,120,157,132,115,
52,120,160,132,115,
53,120,160,133,116,
54,121,160,135,117,
55,121,159,133,117,
56,121,159,134,118,
57,121,159,133,118,
58,122,159,133,118,
59,121,158,133,118,
60,121,159,134,118,
61,121,158,133,118,
62,121,158,133,118,
63,122,159,134,119,
64,122,160,134,119,
65,122,159,134,118,
66,122,159,134,118,
67,121,159,134,117,
68,121,158,133,118,
69,121,158,133,117,
70,121,159,133,117,
71,122,159,133,117,
72,121,158,133,117,
73,121,158,133,118,
74,121,159,133,118,
75,123,160,134,118,
76,121,158,134,118,
77,121,159,133,117,
78,121,159,134,118,
79,122,160,134,118,
80,121,158,133,118,
81,121,158,133,117,
82,121,158,133,117,
83,121,159,133,118,
84,122,158,133,118,
85,122,160,134,118,
86,121,158,133,117,
87,121,158,133,118,
88,122,160,134,118,
89,122,159,134,118,
90,122,159,133,118,
91,121,159,133,117,
92,121,158,133,117,
93,121,158,133,117,
94,112,144,120,109,
95,19,17,9,16,
96,9,9,4,9,
97,6,4,6,7,
98,3,3,5,5,
99,2,2,5,2,
100,3,2,3,4,
101,2,1,2,2,
102,3,3,2,3,
103,2,2,2,1,
104,2,1,2,2,
105,2,2,3,2,
106,1,1,1,1,
107,1,0,1,1,
108,1,0,0,1,
109,1,2,1,1,
110,2,2,2,2,
111,1,0,1,1,
112,1,1,1,1,
113,2,2,1,1,
114,1,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,2,2,2,2,
118,1,2,1,1,
119,0,1,1,1,
120,2,2,2,1,
121,2,2,2,2,
122,1,2,2,1,
123,1,0,0,0,
124,1,1,1,1,
125,2,2,2,2,
126,1,1,1,1,
127,0,1,0,1,
128,0,1,0,0,
129,1,1,1,1,
130,1,2,1,1,
131,1,1,1,1,
132,0,0,0,1,
133,1,1,1,1,
134,2,2,2,2,
135,1,2,1,1,
136,0,1,0,0,
137,1,1,1,1,
138,1,2,2,1,
139,2,2,2,2,
140,0,1,1,1,
141,1,1,0,1,
142,0,1,1,0,
143,1,1,1,1,
144,1,2,1,1,
145,1,1,1,1,
146,0,1,0,0,
147,0,1,1,0,
148,1,2,1,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,0,1,1,
153,0,1,0,0,
154,1,1,0,1,
155,1,1,1,1,
156,1,2,2,1,
157,1,1,1,1,
158,0,1,1,0,
159,1,1,1,1,
160,1,1,2,1,
161,1,1,2,1,
162,2,3,2,2,
163,1,1,1,1,
164,0,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,2,2,2,1,
168,1,1,1,1,
169,1,1,1,1,
170,2,3,2,2,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,3,3,3,2,
175,1,1,1,1,
176,2,2,2,2,
177,2,3,2,2,
178,0,1,1,0,
179,2,2,2,2,
180,1,2,3,2,
181,2,3,3,3,
182,1,2,2,2,
183,2,2,3,2,
184,1,1,1,1,
185,1,2,2,2,
186,1,1,1,1,
187,2,2,2,1,
188,2,2,2,2,
189,3,4,4,3,
190,1,1,2,2,
191,2,2,1,2,
192,2,2,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,2,1,
196,1,0,1,1,
197,1,1,1,2,
198,2,2,2,2,
199,1,1,1,1,
