step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,2,1,1,
2,1,1,1,2,
3,2,1,1,1,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,1,1,0,1,
8,0,0,1,0,
9,0,0,0,0,
10,1,1,1,1,
11,2,1,2,1,
12,2,3,3,3,
13,2,2,2,2,
14,2,2,1,2,
15,1,1,1,1,
16,2,2,2,2,
17,3,3,3,3,
18,4,4,3,3,
19,2,3,2,2,
20,2,2,2,2,
21,3,4,4,3,
22,2,3,3,2,
23,1,1,1,1,
24,1,1,2,1,
25,2,1,1,0,
26,0,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,2,3,3,2,
31,2,3,3,2,
32,2,3,2,2,
33,2,3,2,2,
34,3,4,3,3,
35,3,4,3,2,
36,4,4,3,4,
37,3,4,3,2,
38,3,3,3,3,
39,3,4,3,3,
40,4,5,4,4,
41,3,4,4,4,
42,3,3,3,3,
43,2,2,2,2,
44,1,2,1,2,
45,2,2,2,2,
46,2,2,3,1,
47,1,1,2,1,
48,1,1,2,0,
49,1,1,1,1,
50,0,1,0,1,
51,2,3,2,2,
52,1,1,1,1,
53,0,1,1,0,
54,1,1,2,2,
55,1,2,2,2,
56,2,2,2,2,
57,1,2,1,1,
58,1,2,2,2,
59,2,2,2,2,
60,4,5,5,4,
61,6,6,5,4,
62,4,5,4,4,
63,5,6,6,5,
64,4,5,4,4,
65,2,2,2,2,
66,2,2,2,2,
67,3,4,4,3,
68,4,4,4,4,
69,4,5,5,4,
70,3,4,4,3,
71,4,5,4,4,
72,3,3,3,3,
73,2,2,2,3,
74,3,3,3,3,
75,3,5,4,4,
76,4,4,4,4,
77,4,5,5,4,
78,2,3,3,3,
79,2,2,3,2,
80,2,2,2,2,
81,2,3,2,3,
82,1,2,2,2,
83,3,3,3,3,
84,1,1,1,1,
85,2,2,2,1,
86,1,1,1,1,
87,1,1,2,2,
88,2,2,2,1,
89,1,1,1,1,
90,2,2,2,2,
91,2,2,2,2,
92,3,3,3,3,
93,26,35,27,20,
94,107,155,129,100,
95,107,153,133,99,
96,110,162,140,100,
97,113,163,143,104,
98,112,159,141,105,
99,112,156,138,104,
100,113,160,140,105,
101,113,163,143,105,
102,114,163,145,106,
103,117,168,150,109,
104,118,166,149,110,
105,118,165,147,110,
106,117,165,148,110,
107,116,164,147,109,
108,117,164,149,111,
109,117,166,149,111,
110,118,166,150,113,
111,118,166,151,114,
112,117,165,150,113,
113,116,164,149,112,
114,116,163,148,112,
115,116,165,149,113,
116,116,164,149,112,
117,116,164,148,114,
118,115,162,147,113,
119,114,163,147,112,
120,114,164,147,112,
121,115,164,148,111,
122,116,164,149,113,
123,116,164,149,113,
124,115,165,148,113,
125,114,162,147,112,
126,115,164,147,112,
127,116,165,148,113,
128,117,166,149,114,
129,117,165,149,114,
130,115,164,148,113,
131,116,164,148,114,
132,115,162,146,113,
133,114,163,146,113,
134,115,164,146,113,
135,116,165,148,114,
136,116,164,148,113,
137,117,167,149,115,
138,117,167,148,114,
139,115,165,146,112,
140,115,164,146,112,
141,114,164,145,112,
142,116,166,147,112,
143,116,166,148,113,
144,13,17,25,19,
145,5,12,11,9,
146,8,6,5,7,
147,5,3,8,6,
148,6,4,8,7,
149,2,4,3,2,
150,2,3,3,2,
151,2,4,3,2,
152,2,3,3,1,
153,3,2,1,3,
154,3,2,2,4,
155,2,1,1,2,
156,1,1,1,2,
157,1,2,2,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,1,
161,0,0,1,0,
162,0,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,1,0,
167,0,1,1,1,
168,0,2,1,1,
169,0,1,0,0,
170,1,1,1,0,
171,1,1,1,1,
172,0,1,1,1,
173,2,2,2,2,
174,1,1,1,1,
175,2,2,1,2,
176,1,2,1,1,
177,24,28,31,28,
178,10,11,13,10,
179,7,7,7,6,
180,4,5,5,4,
181,4,4,3,3,
182,2,2,2,2,
183,2,2,2,1,
184,2,2,2,2,
185,1,2,2,2,
186,1,2,1,1,
187,2,3,3,2,
188,1,2,2,2,
189,1,2,2,1,
190,1,3,3,2,
191,1,1,1,1,
192,1,3,2,2,
193,1,1,1,1,
194,1,1,1,1,
195,2,1,2,1,
196,1,2,2,1,
197,2,2,2,2,
198,1,2,2,1,
199,1,2,1,1,
